,datapoint,attr_val,data_values,flipset_values,score
27,4024,0,"[1, 0, 2, 460, 430, 1, 6, 0, 20, 430]","[1.0, 0.0, 2.0, 460.0, 426.0, 0.0, 6.0, 1.0, 20.0, 322.0]",0.5845879614556813
28,2672,0,"[1, 0, 3, 1500, 950, 3, 6, 0, 200, 0]","[1.0, 0.0, 3.0, 1500.0, 950.0, 2.0, 6.0, 2.0, 200.0, -0.0]",0.5846216639073447
29,1874,1,"[0, 1, 2, 100, 100, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 100.0, 100.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5846238126009522
30,4619,1,"[0, 1, 1, 20, 20, 2, 6, 0, 0, 10]","[0.0, 1.0, 1.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5846245224537395
31,3190,1,"[0, 1, 3, 40, 40, 2, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 40.0, 40.0, 1.0, 6.0, 2.0, 10.0, -0.0]",0.5846258276704326
32,2309,0,"[1, 0, 2, 5960, 250, 0, 2, 0, 5960, 240]","[1.0, 0.0, 2.0, 5960.0, 250.0, -0.0, 1.0, 1.0, 5960.0, 2.0]",0.5846290612279555
33,6477,1,"[0, 1, 3, 6240, 200, 0, 0, 1, 6240, 190]","[0.0, 1.0, 3.0, 6240.0, 200.0, -0.0, -0.0, 3.0, 6240.0, 32.0]",0.5846635463148073
34,5157,1,"[0, 1, 3, 40, 30, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 40.0, 30.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.5846707015468422
35,2281,1,"[0, 1, 3, 10, 50, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 10.0, 50.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5846733060213216
36,3684,1,"[0, 1, 1, 60, 60, 2, 6, 0, 60, 0]","[0.0, 1.0, 1.0, 60.0, 60.0, 1.0, 6.0, 2.0, 60.0, -0.0]",0.5846905155913951
37,5500,1,"[0, 1, 3, 30, 30, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.5847014848249446
38,7675,1,"[0, 1, 3, 60, 60, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5847037979124308
39,9250,1,"[0, 1, 3, 60, 60, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5847037979124308
40,5341,0,"[1, 0, 3, 1720, 1720, 3, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 1720.0, 1720.0, 2.0, 5.0, 2.0, 10.0, 10.0]",0.5848218218380206
41,1465,1,"[0, 1, 3, 70, 70, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.584857412833979
42,6691,1,"[0, 1, 3, 70, 70, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.584857412833979
43,5621,1,"[0, 1, 1, 90, 90, 2, 6, 0, 50, 0]","[0.0, 1.0, 1.0, 90.0, 90.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.58492209029549
44,6394,1,"[0, 1, 2, 60, 110, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 60.0, 110.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5849313344022311
45,5549,1,"[0, 1, 3, 90, 80, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 90.0, 80.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5849802346428328
46,407,1,"[0, 1, 3, 80, 80, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5850110112627924
47,728,1,"[0, 1, 3, 80, 80, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5850110112627924
48,6378,0,"[1, 0, 3, 320, 210, 3, 6, 0, 320, 40]","[1.0, 0.0, 3.0, 320.0, 210.0, 2.0, 6.0, 2.0, 320.0, 40.0]",0.5850559782300451
49,3417,1,"[0, 1, 3, 40, 30, 2, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 40.0, 30.0, 1.0, 6.0, 2.0, 40.0, -0.0]",0.5851291950761716
50,3892,1,"[0, 1, 3, 40, 30, 2, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 40.0, 30.0, 1.0, 6.0, 2.0, 40.0, -0.0]",0.5851291950761716
51,9016,0,"[1, 0, 2, 260, 260, 2, 6, 0, 20, 260]","[1.0, 0.0, 2.0, 260.0, 257.0, 1.0, 6.0, 1.0, 20.0, 149.0]",0.5851396849878475
52,808,1,"[0, 1, 2, 1900, 80, 1, 5, 0, 1900, 50]","[0.0, 1.0, 2.0, 1900.0, 26.0, 0.0, 4.0, 1.0, 1900.0, -0.0]",0.5852259957405024
53,598,1,"[0, 1, 1, 590, 110, 2, 5, 0, 590, 0]","[0.0, 1.0, 1.0, 590.0, 110.0, 1.0, 5.0, 2.0, 590.0, -0.0]",0.5852429278041071
54,3269,1,"[0, 1, 2, 1100, 1850, 2, 0, 0, 1100, 60]","[0.0, 1.0, 2.0, 1100.0, 1850.0, 1.0, -0.0, 2.0, 1100.0, 60.0]",0.5852435058293792
55,5773,1,"[0, 1, 3, 60, 90, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 60.0, 90.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5852569091049291
56,4641,1,"[0, 1, 3, 1350, 150, 1, 6, 0, 1350, 40]","[0.0, 1.0, 3.0, 1350.0, 150.0, 0.0, 6.0, 2.0, 1350.0, 40.0]",0.5852596562570682
57,1275,1,"[0, 1, 3, 7340, 340, 0, 0, 3, 7340, 340]","[0.0, 1.0, 3.0, 7340.0, 340.0, -0.0, -0.0, 4.0, 7340.0, 42.0]",0.5852932094991444
58,5869,1,"[0, 1, 2, 6840, 6770, 2, 3, 3, 20, 50]","[0.0, 1.0, 2.0, 6840.0, 6712.0, 1.0, 2.0, 4.0, 20.0, -0.0]",0.58531154279853
59,8145,1,"[0, 1, 3, 70, 70, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.585315846437426
60,53,1,"[0, 1, 3, 100, 100, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5853181585299176
61,6538,1,"[0, 1, 3, 100, 100, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5853181585299176
62,9558,0,"[1, 0, 3, 380, 380, 3, 6, 0, 120, 50]","[1.0, 0.0, 3.0, 380.0, 320.0, 2.0, 5.0, 1.0, 120.0, -0.0]",0.5853446903489612
63,6190,1,"[0, 1, 3, 90, 90, 2, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 10.0, -0.0]",0.585393779011533
64,3959,1,"[0, 1, 2, 540, 130, 1, 6, 0, 540, 130]","[0.0, 1.0, 2.0, 540.0, 130.0, 0.0, 6.0, 1.0, 540.0, 17.0]",0.5854357071127907
65,2172,0,"[1, 0, 2, 360, 360, 3, 6, 0, 0, 70]","[1.0, 0.0, 2.0, 360.0, 360.0, 2.0, 5.0, 1.0, 0.0, 13.0]",0.5854399256162417
66,5604,1,"[0, 1, 3, 8690, 340, 0, 0, 4, 8680, 340]","[0.0, 1.0, 3.0, 8690.0, 337.0, -0.0, -0.0, 5.0, 8680.0, 41.0]",0.5855362026722409
67,1624,1,"[0, 1, 3, 70, 70, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.585545007900246
68,759,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.585548029013157
69,9739,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.585548029013157
70,4002,1,"[0, 1, 1, 210, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 210.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5856189005722718
71,7057,1,"[0, 1, 3, 80, 80, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.5856985321401306
72,123,1,"[0, 1, 2, 30, 30, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 30.0, 30.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5857015529257551
73,4833,1,"[0, 1, 2, 870, 270, 0, 6, 0, 870, 270]","[0.0, 1.0, 2.0, 870.0, 270.0, -0.0, 5.0, 1.0, 870.0, 26.0]",0.5857240168180007
74,408,1,"[0, 1, 2, 570, 670, 1, 2, 1, 570, 440]","[0.0, 1.0, 2.0, 570.0, 670.0, 0.0, 2.0, 2.0, 570.0, 325.0]",0.5857546735732573
75,8165,0,"[1, 0, 2, 7660, 320, 0, 0, 0, 6880, 270]","[1.0, 0.0, 2.0, 7660.0, 320.0, -0.0, -0.0, 2.0, 6880.0, 106.0]",0.5857729841203458
76,8127,0,"[1, 0, 1, 350, 310, 3, 6, 0, 0, 80]","[1.0, 0.0, 1.0, 350.0, 310.0, 2.0, 5.0, 1.0, 0.0, 22.0]",0.5857781584113404
77,5715,0,"[1, 0, 1, 250, 250, 2, 6, 0, 170, 250]","[1.0, 0.0, 1.0, 250.0, 250.0, 1.0, 6.0, 1.0, 170.0, 135.0]",0.5858062286405268
78,2238,1,"[0, 1, 3, 270, 270, 1, 6, 0, 210, 150]","[0.0, 1.0, 3.0, 270.0, 270.0, 0.0, 6.0, 1.0, 210.0, 35.0]",0.5858249138800793
79,352,0,"[1, 0, 2, 260, 260, 2, 6, 0, 50, 260]","[1.0, 0.0, 2.0, 260.0, 260.0, 1.0, 6.0, 1.0, 50.0, 145.0]",0.5858271436122233
80,3566,1,"[0, 1, 3, 10, 10, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 10.0, 10.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5858593847291169
81,8506,1,"[0, 1, 3, 10, 10, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 10.0, 10.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5858593847291169
82,2597,0,"[1, 0, 2, 3010, 3240, 2, 5, 0, 180, 60]","[1.0, 0.0, 2.0, 3010.0, 3240.0, 1.0, 4.0, 1.0, 180.0, 1.0]",0.5859222066154066
83,8981,1,"[0, 1, 1, 110, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 110.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859264985372312
84,7450,1,"[0, 1, 3, 140, 140, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 140.0, 140.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859322539167875
85,4423,1,"[0, 1, 3, 10, 120, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 10.0, 120.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859635920527138
86,2439,1,"[0, 1, 2, 3750, 310, 0, 0, 0, 3750, 310]","[0.0, 1.0, 2.0, 3750.0, 310.0, -0.0, -0.0, 1.0, 3750.0, 8.0]",0.5859861541575472
87,9050,1,"[0, 1, 3, 70, 70, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.586003219682049
88,3937,1,"[0, 1, 2, 190, 190, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 190.0, 190.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5860058285070284
89,4450,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5860128748496708
90,9683,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5860128748496708
91,947,1,"[0, 1, 2, 780, 780, 2, 5, 0, 80, 0]","[0.0, 1.0, 2.0, 780.0, 780.0, 1.0, 5.0, 2.0, 80.0, -0.0]",0.5860140456233404
92,8150,0,"[1, 0, 3, 1080, 1080, 3, 6, 0, 100, 0]","[1.0, 0.0, 3.0, 1080.0, 1080.0, 2.0, 6.0, 2.0, 100.0, -0.0]",0.5860184383956675
93,9074,0,"[1, 0, 3, 250, 250, 3, 6, 0, 70, 70]","[1.0, 0.0, 3.0, 250.0, 250.0, 2.0, 5.0, 1.0, 70.0, 10.0]",0.5860490485758396
94,1829,0,"[1, 0, 1, 320, 320, 2, 6, 0, 50, 260]","[1.0, 0.0, 1.0, 320.0, 320.0, 1.0, 6.0, 1.0, 50.0, 144.0]",0.586054209304427
95,2872,1,"[0, 1, 3, 50, 70, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 50.0, 70.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.5860647278961453
96,4524,1,"[0, 1, 3, 60, 60, 2, 6, 0, 60, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 60.0, -0.0]",0.5860788035818802
97,4730,0,"[1, 0, 2, 650, 540, 1, 4, 0, 50, 540]","[1.0, 0.0, 2.0, 650.0, 537.0, 0.0, 4.0, 1.0, 50.0, 424.0]",0.5861050474007128
98,1117,1,"[0, 1, 3, 80, 40, 2, 6, 0, 80, 0]","[0.0, 1.0, 3.0, 80.0, 40.0, 1.0, 6.0, 2.0, 80.0, -0.0]",0.5861069545315265
99,3412,1,"[0, 1, 2, 170, 90, 2, 6, 0, 0, 10]","[0.0, 1.0, 2.0, 170.0, 90.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5861473677456104
100,7751,1,"[0, 1, 2, 110, 110, 2, 6, 0, 60, 0]","[0.0, 1.0, 2.0, 110.0, 110.0, 1.0, 6.0, 2.0, 60.0, -0.0]",0.5861523705243314
101,7188,1,"[0, 1, 3, 80, 80, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.5861566941505001
102,2730,1,"[0, 1, 2, 60, 60, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5861620246699928
103,3391,1,"[0, 1, 2, 60, 60, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5861620246699928
104,7187,1,"[0, 1, 2, 5210, 180, 0, 0, 0, 5150, 180]","[0.0, 1.0, 2.0, 5210.0, 180.0, -0.0, -0.0, 2.0, 5150.0, 14.0]",0.5861791119617872
105,3395,1,"[0, 1, 2, 130, 130, 2, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 130.0, 130.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.58623025702288
106,8008,0,"[1, 0, 1, 8560, 520, 0, 0, 3, 8280, 515]","[1.0, 0.0, 1.0, 8560.0, 519.0, -0.0, -0.0, 4.0, 8280.0, 212.0]",0.5862634288965767
107,9566,0,"[1, 0, 3, 150, 150, 3, 6, 0, 90, 77]","[1.0, 0.0, 3.0, 150.0, 150.0, 2.0, 5.0, 1.0, 90.0, 16.0]",0.5863180125512248
108,2913,0,"[1, 0, 1, 110, 110, 3, 6, 0, 60, 91]","[1.0, 0.0, 1.0, 110.0, 110.0, 2.0, 5.0, 1.0, 60.0, 30.0]",0.5863205701042851
109,8708,0,"[1, 0, 2, 1350, 710, 2, 6, 0, 1350, 82]","[1.0, 0.0, 2.0, 1350.0, 710.0, 1.0, 5.0, 1.0, 1350.0, 21.0]",0.5863255238480767
110,1586,1,"[0, 1, 2, 60, 70, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 70.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5863462294469245
111,9846,0,"[1, 0, 3, 120, 100, 3, 6, 0, 120, 78]","[1.0, 0.0, 3.0, 120.0, 99.0, 2.0, 5.0, 1.0, 120.0, 17.0]",0.5863685242264453
112,1565,0,"[1, 0, 2, 250, 250, 2, 6, 0, 240, 241]","[1.0, 0.0, 2.0, 250.0, 250.0, 1.0, 6.0, 1.0, 240.0, 123.0]",0.5863733445412896
113,6712,1,"[0, 1, 1, 1400, 1240, 1, 5, 0, 1400, 0]","[0.0, 1.0, 1.0, 1400.0, 1240.0, 0.0, 5.0, 2.0, 1400.0, -0.0]",0.5863761163455845
114,6416,1,"[0, 1, 3, 20, 20, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5864709346748413
115,7239,1,"[0, 1, 3, 90, 50, 2, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 90.0, 50.0, 1.0, 6.0, 2.0, 90.0, -0.0]",0.5864894259418005
116,1629,0,"[1, 0, 3, 230, 240, 2, 6, 0, 230, 240]","[1.0, 0.0, 3.0, 230.0, 240.0, 1.0, 6.0, 1.0, 230.0, 121.0]",0.5865231003630356
117,389,1,"[0, 1, 3, 40, 40, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 40.0, 40.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865488035088077
118,2235,1,"[0, 1, 2, 4190, 570, 0, 0, 2, 3740, 570]","[0.0, 1.0, 2.0, 4190.0, 570.0, -0.0, -0.0, 3.0, 3740.0, 265.0]",0.5865758256502344
119,3575,1,"[0, 1, 3, 30, 40, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 30.0, 40.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865795460149734
120,1605,1,"[0, 1, 2, 40, 80, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 40.0, 80.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865918952126599
121,6861,1,"[0, 1, 3, 40, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 40.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.586593616543283
122,3821,1,"[0, 1, 3, 30, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5866243580656738
123,4736,0,"[1, 0, 3, 770, 4110, 1, 6, 0, 770, 0]","[1.0, 0.0, 3.0, 770.0, 4110.0, 0.0, 6.0, 2.0, 770.0, -0.0]",0.586644795732048
124,1184,1,"[0, 1, 3, 20, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 20.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5866550989129053
125,2455,1,"[0, 1, 3, 6100, 2750, 0, 1, 0, 2720, 180]","[0.0, 1.0, 3.0, 6100.0, 2750.0, -0.0, 1.0, 2.0, 2720.0, 11.0]",0.5867007929440392
126,7142,1,"[0, 1, 2, 7440, 310, 0, 0, 0, 6880, 0]","[0.0, 1.0, 2.0, 7440.0, 310.0, -0.0, -0.0, 4.0, 6880.0, -0.0]",0.5867411610994318
127,3405,0,"[1, 0, 3, 1210, 920, 3, 6, 0, 110, 20]","[1.0, 0.0, 3.0, 1210.0, 920.0, 2.0, 6.0, 2.0, 110.0, 20.0]",0.5867445241877615
128,4901,1,"[0, 1, 2, 5170, 180, 0, 0, 0, 5170, 180]","[0.0, 1.0, 2.0, 5170.0, 180.0, -0.0, -0.0, 2.0, 5170.0, 11.0]",0.5867600758104663
129,7632,0,"[1, 0, 3, 320, 720, 3, 6, 0, 320, 0]","[1.0, 0.0, 3.0, 320.0, 720.0, 2.0, 6.0, 2.0, 320.0, -0.0]",0.586762555341645
130,5139,0,"[1, 0, 3, 1280, 1280, 3, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 1280.0, 1280.0, 2.0, 6.0, 2.0, 0.0, -0.0]",0.5867971832193786
131,1781,0,"[1, 0, 1, 250, 250, 3, 6, 0, 80, 80]","[1.0, 0.0, 1.0, 250.0, 250.0, 2.0, 5.0, 1.0, 80.0, 16.0]",0.586812615456037
132,1995,1,"[0, 1, 3, 5640, 0, 0, 5, 1, 5640, 0]","[0.0, 1.0, 3.0, 5640.0, -0.0, -0.0, 4.0, 4.0, 5640.0, -0.0]",0.5869535160132273
133,5449,0,"[1, 0, 2, 5550, 5240, 1, 1, 3, 5360, 120]","[1.0, 0.0, 2.0, 5550.0, 5231.0, 0.0, 1.0, 4.0, 5360.0, -0.0]",0.5869799661281954
134,2185,1,"[0, 1, 3, 180, 180, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 180.0, 180.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.5870039679190858
135,6255,1,"[0, 1, 3, 210, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 210.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5870062772405413
136,7356,1,"[0, 1, 3, 70, 70, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5870089975733976
0,6252,1,"[0, 1, 3, 90, 80, 2, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 90.0, 80.0, 1.0, 6.0, 2.0, 90.0, -0.0]",0.5870418385878666
1,4613,1,"[0, 1, 2, 60, 60, 2, 6, 0, 50, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.5870778972754604
2,4347,1,"[0, 1, 1, 4590, 1530, 1, 2, 0, 450, 310]","[0.0, 1.0, 1.0, 4590.0, 1530.0, 0.0, 2.0, 1.0, 450.0, 188.0]",0.5871016678211304
3,4475,1,"[0, 1, 2, 4800, 230, 0, 0, 0, 4760, 220]","[0.0, 1.0, 2.0, 4800.0, 230.0, -0.0, -0.0, 2.0, 4760.0, 49.0]",0.5871167861521045
4,1503,1,"[0, 1, 3, 70, 90, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 70.0, 90.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5871482970670028
5,4363,1,"[0, 1, 2, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5872409006698753
6,7216,1,"[0, 1, 2, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5872409006698753
7,6597,1,"[0, 1, 3, 0, 190, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 190.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5872834263594646
8,2179,1,"[0, 1, 3, 230, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5873129895043103
9,4969,1,"[0, 1, 3, 230, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5873129895043103
10,617,1,"[0, 1, 3, 60, 60, 2, 6, 0, 30, 10]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 30.0, 10.0]",0.5873134004295741
11,2233,1,"[0, 1, 2, 50, 30, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 50.0, 30.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5873327896091025
12,1660,1,"[0, 1, 3, 5150, 240, 0, 0, 0, 5030, 190]","[0.0, 1.0, 3.0, 5150.0, 240.0, -0.0, -0.0, 2.0, 5030.0, 18.0]",0.5873358733655574
13,6941,1,"[0, 1, 3, 110, 110, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 110.0, 110.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5873935309123719
14,6625,1,"[0, 1, 3, 1010, 920, 2, 5, 0, 30, 0]","[0.0, 1.0, 3.0, 1010.0, 920.0, 1.0, 5.0, 2.0, 30.0, -0.0]",0.5874337797581689
15,5865,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 20.0]",0.5874697480931321
16,4312,1,"[0, 1, 2, 230, 280, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 230.0, 280.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5875401048730056
17,9456,1,"[0, 1, 2, 150, 150, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 150.0, 150.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5875425334158526
18,1803,1,"[0, 1, 3, 150, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 150.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5875587757233163
19,2114,1,"[0, 1, 3, 100, 100, 2, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 100.0, -0.0]",0.5876080924618374
20,7203,1,"[0, 1, 2, 110, 130, 2, 6, 0, 110, 0]","[0.0, 1.0, 2.0, 110.0, 130.0, 1.0, 6.0, 2.0, 110.0, -0.0]",0.5876652110710994
21,2440,1,"[0, 1, 3, 1530, 1530, 2, 3, 0, 150, 50]","[0.0, 1.0, 3.0, 1530.0, 1530.0, 1.0, 3.0, 2.0, 150.0, 50.0]",0.5876740096492359
22,5599,1,"[0, 1, 3, 150, 50, 2, 6, 0, 150, 0]","[0.0, 1.0, 3.0, 150.0, 50.0, 1.0, 6.0, 2.0, 150.0, -0.0]",0.5876783916933515
23,5553,1,"[0, 1, 3, 30, 100, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 30.0, 100.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5876840807666646
24,5518,1,"[0, 1, 2, 160, 80, 2, 6, 0, 160, 0]","[0.0, 1.0, 2.0, 160.0, 80.0, 1.0, 6.0, 2.0, 160.0, -0.0]",0.5877355073971178
25,8449,1,"[0, 1, 2, 120, 120, 2, 6, 0, 40, 10]","[0.0, 1.0, 2.0, 120.0, 120.0, 1.0, 6.0, 2.0, 40.0, 10.0]",0.5877690229511414
26,3496,1,"[0, 1, 3, 60, 60, 2, 6, 0, 50, 10]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.587771033521312
27,1274,1,"[0, 1, 3, 350, 350, 2, 5, 0, 80, 40]","[0.0, 1.0, 3.0, 350.0, 350.0, 1.0, 5.0, 2.0, 80.0, 40.0]",0.5877966287265954
28,3366,1,"[0, 1, 2, 310, 310, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 310.0, 310.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5878464083646767
29,3564,1,"[0, 1, 3, 2200, 170, 0, 6, 0, 2200, 150]","[0.0, 1.0, 3.0, 2200.0, 169.0, -0.0, 5.0, 2.0, 2200.0, 32.0]",0.5878810508606771
