,datapoint,attr_val,data_values,flipset_values,score
42,9159,1,"[0, 1, 3, 1370, 80, 0, 6, 0, 1370, 80]","[0.0, 1.0, 3.0, 1370.0, 80.0, -0.0, 6.0, 2.0, 1370.0, 69.0]",0.5560290920164725
43,7832,1,"[0, 1, 3, 90, 40, 1, 6, 0, 90, 30]","[0.0, 1.0, 3.0, 90.0, 40.0, 0.0, 6.0, 1.0, 90.0, 30.0]",0.5560454163789179
44,9247,1,"[0, 1, 1, 70, 70, 1, 6, 0, 40, 40]","[0.0, 1.0, 1.0, 70.0, 70.0, 0.0, 6.0, 1.0, 40.0, 40.0]",0.5560490887390288
45,6779,1,"[0, 1, 3, 270, 160, 1, 6, 0, 270, 0]","[0.0, 1.0, 3.0, 270.0, 160.0, 0.0, 6.0, 1.0, 270.0, -0.0]",0.5560589124987874
46,1484,1,"[0, 1, 3, 40, 40, 1, 6, 0, 0, 40]","[0.0, 1.0, 3.0, 40.0, 40.0, 0.0, 6.0, 1.0, 0.0, 40.0]",0.556060240078375
47,8307,1,"[0, 1, 3, 40, 40, 1, 6, 0, 0, 40]","[0.0, 1.0, 3.0, 40.0, 40.0, 0.0, 6.0, 1.0, 0.0, 40.0]",0.556060240078375
48,8642,1,"[0, 1, 3, 5780, 100, 0, 0, 1, 5780, 100]","[0.0, 1.0, 3.0, 5780.0, 100.0, -0.0, -0.0, 3.0, 5780.0, 89.0]",0.5561210977536699
49,7928,0,"[1, 0, 2, 30, 50, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 30.0, 50.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5561304856445313
50,3954,0,"[1, 0, 2, 30, 30, 3, 5, 0, 20, 0]","[1.0, 0.0, 2.0, 30.0, 30.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5562217152707806
51,254,0,"[1, 0, 2, 2390, 2390, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 2390.0, 2390.0, 1.0, 5.0, 1.0, 0.0, -0.0]",0.5562365313736297
52,1657,1,"[0, 1, 3, 1420, 1120, 2, 2, 0, 0, 0]","[0.0, 1.0, 3.0, 1420.0, 1120.0, 1.0, 2.0, 1.0, 0.0, -0.0]",0.556257448247679
53,3516,1,"[0, 1, 2, 40, 40, 1, 6, 0, 40, 40]","[0.0, 1.0, 2.0, 40.0, 40.0, 0.0, 6.0, 1.0, 40.0, 40.0]",0.5562865622635977
54,4604,0,"[1, 0, 2, 40, 60, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 40.0, 60.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5562866490963954
55,5767,0,"[1, 0, 2, 30, 60, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 30.0, 60.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5563179396799053
56,2720,1,"[0, 1, 2, 4500, 150, 0, 0, 0, 4040, 150]","[0.0, 1.0, 2.0, 4500.0, 150.0, -0.0, -0.0, 1.0, 4040.0, 1.0]",0.5563433977245698
57,6791,0,"[1, 0, 2, 40, 40, 3, 5, 0, 20, 0]","[1.0, 0.0, 2.0, 40.0, 40.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5563778722293059
58,8795,0,"[1, 0, 3, 20, 0, 3, 5, 0, 20, 0]","[1.0, 0.0, 3.0, 20.0, -0.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5563965925343288
59,1589,1,"[0, 1, 3, 20, 240, 1, 6, 0, 20, 20]","[0.0, 1.0, 3.0, 20.0, 240.0, 0.0, 6.0, 1.0, 20.0, 20.0]",0.5564260873101865
60,1769,1,"[0, 1, 2, 1400, 1220, 1, 4, 0, 230, 40]","[0.0, 1.0, 2.0, 1400.0, 1220.0, 0.0, 4.0, 1.0, 230.0, 40.0]",0.5564392268300151
61,4244,1,"[0, 1, 2, 50, 40, 1, 6, 0, 50, 40]","[0.0, 1.0, 2.0, 50.0, 40.0, 0.0, 6.0, 1.0, 50.0, 40.0]",0.5564883233890905
62,5458,0,"[1, 0, 2, 30, 70, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 30.0, 70.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5565053776815606
63,1728,0,"[1, 0, 3, 10, 30, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 10.0, 30.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5565240968947407
64,1550,1,"[0, 1, 1, 360, 250, 1, 6, 0, 40, 30]","[0.0, 1.0, 1.0, 360.0, 250.0, 0.0, 6.0, 1.0, 40.0, 30.0]",0.5565598087435093
65,4337,1,"[0, 1, 3, 190, 70, 1, 6, 0, 190, 20]","[0.0, 1.0, 3.0, 190.0, 70.0, 0.0, 6.0, 1.0, 190.0, 20.0]",0.5566695272917235
66,4558,1,"[0, 1, 2, 50, 50, 1, 6, 0, 50, 40]","[0.0, 1.0, 2.0, 50.0, 50.0, 0.0, 6.0, 1.0, 50.0, 40.0]",0.5566757467708271
67,696,1,"[0, 1, 3, 360, 360, 1, 6, 0, 150, 0]","[0.0, 1.0, 3.0, 360.0, 360.0, 0.0, 6.0, 1.0, 150.0, -0.0]",0.5567295016359284
68,366,0,"[1, 0, 3, 20, 20, 3, 5, 0, 20, 0]","[1.0, 0.0, 3.0, 20.0, 20.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5567714389433344
69,1351,1,"[0, 1, 3, 4320, 180, 0, 0, 0, 3980, 150]","[0.0, 1.0, 3.0, 4320.0, 169.0, -0.0, -0.0, 1.0, 3980.0, 0.0]",0.5567764912578406
70,7144,1,"[0, 1, 3, 270, 270, 1, 5, 0, 100, 70]","[0.0, 1.0, 3.0, 270.0, 270.0, 0.0, 5.0, 1.0, 100.0, 70.0]",0.556780751628624
71,7272,0,"[1, 0, 3, 40, 50, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 40.0, 50.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5568050732704417
72,2045,0,"[1, 0, 3, 30, 50, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 30.0, 50.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.556836356419504
73,9048,0,"[1, 0, 2, 470, 470, 2, 6, 0, 250, 70]","[1.0, 0.0, 2.0, 470.0, 470.0, 1.0, 6.0, 1.0, 250.0, 70.0]",0.556841554545389
74,4331,0,"[1, 0, 2, 100, 100, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 100.0, 100.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5568486267969993
75,3097,1,"[0, 1, 1, 20, 50, 1, 6, 0, 0, 50]","[0.0, 1.0, 1.0, 20.0, 50.0, 0.0, 6.0, 1.0, 0.0, 50.0]",0.5568542586706415
76,2855,1,"[0, 1, 3, 680, 490, 1, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 680.0, 490.0, 0.0, 6.0, 1.0, 10.0, 10.0]",0.556858061074132
77,2251,0,"[0, 0, 2, 130, 50, 1, 6, 0, 130, 0]","[0.0, 0.0, 2.0, 130.0, 50.0, 0.0, 6.0, 1.0, 130.0, -0.0]",0.5568885228145344
78,1812,0,"[1, 0, 3, 60, 60, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 60.0, 60.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5569299071103693
79,6323,0,"[1, 0, 3, 940, 950, 2, 6, 0, 70, 50]","[1.0, 0.0, 3.0, 940.0, 950.0, 1.0, 6.0, 1.0, 70.0, 50.0]",0.5569673830175124
80,8059,0,"[1, 0, 3, 40, 60, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 40.0, 60.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5569924693560233
81,5462,1,"[0, 1, 1, 50, 50, 1, 6, 0, 10, 50]","[0.0, 1.0, 1.0, 50.0, 50.0, 0.0, 6.0, 1.0, 10.0, 50.0]",0.5569934067904772
82,7414,0,"[1, 0, 2, 110, 110, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 110.0, 110.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5570047388498198
83,3736,1,"[0, 1, 2, 1560, 70, 0, 6, 0, 1560, 70]","[0.0, 1.0, 2.0, 1560.0, 70.0, -0.0, 6.0, 2.0, 1560.0, 54.0]",0.5570133218630693
84,9883,0,"[1, 0, 1, 40, 90, 3, 5, 0, 40, 0]","[1.0, 0.0, 1.0, 40.0, 90.0, 2.0, 5.0, 1.0, 40.0, -0.0]",0.5570751632384722
85,6473,0,"[1, 0, 1, 40, 40, 3, 5, 0, 0, 10]","[1.0, 0.0, 1.0, 40.0, 40.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5571615608780648
86,2650,0,"[1, 0, 2, 1020, 840, 2, 5, 0, 1020, 10]","[1.0, 0.0, 2.0, 1020.0, 840.0, 1.0, 5.0, 1.0, 1020.0, 10.0]",0.5571967969247418
87,2625,1,"[0, 1, 2, 120, 40, 1, 6, 0, 90, 40]","[0.0, 1.0, 2.0, 120.0, 40.0, 0.0, 6.0, 1.0, 90.0, 40.0]",0.5572013500226385
88,5385,1,"[0, 1, 1, 50, 50, 1, 6, 0, 20, 50]","[0.0, 1.0, 1.0, 50.0, 50.0, 0.0, 6.0, 1.0, 20.0, 50.0]",0.5572263798598198
89,3274,1,"[0, 1, 2, 70, 60, 1, 6, 0, 70, 40]","[0.0, 1.0, 2.0, 70.0, 60.0, 0.0, 6.0, 1.0, 70.0, 40.0]",0.5572665506064499
90,6479,0,"[1, 0, 3, 1420, 1420, 2, 6, 0, 190, 0]","[1.0, 0.0, 3.0, 1420.0, 1420.0, 1.0, 6.0, 1.0, 190.0, -0.0]",0.5572925266185901
91,628,1,"[0, 1, 3, 420, 240, 1, 5, 0, 420, 40]","[0.0, 1.0, 3.0, 420.0, 240.0, 0.0, 5.0, 1.0, 420.0, 40.0]",0.5573390468750385
92,5209,0,"[1, 0, 3, 40, 30, 3, 5, 0, 40, 0]","[1.0, 0.0, 3.0, 40.0, 30.0, 2.0, 5.0, 1.0, 40.0, -0.0]",0.5573622166546138
93,3092,1,"[0, 1, 3, 2290, 170, 0, 5, 0, 2290, 40]","[0.0, 1.0, 3.0, 2290.0, 170.0, -0.0, 5.0, 2.0, 2290.0, 22.0]",0.5573856245722881
94,8631,1,"[0, 1, 2, 50, 50, 1, 6, 0, 0, 50]","[0.0, 1.0, 2.0, 50.0, 50.0, 0.0, 6.0, 1.0, 0.0, 50.0]",0.5574660748014975
95,5740,0,"[1, 0, 3, 100, 100, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 100.0, 100.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5575542641158833
96,1553,1,"[0, 1, 2, 960, 160, 0, 6, 0, 760, 150]","[0.0, 1.0, 2.0, 960.0, 160.0, -0.0, 5.0, 1.0, 760.0, 51.0]",0.5575799999896571
97,3981,1,"[0, 1, 3, 1890, 90, 0, 5, 0, 1890, 90]","[0.0, 1.0, 3.0, 1890.0, 90.0, -0.0, 5.0, 2.0, 1890.0, 71.0]",0.5575946977029407
98,3334,1,"[0, 1, 2, 2860, 280, 0, 0, 0, 2680, 280]","[0.0, 1.0, 2.0, 2860.0, 280.0, -0.0, -0.0, 1.0, 2680.0, 124.0]",0.5576421233912158
99,486,0,"[1, 0, 2, 20, 130, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 20.0, 130.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5576609372571238
100,191,1,"[0, 1, 3, 1560, 150, 0, 6, 0, 1410, 80]","[0.0, 1.0, 3.0, 1560.0, 150.0, -0.0, 6.0, 2.0, 1410.0, 61.0]",0.5576785219760646
101,7533,0,"[1, 0, 3, 110, 110, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 110.0, 110.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5577103250290536
102,872,0,"[1, 0, 1, 100, 60, 3, 5, 0, 100, 0]","[1.0, 0.0, 1.0, 100.0, 60.0, 2.0, 5.0, 1.0, 100.0, -0.0]",0.5577231073349458
103,6290,1,"[0, 1, 2, 10270, 340, 0, 0, 6, 10270, 310]","[0.0, 1.0, 2.0, 10270.0, 339.0, -0.0, -0.0, 6.0, 10270.0, 17.0]",0.5577885403833975
104,2502,0,"[1, 0, 2, 90, 40, 3, 5, 0, 90, 0]","[1.0, 0.0, 2.0, 90.0, 40.0, 2.0, 5.0, 1.0, 90.0, -0.0]",0.5578522842049647
105,543,0,"[1, 0, 2, 1330, 440, 2, 5, 0, 1330, 20]","[1.0, 0.0, 2.0, 1330.0, 440.0, 1.0, 5.0, 1.0, 1330.0, 20.0]",0.5579092341611074
106,6211,1,"[0, 1, 3, 100, 50, 1, 6, 0, 80, 40]","[0.0, 1.0, 3.0, 100.0, 50.0, 0.0, 6.0, 1.0, 80.0, 40.0]",0.5579238279078749
107,4354,0,"[1, 0, 2, 170, 170, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 170.0, 170.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.557941173663979
108,2163,0,"[1, 0, 3, 60, 40, 3, 5, 0, 60, 0]","[1.0, 0.0, 3.0, 60.0, 40.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5579528321106189
109,1947,0,"[1, 0, 2, 40, 20, 3, 5, 0, 20, 10]","[1.0, 0.0, 2.0, 40.0, 20.0, 2.0, 5.0, 1.0, 20.0, 10.0]",0.5579582519478004
110,63,1,"[0, 1, 2, 260, 70, 1, 6, 0, 120, 40]","[0.0, 1.0, 2.0, 260.0, 70.0, 0.0, 6.0, 1.0, 120.0, 40.0]",0.5580243043709561
111,3968,0,"[1, 0, 3, 60, 50, 3, 5, 0, 60, 0]","[1.0, 0.0, 3.0, 60.0, 50.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5581401280108912
112,633,1,"[0, 1, 3, 200, 200, 0, 6, 0, 200, 200]","[0.0, 1.0, 3.0, 200.0, 199.0, -0.0, 6.0, 1.0, 200.0, 42.0]",0.5581415883394025
113,315,0,"[1, 0, 3, 140, 140, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 140.0, 140.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5581784392770455
114,9064,0,"[1, 0, 2, 50, 50, 3, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 50.0, 50.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5582559946053929
115,5054,1,"[0, 1, 2, 4580, 370, 0, 0, 0, 3960, 150]","[0.0, 1.0, 2.0, 4580.0, 370.0, -0.0, -0.0, 2.0, 3960.0, 127.0]",0.5583514689743523
116,7343,1,"[0, 1, 3, 1380, 90, 0, 6, 0, 1380, 90]","[0.0, 1.0, 3.0, 1380.0, 90.0, -0.0, 6.0, 2.0, 1380.0, 67.0]",0.5583732395359895
117,3214,1,"[0, 1, 3, 4080, 490, 0, 0, 0, 3520, 180]","[0.0, 1.0, 3.0, 4080.0, 490.0, -0.0, -0.0, 1.0, 3520.0, 20.0]",0.5584842600124034
118,2943,0,"[1, 0, 3, 300, 1160, 2, 6, 0, 300, 0]","[1.0, 0.0, 3.0, 300.0, 1160.0, 1.0, 6.0, 1.0, 300.0, -0.0]",0.5584862178881236
119,6216,0,"[1, 0, 2, 80, 80, 3, 5, 0, 0, 10]","[1.0, 0.0, 2.0, 80.0, 80.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5584911788520086
120,575,0,"[1, 0, 3, 20, 20, 3, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5584932249561101
121,1796,1,"[0, 1, 3, 820, 150, 0, 6, 0, 760, 150]","[0.0, 1.0, 3.0, 820.0, 150.0, -0.0, 5.0, 1.0, 760.0, 46.0]",0.5585357717566579
122,1257,0,"[1, 0, 2, 150, 150, 3, 5, 0, 40, 0]","[1.0, 0.0, 2.0, 150.0, 150.0, 2.0, 5.0, 1.0, 40.0, -0.0]",0.5585605376265892
123,1361,0,"[1, 0, 2, 110, 110, 3, 5, 0, 70, 0]","[1.0, 0.0, 2.0, 110.0, 110.0, 2.0, 5.0, 1.0, 70.0, -0.0]",0.5586350095039991
124,4231,0,"[1, 0, 3, 170, 170, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 170.0, 170.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5586464501585137
125,6185,1,"[0, 1, 3, 6880, 590, 0, 0, 3, 6260, 300]","[0.0, 1.0, 3.0, 6880.0, 590.0, -0.0, -0.0, 4.0, 6260.0, 139.0]",0.5586504907019316
126,2924,1,"[0, 1, 0, 1410, 150, 0, 5, 0, 1410, 150]","[0.0, 1.0, -0.0, 1410.0, 149.0, -0.0, 4.0, 1.0, 1410.0, 46.0]",0.5586512209513029
127,3532,1,"[0, 1, 2, 160, 40, 1, 6, 0, 160, 40]","[0.0, 1.0, 2.0, 160.0, 40.0, 0.0, 6.0, 1.0, 160.0, 40.0]",0.5587064518024556
128,1764,1,"[0, 1, 2, 480, 310, 1, 6, 0, 70, 30]","[0.0, 1.0, 2.0, 480.0, 310.0, 0.0, 6.0, 1.0, 70.0, 30.0]",0.5587127837822581
129,4026,0,"[1, 0, 2, 3050, 510, 2, 3, 1, 3050, 90]","[1.0, 0.0, 2.0, 3050.0, 510.0, 1.0, 3.0, 2.0, 3050.0, 90.0]",0.5587188470313147
130,7851,0,"[1, 0, 3, 30, 40, 3, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 30.0, 40.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5588364509823975
131,7559,0,"[1, 0, 3, 60, 90, 3, 5, 0, 60, 0]","[1.0, 0.0, 3.0, 60.0, 90.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5588891457089222
132,7148,1,"[0, 1, 1, 240, 40, 1, 6, 0, 210, 40]","[0.0, 1.0, 1.0, 240.0, 40.0, 0.0, 6.0, 1.0, 210.0, 40.0]",0.5589152510223587
133,1591,1,"[0, 1, 3, 1050, 150, 0, 6, 0, 810, 150]","[0.0, 1.0, 3.0, 1050.0, 150.0, -0.0, 5.0, 1.0, 810.0, 44.0]",0.5589808759043977
134,8377,1,"[0, 1, 3, 1020, 310, 0, 3, 0, 760, 310]","[0.0, 1.0, 3.0, 1020.0, 306.0, -0.0, 3.0, 1.0, 760.0, 148.0]",0.5589949728367172
135,150,0,"[1, 0, 2, 1460, 610, 3, 3, 1, 1460, 60]","[1.0, 0.0, 2.0, 1460.0, 610.0, 2.0, 3.0, 2.0, 1460.0, 60.0]",0.5590160484501205
136,1625,0,"[1, 0, 1, 20, 20, 3, 5, 0, 10, 20]","[1.0, 0.0, 1.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5590366467637706
0,9746,1,"[0, 1, 2, 190, 130, 1, 6, 0, 190, 30]","[0.0, 1.0, 2.0, 190.0, 130.0, 0.0, 6.0, 1.0, 190.0, 30.0]",0.559042476100641
1,261,1,"[0, 1, 2, 190, 40, 1, 6, 0, 180, 40]","[0.0, 1.0, 2.0, 190.0, 40.0, 0.0, 6.0, 1.0, 180.0, 40.0]",0.5590782491834845
2,8134,1,"[0, 1, 1, 60, 60, 1, 6, 0, 10, 60]","[0.0, 1.0, 1.0, 60.0, 60.0, 0.0, 6.0, 1.0, 10.0, 60.0]",0.5591037566297419
3,3798,1,"[0, 1, 3, 100, 90, 1, 6, 0, 100, 40]","[0.0, 1.0, 3.0, 100.0, 90.0, 0.0, 6.0, 1.0, 100.0, 40.0]",0.5591384750195246
4,8504,1,"[0, 1, 2, 490, 490, 1, 5, 0, 170, 60]","[0.0, 1.0, 2.0, 490.0, 490.0, 0.0, 5.0, 1.0, 170.0, 60.0]",0.559183907540198
5,4110,0,"[1, 0, 2, 250, 250, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 250.0, 250.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5591891116811215
6,8480,0,"[1, 0, 1, 30, 30, 3, 5, 0, 10, 20]","[1.0, 0.0, 1.0, 30.0, 30.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5591925981924688
7,338,1,"[0, 1, 3, 3860, 310, 0, 0, 0, 3750, 170]","[0.0, 1.0, 3.0, 3860.0, 310.0, -0.0, -0.0, 1.0, 3750.0, 6.0]",0.5592022127923137
8,3918,1,"[0, 1, 3, 0, 620, 1, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 620.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5592317492821384
9,520,1,"[0, 1, 3, 190, 40, 1, 6, 0, 160, 40]","[0.0, 1.0, 3.0, 190.0, 40.0, 0.0, 6.0, 1.0, 160.0, 40.0]",0.5593177344504061
10,592,1,"[0, 1, 2, 3550, 200, 0, 1, 0, 3360, 170]","[0.0, 1.0, 2.0, 3550.0, 196.0, -0.0, 1.0, 1.0, 3360.0, 6.0]",0.5593841589143935
11,1824,1,"[0, 1, 3, 6100, 210, 0, 0, 2, 6100, 210]","[0.0, 1.0, 3.0, 6100.0, 210.0, -0.0, -0.0, 3.0, 6100.0, 45.0]",0.5593937395768236
12,6707,0,"[1, 0, 3, 80, 80, 3, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 80.0, 80.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5594290020469844
13,4870,1,"[0, 1, 3, 1720, 310, 0, 6, 0, 1380, 80]","[0.0, 1.0, 3.0, 1720.0, 309.0, -0.0, 6.0, 2.0, 1380.0, 52.0]",0.559475944613073
14,8150,0,"[1, 0, 3, 1080, 1080, 3, 6, 1, 100, 0]","[1.0, 0.0, 3.0, 1080.0, 1080.0, 2.0, 6.0, 2.0, 100.0, -0.0]",0.5594969486447903
15,5260,0,"[1, 0, 3, 50, 1080, 2, 6, 0, 40, 40]","[1.0, 0.0, 3.0, 50.0, 1080.0, 1.0, 6.0, 1.0, 40.0, 40.0]",0.5595316515164749
16,6647,1,"[0, 1, 3, 60, 50, 1, 6, 0, 60, 50]","[0.0, 1.0, 3.0, 60.0, 50.0, 0.0, 6.0, 1.0, 60.0, 50.0]",0.5595369472743692
17,1414,0,"[1, 0, 1, 30, 30, 3, 5, 0, 30, 20]","[1.0, 0.0, 1.0, 30.0, 30.0, 2.0, 5.0, 1.0, 30.0, 20.0]",0.5596580347545688
18,6617,0,"[1, 0, 2, 20, 20, 3, 5, 0, 10, 20]","[1.0, 0.0, 2.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5597415546158264
19,9014,0,"[1, 0, 2, 20, 20, 3, 5, 0, 10, 20]","[1.0, 0.0, 2.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5597415546158264
20,1110,1,"[0, 1, 2, 60, 60, 1, 6, 0, 10, 60]","[0.0, 1.0, 2.0, 60.0, 60.0, 0.0, 6.0, 1.0, 10.0, 60.0]",0.559808641675336
21,4974,1,"[0, 1, 3, 530, 180, 0, 6, 0, 500, 180]","[0.0, 1.0, 3.0, 530.0, 180.0, -0.0, 6.0, 1.0, 500.0, 13.0]",0.5598119900614618
22,9464,1,"[0, 1, 3, 4550, 420, 0, 0, 2, 3980, 420]","[0.0, 1.0, 3.0, 4550.0, 420.0, -0.0, -0.0, 3.0, 3980.0, 253.0]",0.5598448521156448
23,767,0,"[1, 0, 2, 2270, 1650, 1, 4, 0, 2270, 60]","[1.0, 0.0, 2.0, 2270.0, 1650.0, 0.0, 4.0, 1.0, 2270.0, 60.0]",0.5599363513139199
24,8366,1,"[0, 1, 3, 140, 90, 1, 6, 0, 140, 40]","[0.0, 1.0, 3.0, 140.0, 90.0, 0.0, 6.0, 1.0, 140.0, 40.0]",0.5599443238075801
25,9427,1,"[0, 1, 3, 3900, 180, 0, 0, 0, 3810, 180]","[0.0, 1.0, 3.0, 3900.0, 180.0, -0.0, -0.0, 1.0, 3810.0, 12.0]",0.5599932709917466
26,1073,1,"[0, 1, 2, 3970, 180, 0, 0, 0, 3850, 180]","[0.0, 1.0, 2.0, 3970.0, 180.0, -0.0, -0.0, 1.0, 3850.0, 12.0]",0.5600005331404364
27,7749,1,"[0, 1, 3, 1470, 310, 0, 6, 0, 1290, 90]","[0.0, 1.0, 3.0, 1470.0, 310.0, -0.0, 6.0, 2.0, 1290.0, 58.0]",0.5601155255417626
28,5317,1,"[0, 1, 3, 1510, 1510, 1, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 1510.0, 1510.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.5601189118941401
29,327,1,"[0, 1, 2, 6490, 180, 0, 0, 2, 6490, 180]","[0.0, 1.0, 2.0, 6490.0, 178.0, -0.0, -0.0, 3.0, 6490.0, 12.0]",0.560125550999953
30,4736,0,"[1, 0, 3, 770, 4110, 1, 6, 1, 770, 0]","[1.0, 0.0, 3.0, 770.0, 4110.0, 0.0, 6.0, 2.0, 770.0, -0.0]",0.560133313624773
31,4859,1,"[0, 1, 3, 4220, 180, 0, 0, 0, 3860, 180]","[0.0, 1.0, 3.0, 4220.0, 176.0, -0.0, -0.0, 1.0, 3860.0, 12.0]",0.5601569783664466
32,3990,0,"[1, 0, 1, 110, 180, 3, 5, 0, 110, 0]","[1.0, 0.0, 1.0, 110.0, 180.0, 2.0, 5.0, 1.0, 110.0, -0.0]",0.5601712124531781
33,1702,1,"[0, 1, 2, 980, 860, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 980.0, 860.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5601896018577008
34,7707,0,"[1, 0, 2, 40, 60, 3, 5, 0, 0, 20]","[1.0, 0.0, 2.0, 40.0, 60.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5601949190693623
35,3405,0,"[1, 0, 3, 1210, 920, 3, 6, 1, 110, 20]","[1.0, 0.0, 3.0, 1210.0, 920.0, 2.0, 6.0, 2.0, 110.0, 20.0]",0.5602346435381984
36,8926,1,"[0, 1, 2, 780, 830, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 780.0, 830.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5602529540088151
37,7632,0,"[1, 0, 3, 320, 720, 3, 6, 1, 320, 0]","[1.0, 0.0, 3.0, 320.0, 720.0, 2.0, 6.0, 2.0, 320.0, -0.0]",0.5602529644755095
38,5139,0,"[1, 0, 3, 1280, 1280, 3, 6, 1, 0, 0]","[1.0, 0.0, 3.0, 1280.0, 1280.0, 2.0, 6.0, 2.0, 0.0, -0.0]",0.5602881490695613
39,3936,1,"[0, 1, 2, 2290, 120, 0, 4, 0, 2290, 120]","[0.0, 1.0, 2.0, 2290.0, 120.0, -0.0, 3.0, 1.0, 2290.0, 7.0]",0.5603168341478475
40,644,1,"[0, 1, 1, 260, 260, 2, 3, 0, 130, 20]","[0.0, 1.0, 1.0, 260.0, 260.0, 1.0, 3.0, 1.0, 130.0, 20.0]",0.5603619205098692
41,6346,0,"[1, 0, 2, 60, 60, 3, 5, 0, 10, 20]","[1.0, 0.0, 2.0, 60.0, 60.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.560365077171326
42,891,1,"[0, 1, 2, 550, 550, 2, 3, 0, 80, 0]","[0.0, 1.0, 2.0, 550.0, 550.0, 1.0, 3.0, 1.0, 80.0, -0.0]",0.5605189805251894
43,9233,1,"[0, 1, 3, 370, 900, 1, 5, 0, 110, 30]","[0.0, 1.0, 3.0, 370.0, 900.0, 0.0, 5.0, 1.0, 110.0, 30.0]",0.5606820262459405
