,datapoint,attr_val,data_values,flipset_values,score
3,1184,1,"[0, 1, 3, 20, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 20.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5866550989129053
4,2455,1,"[0, 1, 3, 6100, 2750, 0, 1, 0, 2720, 180]","[0.0, 1.0, 3.0, 6100.0, 2750.0, -0.0, 1.0, 2.0, 2720.0, 11.0]",0.5867007929440392
5,7142,1,"[0, 1, 2, 7440, 310, 0, 0, 0, 6880, 0]","[0.0, 1.0, 2.0, 7440.0, 310.0, -0.0, -0.0, 4.0, 6880.0, -0.0]",0.5867411610994318
6,3405,0,"[1, 0, 3, 1210, 920, 3, 6, 0, 110, 20]","[1.0, 0.0, 3.0, 1210.0, 920.0, 2.0, 6.0, 2.0, 110.0, 20.0]",0.5867445241877615
7,4901,1,"[0, 1, 2, 5170, 180, 0, 0, 0, 5170, 180]","[0.0, 1.0, 2.0, 5170.0, 180.0, -0.0, -0.0, 2.0, 5170.0, 11.0]",0.5867600758104663
8,7632,0,"[1, 0, 3, 320, 720, 3, 6, 0, 320, 0]","[1.0, 0.0, 3.0, 320.0, 720.0, 2.0, 6.0, 2.0, 320.0, -0.0]",0.586762555341645
9,5139,0,"[1, 0, 3, 1280, 1280, 3, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 1280.0, 1280.0, 2.0, 6.0, 2.0, 0.0, -0.0]",0.5867971832193786
10,1995,1,"[0, 1, 3, 5640, 0, 0, 5, 1, 5640, 0]","[0.0, 1.0, 3.0, 5640.0, -0.0, -0.0, 4.0, 4.0, 5640.0, -0.0]",0.5869535160132273
11,2185,1,"[0, 1, 3, 180, 180, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 180.0, 180.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.5870039679190858
12,6255,1,"[0, 1, 3, 210, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 210.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5870062772405413
13,7356,1,"[0, 1, 3, 70, 70, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5870089975733976
14,6252,1,"[0, 1, 3, 90, 80, 2, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 90.0, 80.0, 1.0, 6.0, 2.0, 90.0, -0.0]",0.5870418385878666
15,4613,1,"[0, 1, 2, 60, 60, 2, 6, 0, 50, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.5870778972754604
16,4347,1,"[0, 1, 1, 4590, 1530, 1, 2, 0, 450, 310]","[0.0, 1.0, 1.0, 4590.0, 1530.0, 0.0, 2.0, 1.0, 450.0, 188.0]",0.5871016678211304
17,4475,1,"[0, 1, 2, 4800, 230, 0, 0, 0, 4760, 220]","[0.0, 1.0, 2.0, 4800.0, 230.0, -0.0, -0.0, 2.0, 4760.0, 49.0]",0.5871167861521045
18,1503,1,"[0, 1, 3, 70, 90, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 70.0, 90.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5871482970670028
19,4363,1,"[0, 1, 2, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5872409006698753
20,7216,1,"[0, 1, 2, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5872409006698753
21,6597,1,"[0, 1, 3, 0, 190, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 190.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5872834263594646
22,2179,1,"[0, 1, 3, 230, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5873129895043103
23,4969,1,"[0, 1, 3, 230, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5873129895043103
24,617,1,"[0, 1, 3, 60, 60, 2, 6, 0, 30, 10]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 30.0, 10.0]",0.5873134004295741
25,2233,1,"[0, 1, 2, 50, 30, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 50.0, 30.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5873327896091025
26,1660,1,"[0, 1, 3, 5150, 240, 0, 0, 0, 5030, 190]","[0.0, 1.0, 3.0, 5150.0, 240.0, -0.0, -0.0, 2.0, 5030.0, 18.0]",0.5873358733655574
27,6941,1,"[0, 1, 3, 110, 110, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 110.0, 110.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5873935309123719
28,6625,1,"[0, 1, 3, 1010, 920, 2, 5, 0, 30, 0]","[0.0, 1.0, 3.0, 1010.0, 920.0, 1.0, 5.0, 2.0, 30.0, -0.0]",0.5874337797581689
29,5865,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 20.0]",0.5874697480931321
30,4312,1,"[0, 1, 2, 230, 280, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 230.0, 280.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5875401048730056
31,9456,1,"[0, 1, 2, 150, 150, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 150.0, 150.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5875425334158526
32,1803,1,"[0, 1, 3, 150, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 150.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5875587757233163
33,2114,1,"[0, 1, 3, 100, 100, 2, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 100.0, -0.0]",0.5876080924618374
34,7203,1,"[0, 1, 2, 110, 130, 2, 6, 0, 110, 0]","[0.0, 1.0, 2.0, 110.0, 130.0, 1.0, 6.0, 2.0, 110.0, -0.0]",0.5876652110710994
35,2440,1,"[0, 1, 3, 1530, 1530, 2, 3, 0, 150, 50]","[0.0, 1.0, 3.0, 1530.0, 1530.0, 1.0, 3.0, 2.0, 150.0, 50.0]",0.5876740096492359
36,5599,1,"[0, 1, 3, 150, 50, 2, 6, 0, 150, 0]","[0.0, 1.0, 3.0, 150.0, 50.0, 1.0, 6.0, 2.0, 150.0, -0.0]",0.5876783916933515
37,5553,1,"[0, 1, 3, 30, 100, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 30.0, 100.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5876840807666646
38,5518,1,"[0, 1, 2, 160, 80, 2, 6, 0, 160, 0]","[0.0, 1.0, 2.0, 160.0, 80.0, 1.0, 6.0, 2.0, 160.0, -0.0]",0.5877355073971178
39,8449,1,"[0, 1, 2, 120, 120, 2, 6, 0, 40, 10]","[0.0, 1.0, 2.0, 120.0, 120.0, 1.0, 6.0, 2.0, 40.0, 10.0]",0.5877690229511414
40,3496,1,"[0, 1, 3, 60, 60, 2, 6, 0, 50, 10]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.587771033521312
41,1274,1,"[0, 1, 3, 350, 350, 2, 5, 0, 80, 40]","[0.0, 1.0, 3.0, 350.0, 350.0, 1.0, 5.0, 2.0, 80.0, 40.0]",0.5877966287265954
42,3366,1,"[0, 1, 2, 310, 310, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 310.0, 310.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5878464083646767
43,3564,1,"[0, 1, 3, 2200, 170, 0, 6, 0, 2200, 150]","[0.0, 1.0, 3.0, 2200.0, 169.0, -0.0, 5.0, 2.0, 2200.0, 32.0]",0.5878810508606771
44,3139,0,"[1, 0, 3, 1340, 1350, 3, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 1340.0, 1350.0, 2.0, 6.0, 2.0, 0.0, -0.0]",0.5879012543435986
45,1331,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5879339553479059
46,7916,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5879339553479059
47,436,1,"[0, 1, 3, 130, 210, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 130.0, 210.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.5879385409729514
48,5415,1,"[0, 1, 3, 40, 80, 2, 6, 0, 40, 10]","[0.0, 1.0, 3.0, 40.0, 80.0, 1.0, 6.0, 2.0, 40.0, 10.0]",0.5879716805214782
49,7014,1,"[0, 1, 3, 60, 60, 2, 6, 0, 60, 10]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 60.0, 10.0]",0.5879997932338326
50,2891,1,"[0, 1, 2, 40, 40, 2, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 40.0, 40.0, 1.0, 6.0, 2.0, 20.0, 20.0]",0.5880051166995521
51,2497,1,"[0, 1, 3, 390, 190, 1, 6, 0, 390, 150]","[0.0, 1.0, 3.0, 390.0, 190.0, 0.0, 6.0, 1.0, 390.0, 23.0]",0.588103626219221
52,3906,1,"[0, 1, 3, 80, 250, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 80.0, 250.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5881417616176252
53,2237,1,"[0, 1, 3, 20, 20, 2, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 20.0]",0.5881626879983438
54,2788,1,"[0, 1, 1, 6390, 200, 0, 0, 1, 6390, 200]","[0.0, 1.0, 1.0, 6390.0, 198.0, -0.0, -0.0, 3.0, 6390.0, 24.0]",0.588171935776201
55,7505,1,"[0, 1, 3, 5160, 190, 0, 0, 0, 5110, 190]","[0.0, 1.0, 3.0, 5160.0, 185.0, -0.0, -0.0, 2.0, 5110.0, 14.0]",0.5882153623088802
56,6897,1,"[0, 1, 3, 290, 290, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 290.0, 290.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5882327188334535
57,3349,1,"[0, 1, 3, 150, 150, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 150.0, 150.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5882354367546269
58,3576,1,"[0, 1, 3, 170, 60, 2, 6, 0, 170, 0]","[0.0, 1.0, 3.0, 170.0, 60.0, 1.0, 6.0, 2.0, 170.0, -0.0]",0.5882584385803438
59,9359,1,"[0, 1, 2, 3410, 3170, 1, 5, 0, 170, 0]","[0.0, 1.0, 2.0, 3410.0, 3170.0, 0.0, 5.0, 2.0, 170.0, -0.0]",0.5882688599622012
60,5160,1,"[0, 1, 3, 160, 160, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 160.0, 160.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5883886649585452
61,4861,1,"[0, 1, 3, 50, 50, 2, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 50.0, 50.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5883936895740263
62,5732,1,"[0, 1, 2, 250, 20, 2, 6, 0, 250, 0]","[0.0, 1.0, 2.0, 250.0, 20.0, 1.0, 6.0, 2.0, 250.0, -0.0]",0.5884138975700659
63,3017,0,"[1, 0, 3, 400, 400, 3, 6, 0, 160, 60]","[1.0, 0.0, 3.0, 400.0, 400.0, 2.0, 6.0, 2.0, 160.0, 60.0]",0.588488284404123
64,88,1,"[0, 1, 3, 170, 170, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 170.0, 170.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.588541876026687
65,6079,1,"[0, 1, 3, 150, 150, 2, 6, 0, 110, 0]","[0.0, 1.0, 3.0, 150.0, 150.0, 1.0, 6.0, 2.0, 110.0, -0.0]",0.5886030714577244
66,2842,1,"[0, 1, 3, 2330, 170, 0, 6, 0, 2250, 150]","[0.0, 1.0, 3.0, 2330.0, 170.0, -0.0, 5.0, 2.0, 2250.0, 28.0]",0.5886253774703583
67,1511,1,"[0, 1, 2, 5440, 210, 0, 0, 0, 5180, 190]","[0.0, 1.0, 2.0, 5440.0, 210.0, -0.0, -0.0, 2.0, 5180.0, 11.0]",0.5886316180433102
68,1766,1,"[0, 1, 1, 410, 410, 2, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 410.0, 410.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.58868602797108
69,1149,1,"[0, 1, 3, 4810, 220, 0, 0, 0, 4810, 220]","[0.0, 1.0, 3.0, 4810.0, 218.0, -0.0, -0.0, 2.0, 4810.0, 41.0]",0.588738736163855
70,9999,1,"[0, 1, 3, 280, 280, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 280.0, 280.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.5887654840257923
71,8214,1,"[0, 1, 2, 40, 70, 2, 6, 0, 30, 20]","[0.0, 1.0, 2.0, 40.0, 70.0, 1.0, 6.0, 2.0, 30.0, 20.0]",0.5887855537169151
72,9321,1,"[0, 1, 3, 160, 100, 2, 6, 0, 160, 0]","[0.0, 1.0, 3.0, 160.0, 100.0, 1.0, 6.0, 2.0, 160.0, -0.0]",0.5887960968906216
73,3338,1,"[0, 1, 3, 260, 280, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 260.0, 280.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.5888268698015102
74,3158,1,"[0, 1, 1, 30, 30, 2, 6, 0, 10, 30]","[0.0, 1.0, 1.0, 30.0, 30.0, 1.0, 6.0, 2.0, 10.0, 30.0]",0.588849662065432
75,3024,1,"[0, 1, 1, 70, 70, 2, 6, 0, 70, 20]","[0.0, 1.0, 1.0, 70.0, 70.0, 1.0, 6.0, 2.0, 70.0, 20.0]",0.5889154559424578
76,3465,0,"[1, 0, 3, 2020, 2060, 3, 5, 0, 40, 0]","[1.0, 0.0, 3.0, 2020.0, 2060.0, 2.0, 5.0, 2.0, 40.0, -0.0]",0.5889254765100089
77,9758,1,"[0, 1, 3, 70, 70, 2, 6, 0, 10, 20]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 10.0, 20.0]",0.5889286981403971
78,4295,1,"[0, 1, 3, 150, 120, 2, 6, 0, 150, 0]","[0.0, 1.0, 3.0, 150.0, 120.0, 1.0, 6.0, 2.0, 150.0, -0.0]",0.5889659051226525
79,2160,1,"[0, 1, 2, 490, 190, 1, 6, 0, 220, 180]","[0.0, 1.0, 2.0, 490.0, 187.0, 0.0, 6.0, 1.0, 220.0, 49.0]",0.58897371726756
80,5751,0,"[1, 0, 2, 12680, 550, 0, 0, 6, 12680, 475]","[1.0, 0.0, 2.0, 12680.0, 547.0, -0.0, -0.0, 6.0, 12680.0, 21.0]",0.5890350586575097
81,7232,0,"[1, 0, 2, 300, 300, 2, 6, 0, 80, 270]","[1.0, 0.0, 2.0, 300.0, 300.0, 1.0, 6.0, 1.0, 80.0, 138.0]",0.5890473764652262
82,45,0,"[1, 0, 2, 12340, 920, 0, 0, 6, 12220, 489]","[1.0, 0.0, 2.0, 12340.0, 916.0, -0.0, -0.0, 6.0, 12220.0, 35.0]",0.5890516916140585
83,9275,1,"[0, 1, 3, 270, 60, 2, 5, 0, 190, 60]","[0.0, 1.0, 3.0, 270.0, 60.0, 1.0, 5.0, 2.0, 190.0, 60.0]",0.5890621466385468
84,7765,1,"[0, 1, 3, 240, 240, 2, 6, 0, 70, 0]","[0.0, 1.0, 3.0, 240.0, 240.0, 1.0, 6.0, 2.0, 70.0, -0.0]",0.5890671926788837
85,4080,0,"[1, 0, 3, 7160, 270, 0, 0, 0, 7160, 247]","[1.0, 0.0, 3.0, 7160.0, 270.0, -0.0, -0.0, 2.0, 7160.0, 66.0]",0.5890723859898176
86,5406,1,"[0, 1, 3, 30, 60, 2, 6, 0, 20, 20]","[0.0, 1.0, 3.0, 30.0, 60.0, 1.0, 6.0, 2.0, 20.0, 20.0]",0.5890961840164233
87,3184,0,"[1, 0, 0, 4590, 200, 1, 4, 0, 4410, 139]","[1.0, 0.0, -0.0, 4590.0, 200.0, 0.0, 4.0, 1.0, 4410.0, 7.0]",0.5891176331123484
88,1942,1,"[0, 1, 1, 70, 260, 2, 6, 0, 10, 10]","[0.0, 1.0, 1.0, 70.0, 260.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5891187019305818
89,7654,0,"[1, 0, 3, 1050, 1450, 2, 6, 0, 580, 109]","[1.0, 0.0, 3.0, 1050.0, 1450.0, 1.0, 5.0, 1.0, 580.0, 33.0]",0.5891243490924432
90,6322,0,"[1, 0, 2, 160, 160, 3, 6, 0, 10, 104]","[1.0, 0.0, 2.0, 160.0, 160.0, 2.0, 5.0, 1.0, 10.0, 28.0]",0.5891321365498968
91,4662,0,"[1, 0, 3, 550, 290, 3, 6, 0, 550, 30]","[1.0, 0.0, 3.0, 550.0, 290.0, 2.0, 6.0, 2.0, 550.0, 30.0]",0.5891654103866808
92,125,0,"[1, 0, 3, 4890, 550, 0, 0, 0, 4310, 524]","[1.0, 0.0, 3.0, 4890.0, 547.0, -0.0, -0.0, 1.0, 4310.0, 206.0]",0.5891783823172425
93,518,0,"[1, 0, 3, 430, 410, 2, 6, 0, 430, 217]","[1.0, 0.0, 3.0, 430.0, 406.0, 1.0, 6.0, 1.0, 430.0, 85.0]",0.5891963002441676
94,3946,0,"[1, 0, 1, 330, 270, 2, 6, 0, 330, 248]","[1.0, 0.0, 1.0, 330.0, 270.0, 1.0, 6.0, 1.0, 330.0, 115.0]",0.5892056104397576
95,4116,1,"[0, 1, 3, 540, 400, 1, 6, 0, 290, 150]","[0.0, 1.0, 3.0, 540.0, 400.0, 0.0, 6.0, 1.0, 290.0, 17.0]",0.5892184687858777
96,7250,1,"[0, 1, 3, 1990, 2000, 1, 3, 0, 1630, 30]","[0.0, 1.0, 3.0, 1990.0, 2000.0, 0.0, 3.0, 2.0, 1630.0, 30.0]",0.589223827064931
97,1270,0,"[1, 0, 1, 3700, 560, 1, 1, 0, 2740, 456]","[1.0, 0.0, 1.0, 3700.0, 560.0, 0.0, 1.0, 1.0, 2740.0, 323.0]",0.5892275060120082
98,2384,0,"[1, 0, 2, 2960, 1910, 1, 1, 0, 2960, 285]","[1.0, 0.0, 2.0, 2960.0, 1910.0, 0.0, 1.0, 1.0, 2960.0, 152.0]",0.5892355074329397
99,8246,0,"[1, 0, 3, 140, 120, 3, 6, 0, 140, 89]","[1.0, 0.0, 3.0, 140.0, 119.0, 2.0, 5.0, 1.0, 140.0, 13.0]",0.589244551991855
100,3970,0,"[1, 0, 3, 280, 1420, 2, 6, 0, 280, 136]","[1.0, 0.0, 3.0, 280.0, 1420.0, 1.0, 6.0, 1.0, 280.0, 3.0]",0.5892578988150563
101,2387,0,"[1, 0, 2, 470, 470, 1, 6, 0, 160, 434]","[1.0, 0.0, 2.0, 470.0, 470.0, 0.0, 6.0, 1.0, 160.0, 301.0]",0.58926696057907
102,7678,0,"[1, 0, 3, 330, 330, 2, 6, 0, 90, 264]","[1.0, 0.0, 3.0, 330.0, 330.0, 1.0, 6.0, 1.0, 90.0, 131.0]",0.5892767627813356
103,3557,0,"[1, 0, 3, 440, 310, 2, 6, 0, 230, 251]","[1.0, 0.0, 3.0, 440.0, 310.0, 1.0, 6.0, 1.0, 230.0, 118.0]",0.5892778080493757
104,9044,0,"[1, 0, 2, 270, 270, 3, 6, 0, 10, 96]","[1.0, 0.0, 2.0, 270.0, 267.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5892821691903161
105,8438,0,"[1, 0, 3, 12660, 520, 0, 0, 6, 12590, 486]","[1.0, 0.0, 3.0, 12660.0, 513.0, -0.0, -0.0, 6.0, 12590.0, 31.0]",0.5892901491109825
106,8698,0,"[1, 0, 2, 170, 150, 3, 6, 0, 60, 100]","[1.0, 0.0, 2.0, 170.0, 147.0, 2.0, 5.0, 1.0, 60.0, 24.0]",0.5892931486051497
107,4449,0,"[1, 0, 3, 3520, 3520, 2, 4, 0, 330, 94]","[1.0, 0.0, 3.0, 3520.0, 3517.0, 1.0, 3.0, 1.0, 330.0, 18.0]",0.5892947298244295
108,1687,0,"[1, 0, 3, 7210, 260, 0, 0, 0, 7210, 244]","[1.0, 0.0, 3.0, 7210.0, 259.0, -0.0, -0.0, 2.0, 7210.0, 62.0]",0.5893024640607625
109,4596,0,"[1, 0, 2, 310, 310, 3, 6, 0, 110, 81]","[1.0, 0.0, 2.0, 310.0, 310.0, 2.0, 5.0, 1.0, 110.0, 4.0]",0.5893031184684581
110,7715,0,"[1, 0, 2, 6910, 310, 0, 0, 0, 6900, 275]","[1.0, 0.0, 2.0, 6910.0, 308.0, -0.0, -0.0, 2.0, 6900.0, 93.0]",0.5893107834584905
111,8502,1,"[0, 1, 2, 30, 30, 2, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 30.0, 30.0, 1.0, 6.0, 2.0, 0.0, 30.0]",0.5893134020549446
112,6794,1,"[0, 1, 2, 20, 110, 2, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 20.0, 110.0, 1.0, 6.0, 2.0, 20.0, 20.0]",0.5893536848856871
113,2029,1,"[0, 1, 2, 410, 410, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 410.0, 410.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5893783528577838
114,688,0,"[1, 0, 1, 420, 350, 2, 6, 0, 420, 232]","[1.0, 0.0, 1.0, 420.0, 346.0, 1.0, 6.0, 1.0, 420.0, 99.0]",0.5893880408883798
115,1271,0,"[1, 0, 2, 8250, 260, 0, 0, 0, 8250, 141]","[1.0, 0.0, 2.0, 8250.0, 260.0, -0.0, -0.0, 3.0, 8250.0, 95.0]",0.5894321051861748
116,8476,1,"[0, 1, 2, 5200, 190, 0, 0, 0, 5200, 190]","[0.0, 1.0, 2.0, 5200.0, 190.0, -0.0, -0.0, 2.0, 5200.0, 7.0]",0.5894575782532387
117,5915,1,"[0, 1, 3, 200, 200, 2, 6, 0, 30, 10]","[0.0, 1.0, 3.0, 200.0, 200.0, 1.0, 6.0, 2.0, 30.0, 10.0]",0.5894584758338326
118,647,0,"[0, 0, 1, 20, 20, 2, 6, 0, 20, 0]","[0.0, 0.0, 1.0, 20.0, 20.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.5894689134228991
119,7818,1,"[0, 1, 2, 270, 160, 2, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 270.0, 160.0, 1.0, 6.0, 2.0, 20.0, 20.0]",0.5895056260419652
120,9333,1,"[0, 1, 3, 5570, 170, 0, 0, 0, 5490, 160]","[0.0, 1.0, 3.0, 5570.0, 170.0, -0.0, -0.0, 3.0, 5490.0, 113.0]",0.5895206127685442
121,6819,0,"[1, 0, 2, 130, 240, 3, 6, 0, 120, 85]","[1.0, 0.0, 2.0, 130.0, 240.0, 2.0, 5.0, 1.0, 120.0, 7.0]",0.5895644253696428
122,8549,1,"[0, 1, 2, 340, 200, 1, 6, 0, 50, 200]","[0.0, 1.0, 2.0, 340.0, 196.0, 0.0, 6.0, 1.0, 50.0, 66.0]",0.5895685261986621
123,3585,1,"[0, 1, 2, 190, 210, 1, 6, 0, 190, 180]","[0.0, 1.0, 2.0, 190.0, 206.0, 0.0, 6.0, 1.0, 190.0, 46.0]",0.5895762019466879
124,3548,1,"[0, 1, 3, 8630, 2440, 0, 0, 3, 6180, 320]","[0.0, 1.0, 3.0, 8630.0, 2435.0, -0.0, -0.0, 4.0, 6180.0, -0.0]",0.5895944729008153
125,3880,1,"[0, 1, 3, 380, 380, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 380.0, 380.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5896111561996198
126,1079,1,"[0, 1, 2, 430, 930, 2, 5, 0, 70, 0]","[0.0, 1.0, 2.0, 430.0, 930.0, 1.0, 5.0, 2.0, 70.0, -0.0]",0.5896202470515626
127,355,0,"[0, 0, 1, 60, 60, 2, 6, 0, 0, 0]","[0.0, 0.0, 1.0, 60.0, 60.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5896243077587209
128,4040,1,"[0, 1, 3, 6820, 3050, 0, 0, 4, 6680, 310]","[0.0, 1.0, 3.0, 6820.0, 3050.0, -0.0, -0.0, 6.0, 6680.0, 126.0]",0.5896300872397465
129,6068,1,"[0, 1, 2, 90, 50, 2, 6, 0, 90, 20]","[0.0, 1.0, 2.0, 90.0, 50.0, 1.0, 6.0, 2.0, 90.0, 20.0]",0.5896357428643229
130,9819,0,"[1, 0, 2, 11440, 400, 0, 0, 4, 11230, 372]","[1.0, 0.0, 2.0, 11440.0, 400.0, -0.0, -0.0, 5.0, 11230.0, 51.0]",0.5896685771419636
131,6247,1,"[0, 1, 3, 230, 230, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5896892576314727
132,839,0,"[1, 0, 3, 230, 230, 3, 6, 0, 50, 93]","[1.0, 0.0, 3.0, 230.0, 230.0, 2.0, 5.0, 1.0, 50.0, 14.0]",0.5897005718467383
133,4043,0,"[1, 0, 3, 300, 300, 2, 6, 0, 70, 271]","[1.0, 0.0, 3.0, 300.0, 300.0, 1.0, 6.0, 1.0, 70.0, 136.0]",0.5897027887385291
134,736,0,"[1, 0, 3, 120, 120, 3, 6, 0, 40, 103]","[1.0, 0.0, 3.0, 120.0, 120.0, 2.0, 5.0, 1.0, 40.0, 24.0]",0.5897055916148721
135,2806,0,"[1, 0, 1, 540, 540, 2, 6, 0, 440, 215]","[1.0, 0.0, 1.0, 540.0, 539.0, 1.0, 6.0, 1.0, 440.0, 80.0]",0.5897087085244743
136,1992,0,"[1, 0, 2, 530, 530, 2, 6, 0, 260, 234]","[1.0, 0.0, 2.0, 530.0, 530.0, 1.0, 6.0, 1.0, 260.0, 98.0]",0.5897782254809194
0,7412,1,"[0, 1, 0, 5180, 200, 0, 0, 0, 5180, 200]","[0.0, 1.0, -0.0, 5180.0, 200.0, -0.0, -0.0, 2.0, 5180.0, 15.0]",0.5897790747826336
1,234,1,"[0, 1, 3, 230, 120, 2, 6, 0, 30, 20]","[0.0, 1.0, 3.0, 230.0, 120.0, 1.0, 6.0, 2.0, 30.0, 20.0]",0.5898137867542437
2,8856,0,"[1, 0, 2, 2430, 2430, 3, 4, 0, 10, 40]","[1.0, 0.0, 2.0, 2430.0, 2430.0, 2.0, 4.0, 2.0, 10.0, 40.0]",0.5899076766050597
3,2843,1,"[0, 1, 2, 370, 370, 2, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 370.0, 370.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.5899083647224024
4,1307,0,"[1, 0, 3, 670, 670, 3, 6, 0, 160, 46]","[1.0, 0.0, 3.0, 670.0, 670.0, 2.0, 6.0, 2.0, 160.0, 46.0]",0.5899375736808863
