,datapoint,attr_val,data_values,flipset_values,score
99,3946,0,"[1, 0, 1, 330, 270, 2, 6, 0, 330, 248]","[1.0, 0.0, 1.0, 330.0, 270.0, 1.0, 6.0, 1.0, 330.0, 115.0]",0.5892056104397576
100,4116,1,"[0, 1, 3, 540, 400, 1, 6, 0, 290, 150]","[0.0, 1.0, 3.0, 540.0, 400.0, 0.0, 6.0, 1.0, 290.0, 17.0]",0.5892184687858777
101,7250,1,"[0, 1, 3, 1990, 2000, 1, 3, 0, 1630, 30]","[0.0, 1.0, 3.0, 1990.0, 2000.0, 0.0, 3.0, 2.0, 1630.0, 30.0]",0.589223827064931
102,1270,0,"[1, 0, 1, 3700, 560, 1, 1, 0, 2740, 456]","[1.0, 0.0, 1.0, 3700.0, 560.0, 0.0, 1.0, 1.0, 2740.0, 323.0]",0.5892275060120082
103,2384,0,"[1, 0, 2, 2960, 1910, 1, 1, 0, 2960, 285]","[1.0, 0.0, 2.0, 2960.0, 1910.0, 0.0, 1.0, 1.0, 2960.0, 152.0]",0.5892355074329397
104,8246,0,"[1, 0, 3, 140, 120, 3, 6, 0, 140, 89]","[1.0, 0.0, 3.0, 140.0, 119.0, 2.0, 5.0, 1.0, 140.0, 13.0]",0.589244551991855
105,3970,0,"[1, 0, 3, 280, 1420, 2, 6, 0, 280, 136]","[1.0, 0.0, 3.0, 280.0, 1420.0, 1.0, 6.0, 1.0, 280.0, 3.0]",0.5892578988150563
106,2387,0,"[1, 0, 2, 470, 470, 1, 6, 0, 160, 434]","[1.0, 0.0, 2.0, 470.0, 470.0, 0.0, 6.0, 1.0, 160.0, 301.0]",0.58926696057907
107,7678,0,"[1, 0, 3, 330, 330, 2, 6, 0, 90, 264]","[1.0, 0.0, 3.0, 330.0, 330.0, 1.0, 6.0, 1.0, 90.0, 131.0]",0.5892767627813356
108,3557,0,"[1, 0, 3, 440, 310, 2, 6, 0, 230, 251]","[1.0, 0.0, 3.0, 440.0, 310.0, 1.0, 6.0, 1.0, 230.0, 118.0]",0.5892778080493757
109,9044,0,"[1, 0, 2, 270, 270, 3, 6, 0, 10, 96]","[1.0, 0.0, 2.0, 270.0, 267.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5892821691903161
110,8438,0,"[1, 0, 3, 12660, 520, 0, 0, 6, 12590, 486]","[1.0, 0.0, 3.0, 12660.0, 513.0, -0.0, -0.0, 6.0, 12590.0, 31.0]",0.5892901491109825
111,8698,0,"[1, 0, 2, 170, 150, 3, 6, 0, 60, 100]","[1.0, 0.0, 2.0, 170.0, 147.0, 2.0, 5.0, 1.0, 60.0, 24.0]",0.5892931486051497
112,4449,0,"[1, 0, 3, 3520, 3520, 2, 4, 0, 330, 94]","[1.0, 0.0, 3.0, 3520.0, 3517.0, 1.0, 3.0, 1.0, 330.0, 18.0]",0.5892947298244295
113,1687,0,"[1, 0, 3, 7210, 260, 0, 0, 0, 7210, 244]","[1.0, 0.0, 3.0, 7210.0, 259.0, -0.0, -0.0, 2.0, 7210.0, 62.0]",0.5893024640607625
114,4596,0,"[1, 0, 2, 310, 310, 3, 6, 0, 110, 81]","[1.0, 0.0, 2.0, 310.0, 310.0, 2.0, 5.0, 1.0, 110.0, 4.0]",0.5893031184684581
115,7715,0,"[1, 0, 2, 6910, 310, 0, 0, 0, 6900, 275]","[1.0, 0.0, 2.0, 6910.0, 308.0, -0.0, -0.0, 2.0, 6900.0, 93.0]",0.5893107834584905
116,8502,1,"[0, 1, 2, 30, 30, 2, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 30.0, 30.0, 1.0, 6.0, 2.0, 0.0, 30.0]",0.5893134020549446
117,6794,1,"[0, 1, 2, 20, 110, 2, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 20.0, 110.0, 1.0, 6.0, 2.0, 20.0, 20.0]",0.5893536848856871
118,2029,1,"[0, 1, 2, 410, 410, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 410.0, 410.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5893783528577838
119,688,0,"[1, 0, 1, 420, 350, 2, 6, 0, 420, 232]","[1.0, 0.0, 1.0, 420.0, 346.0, 1.0, 6.0, 1.0, 420.0, 99.0]",0.5893880408883798
120,1271,0,"[1, 0, 2, 8250, 260, 0, 0, 0, 8250, 141]","[1.0, 0.0, 2.0, 8250.0, 260.0, -0.0, -0.0, 3.0, 8250.0, 95.0]",0.5894321051861748
121,8476,1,"[0, 1, 2, 5200, 190, 0, 0, 0, 5200, 190]","[0.0, 1.0, 2.0, 5200.0, 190.0, -0.0, -0.0, 2.0, 5200.0, 7.0]",0.5894575782532387
122,5915,1,"[0, 1, 3, 200, 200, 2, 6, 0, 30, 10]","[0.0, 1.0, 3.0, 200.0, 200.0, 1.0, 6.0, 2.0, 30.0, 10.0]",0.5894584758338326
123,647,0,"[0, 0, 1, 20, 20, 2, 6, 0, 20, 0]","[0.0, 0.0, 1.0, 20.0, 20.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.5894689134228991
124,7818,1,"[0, 1, 2, 270, 160, 2, 6, 0, 20, 20]","[0.0, 1.0, 2.0, 270.0, 160.0, 1.0, 6.0, 2.0, 20.0, 20.0]",0.5895056260419652
125,9333,1,"[0, 1, 3, 5570, 170, 0, 0, 0, 5490, 160]","[0.0, 1.0, 3.0, 5570.0, 170.0, -0.0, -0.0, 3.0, 5490.0, 113.0]",0.5895206127685442
126,6819,0,"[1, 0, 2, 130, 240, 3, 6, 0, 120, 85]","[1.0, 0.0, 2.0, 130.0, 240.0, 2.0, 5.0, 1.0, 120.0, 7.0]",0.5895644253696428
127,8549,1,"[0, 1, 2, 340, 200, 1, 6, 0, 50, 200]","[0.0, 1.0, 2.0, 340.0, 196.0, 0.0, 6.0, 1.0, 50.0, 66.0]",0.5895685261986621
128,3585,1,"[0, 1, 2, 190, 210, 1, 6, 0, 190, 180]","[0.0, 1.0, 2.0, 190.0, 206.0, 0.0, 6.0, 1.0, 190.0, 46.0]",0.5895762019466879
129,3548,1,"[0, 1, 3, 8630, 2440, 0, 0, 3, 6180, 320]","[0.0, 1.0, 3.0, 8630.0, 2435.0, -0.0, -0.0, 4.0, 6180.0, -0.0]",0.5895944729008153
130,3880,1,"[0, 1, 3, 380, 380, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 380.0, 380.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5896111561996198
131,1079,1,"[0, 1, 2, 430, 930, 2, 5, 0, 70, 0]","[0.0, 1.0, 2.0, 430.0, 930.0, 1.0, 5.0, 2.0, 70.0, -0.0]",0.5896202470515626
132,355,0,"[0, 0, 1, 60, 60, 2, 6, 0, 0, 0]","[0.0, 0.0, 1.0, 60.0, 60.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5896243077587209
133,4040,1,"[0, 1, 3, 6820, 3050, 0, 0, 4, 6680, 310]","[0.0, 1.0, 3.0, 6820.0, 3050.0, -0.0, -0.0, 6.0, 6680.0, 126.0]",0.5896300872397465
134,6068,1,"[0, 1, 2, 90, 50, 2, 6, 0, 90, 20]","[0.0, 1.0, 2.0, 90.0, 50.0, 1.0, 6.0, 2.0, 90.0, 20.0]",0.5896357428643229
135,9819,0,"[1, 0, 2, 11440, 400, 0, 0, 4, 11230, 372]","[1.0, 0.0, 2.0, 11440.0, 400.0, -0.0, -0.0, 5.0, 11230.0, 51.0]",0.5896685771419636
136,6247,1,"[0, 1, 3, 230, 230, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5896892576314727
137,839,0,"[1, 0, 3, 230, 230, 3, 6, 0, 50, 93]","[1.0, 0.0, 3.0, 230.0, 230.0, 2.0, 5.0, 1.0, 50.0, 14.0]",0.5897005718467383
138,4043,0,"[1, 0, 3, 300, 300, 2, 6, 0, 70, 271]","[1.0, 0.0, 3.0, 300.0, 300.0, 1.0, 6.0, 1.0, 70.0, 136.0]",0.5897027887385291
139,736,0,"[1, 0, 3, 120, 120, 3, 6, 0, 40, 103]","[1.0, 0.0, 3.0, 120.0, 120.0, 2.0, 5.0, 1.0, 40.0, 24.0]",0.5897055916148721
140,2806,0,"[1, 0, 1, 540, 540, 2, 6, 0, 440, 215]","[1.0, 0.0, 1.0, 540.0, 539.0, 1.0, 6.0, 1.0, 440.0, 80.0]",0.5897087085244743
141,1992,0,"[1, 0, 2, 530, 530, 2, 6, 0, 260, 234]","[1.0, 0.0, 2.0, 530.0, 530.0, 1.0, 6.0, 1.0, 260.0, 98.0]",0.5897782254809194
142,7412,1,"[0, 1, 0, 5180, 200, 0, 0, 0, 5180, 200]","[0.0, 1.0, -0.0, 5180.0, 200.0, -0.0, -0.0, 2.0, 5180.0, 15.0]",0.5897790747826336
143,234,1,"[0, 1, 3, 230, 120, 2, 6, 0, 30, 20]","[0.0, 1.0, 3.0, 230.0, 120.0, 1.0, 6.0, 2.0, 30.0, 20.0]",0.5898137867542437
144,8856,0,"[1, 0, 2, 2430, 2430, 3, 4, 0, 10, 40]","[1.0, 0.0, 2.0, 2430.0, 2430.0, 2.0, 4.0, 2.0, 10.0, 40.0]",0.5899076766050597
145,2843,1,"[0, 1, 2, 370, 370, 2, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 370.0, 370.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.5899083647224024
146,1307,0,"[1, 0, 3, 670, 670, 3, 6, 0, 160, 46]","[1.0, 0.0, 3.0, 670.0, 670.0, 2.0, 6.0, 2.0, 160.0, 46.0]",0.5899375736808863
147,8688,1,"[0, 1, 3, 720, 460, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 720.0, 460.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5900382084805575
148,6432,0,"[1, 0, 3, 460, 290, 3, 6, 0, 460, 44]","[1.0, 0.0, 3.0, 460.0, 290.0, 2.0, 6.0, 2.0, 460.0, 43.0]",0.5900695907632977
149,2325,1,"[0, 1, 1, 50, 50, 2, 6, 0, 50, 30]","[0.0, 1.0, 1.0, 50.0, 50.0, 1.0, 6.0, 2.0, 50.0, 29.0]",0.5900698439786142
150,8776,1,"[0, 1, 2, 4220, 4220, 1, 3, 2, 2760, 0]","[0.0, 1.0, 2.0, 4220.0, 4218.0, -0.0, 3.0, 4.0, 2760.0, -0.0]",0.5900868085470259
151,2827,1,"[0, 1, 2, 5740, 430, 0, 0, 0, 4940, 210]","[0.0, 1.0, 2.0, 5740.0, 427.0, -0.0, -0.0, 2.0, 4940.0, 24.0]",0.590105781721321
152,3302,0,"[1, 0, 2, 630, 430, 3, 6, 0, 630, 17]","[1.0, 0.0, 2.0, 630.0, 430.0, 2.0, 6.0, 2.0, 630.0, 16.0]",0.5901357007961352
153,3083,0,"[1, 0, 2, 4180, 610, 0, 0, 0, 4180, 531]","[1.0, 0.0, 2.0, 4180.0, 607.0, -0.0, -0.0, 1.0, 4180.0, 208.0]",0.5901388021637397
154,9698,1,"[0, 1, 1, 200, 190, 3, 1, 0, 20, 120]","[0.0, 1.0, 1.0, 200.0, 190.0, 2.0, 0.0, 1.0, 20.0, 39.0]",0.5901522633596863
155,2635,1,"[0, 1, 3, 80, 90, 2, 6, 0, 50, 20]","[0.0, 1.0, 3.0, 80.0, 90.0, 1.0, 6.0, 2.0, 50.0, 19.0]",0.5901794706060721
156,7220,0,"[1, 0, 3, 770, 770, 3, 6, 0, 20, 56]","[1.0, 0.0, 3.0, 770.0, 770.0, 2.0, 6.0, 2.0, 20.0, 55.0]",0.5901871152058855
157,1601,1,"[0, 1, 3, 30, 30, 2, 6, 0, 10, 30]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 10.0, 29.0]",0.590233790604617
158,8495,0,"[1, 0, 2, 1360, 1360, 3, 6, 0, 10, 14]","[1.0, 0.0, 2.0, 1360.0, 1359.0, 2.0, 6.0, 2.0, 10.0, 13.0]",0.590245378025974
159,1533,0,"[1, 0, 2, 620, 520, 3, 6, 0, 620, 10]","[1.0, 0.0, 2.0, 620.0, 519.0, 2.0, 6.0, 2.0, 620.0, 9.0]",0.5902494888210386
160,8706,0,"[1, 0, 2, 600, 600, 3, 6, 0, 100, 64]","[1.0, 0.0, 2.0, 600.0, 599.0, 2.0, 6.0, 2.0, 100.0, 63.0]",0.5902543397603521
161,4471,0,"[0, 0, 2, 410, 500, 2, 5, 0, 40, 15]","[0.0, 0.0, 2.0, 410.0, 500.0, 1.0, 5.0, 2.0, 40.0, 13.0]",0.5902664202742878
162,5299,1,"[0, 1, 2, 5110, 210, 0, 0, 0, 5040, 210]","[0.0, 1.0, 2.0, 5110.0, 208.0, -0.0, -0.0, 2.0, 5040.0, 23.0]",0.5902802604293972
163,6622,1,"[0, 1, 2, 50, 50, 2, 6, 0, 30, 30]","[0.0, 1.0, 2.0, 50.0, 50.0, 1.0, 6.0, 2.0, 30.0, 28.0]",0.5903048315503651
164,4860,0,"[1, 0, 3, 240, 290, 3, 6, 0, 240, 68]","[1.0, 0.0, 3.0, 240.0, 290.0, 2.0, 6.0, 2.0, 240.0, 66.0]",0.5903197110130426
165,7798,0,"[1, 0, 3, 350, 1530, 2, 6, 0, 80, 156]","[1.0, 0.0, 3.0, 350.0, 1527.0, 1.0, 6.0, 1.0, 80.0, 18.0]",0.5903297274810317
166,7074,1,"[0, 1, 2, 1170, 1170, 2, 5, 0, 10, 0]","[0.0, 1.0, 2.0, 1170.0, 1151.0, 1.0, 5.0, 2.0, 10.0, -0.0]",0.5903894436535013
167,4823,0,"[1, 0, 2, 1350, 1030, 3, 4, 0, 1350, 0]","[1.0, 0.0, 2.0, 1350.0, 1008.0, 2.0, 4.0, 2.0, 1350.0, -0.0]",0.5904398717609673
168,9964,1,"[0, 1, 3, 590, 590, 1, 1, 1, 30, 590]","[0.0, 1.0, 3.0, 590.0, 588.0, 0.0, 1.0, 2.0, 30.0, 451.0]",0.5904925058706797
169,1739,1,"[0, 1, 3, 80, 70, 2, 6, 0, 80, 20]","[0.0, 1.0, 3.0, 80.0, 70.0, 1.0, 6.0, 2.0, 80.0, 17.0]",0.5904971972949153
170,5393,0,"[1, 0, 2, 8380, 340, 0, 2, 2, 8380, 286]","[1.0, 0.0, 2.0, 8380.0, 340.0, -0.0, 1.0, 3.0, 8380.0, 17.0]",0.5905147381666305
171,3440,1,"[0, 1, 3, 440, 440, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 440.0, 413.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5905293346198847
172,1855,0,"[1, 0, 3, 130, 140, 3, 6, 0, 90, 100]","[1.0, 0.0, 3.0, 130.0, 138.0, 2.0, 5.0, 1.0, 90.0, 17.0]",0.5906091976473442
173,2480,1,"[0, 1, 2, 310, 310, 1, 4, 0, 30, 310]","[0.0, 1.0, 2.0, 310.0, 310.0, 0.0, 4.0, 1.0, 30.0, 170.0]",0.590613062718346
174,3790,0,"[1, 0, 3, 2760, 1830, 2, 5, 0, 240, 205]","[1.0, 0.0, 3.0, 2760.0, 1830.0, 1.0, 5.0, 1.0, 240.0, 65.0]",0.5906490132012208
175,5063,0,"[1, 0, 3, 690, 690, 3, 6, 0, 10, 66]","[1.0, 0.0, 3.0, 690.0, 690.0, 2.0, 6.0, 2.0, 10.0, 62.0]",0.5906511021142102
176,6107,0,"[1, 0, 3, 2070, 2080, 2, 6, 0, 160, 123]","[1.0, 0.0, 3.0, 2070.0, 2080.0, 1.0, 5.0, 1.0, 160.0, 39.0]",0.590660476248905
177,1745,1,"[0, 1, 3, 390, 390, 2, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 390.0, 355.0, 1.0, 6.0, 2.0, 40.0, -0.0]",0.5906776969842562
178,89,0,"[1, 0, 2, 600, 450, 2, 6, 0, 600, 207]","[1.0, 0.0, 2.0, 600.0, 448.0, 1.0, 6.0, 1.0, 600.0, 67.0]",0.5906840724407854
179,2143,1,"[0, 1, 3, 60, 60, 2, 6, 0, 10, 30]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 10.0, 26.0]",0.5906927452617226
180,3508,0,"[1, 0, 2, 340, 340, 2, 6, 0, 210, 260]","[1.0, 0.0, 2.0, 340.0, 337.0, 1.0, 6.0, 1.0, 210.0, 120.0]",0.5907120949197318
181,4399,1,"[0, 1, 2, 50, 50, 2, 6, 0, 50, 30]","[0.0, 1.0, 2.0, 50.0, 50.0, 1.0, 6.0, 2.0, 50.0, 26.0]",0.5907614588487498
182,3234,0,"[1, 0, 2, 1390, 1390, 3, 5, 0, 270, 40]","[1.0, 0.0, 2.0, 1390.0, 1390.0, 2.0, 5.0, 2.0, 270.0, 36.0]",0.5907783144447806
183,4473,0,"[1, 0, 3, 790, 700, 3, 5, 0, 790, 31]","[1.0, 0.0, 3.0, 790.0, 700.0, 2.0, 5.0, 2.0, 790.0, 27.0]",0.5907864227859014
184,3342,0,"[1, 0, 2, 360, 210, 3, 5, 0, 360, 126]","[1.0, 0.0, 2.0, 360.0, 208.0, 2.0, 4.0, 1.0, 360.0, 42.0]",0.5908003136905706
185,2298,1,"[0, 1, 3, 1340, 570, 1, 6, 0, 1340, 30]","[0.0, 1.0, 3.0, 1340.0, 570.0, 0.0, 6.0, 2.0, 1340.0, 25.0]",0.5908685339429647
186,2432,1,"[0, 1, 3, 60, 70, 2, 6, 0, 10, 30]","[0.0, 1.0, 3.0, 60.0, 70.0, 1.0, 6.0, 2.0, 10.0, 25.0]",0.590876340940139
187,1885,1,"[0, 1, 2, 390, 390, 2, 6, 0, 80, 0]","[0.0, 1.0, 2.0, 390.0, 343.0, 1.0, 6.0, 2.0, 80.0, -0.0]",0.5908993549997184
188,8176,1,"[0, 1, 3, 3410, 400, 0, 4, 0, 3010, 180]","[0.0, 1.0, 3.0, 3410.0, 399.0, -0.0, 3.0, 2.0, 3010.0, 46.0]",0.590951748144093
189,6524,1,"[0, 1, 3, 4010, 370, 0, 0, 0, 4010, 300]","[0.0, 1.0, 3.0, 4010.0, 370.0, -0.0, -0.0, 2.0, 4010.0, 109.0]",0.5910100900062938
190,110,1,"[0, 1, 3, 6020, 1690, 0, 0, 2, 6020, 240]","[0.0, 1.0, 3.0, 6020.0, 1687.0, -0.0, -0.0, 4.0, 6020.0, 49.0]",0.5910550671419942
191,1109,1,"[0, 1, 3, 150, 150, 2, 6, 0, 50, 20]","[0.0, 1.0, 3.0, 150.0, 150.0, 1.0, 6.0, 2.0, 50.0, 14.0]",0.5910666185586866
0,7177,1,"[0, 1, 3, 20, 410, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 20.0, 410.0, 1.0, 5.0, 2.0, 0.0, -0.0]",0.591265685025
1,3066,0,"[0, 0, 1, 70, 130, 2, 6, 0, 20, 0]","[0.0, 0.0, 1.0, 70.0, 130.0, 1.0, 5.0, 2.0, 20.0, -0.0]",0.5913357598566489
2,4485,1,"[0, 1, 3, 290, 100, 2, 6, 0, 290, 0]","[0.0, 1.0, 3.0, 290.0, 100.0, 1.0, 5.0, 2.0, 290.0, -0.0]",0.5913665409387596
3,4903,1,"[0, 1, 2, 890, 310, 0, 6, 0, 770, 310]","[0.0, 1.0, 2.0, 890.0, 307.0, -0.0, 5.0, 1.0, 770.0, 35.0]",0.5917862942191182
4,1902,1,"[0, 1, 3, 20, 230, 2, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 20.0, 229.0, 1.0, 6.0, 2.0, 0.0, 11.0]",0.5917920970476742
5,1998,1,"[0, 1, 3, 40, 80, 2, 6, 0, 40, 30]","[0.0, 1.0, 3.0, 40.0, 80.0, 1.0, 6.0, 2.0, 40.0, 20.0]",0.5918056537043215
6,4620,1,"[0, 1, 3, 190, 190, 1, 6, 0, 190, 190]","[0.0, 1.0, 3.0, 190.0, 189.0, 0.0, 6.0, 1.0, 190.0, 44.0]",0.5918162934722235
7,4578,1,"[0, 1, 2, 5420, 240, 0, 0, 0, 5210, 200]","[0.0, 1.0, 2.0, 5420.0, 236.0, -0.0, -0.0, 2.0, 5210.0, 5.0]",0.591845527577085
8,6520,1,"[0, 1, 2, 5750, 230, 0, 0, 0, 5180, 210]","[0.0, 1.0, 2.0, 5750.0, 230.0, -0.0, -0.0, 2.0, 5180.0, 14.0]",0.5918814341897367
9,1826,0,"[1, 0, 3, 280, 300, 3, 6, 0, 70, 97]","[1.0, 0.0, 3.0, 280.0, 300.0, 2.0, 5.0, 1.0, 70.0, 6.0]",0.5920551605140991
10,9899,0,"[1, 0, 2, 11080, 430, 0, 0, 4, 10960, 408]","[1.0, 0.0, 2.0, 11080.0, 427.0, -0.0, -0.0, 5.0, 10960.0, 75.0]",0.5920558009897976
11,2255,1,"[0, 1, 2, 40, 40, 2, 6, 0, 30, 40]","[0.0, 1.0, 2.0, 40.0, 40.0, 1.0, 6.0, 2.0, 30.0, 29.0]",0.5920670637443196
12,3810,0,"[1, 0, 1, 330, 270, 3, 6, 0, 120, 102]","[1.0, 0.0, 1.0, 330.0, 270.0, 2.0, 5.0, 1.0, 120.0, 11.0]",0.5920674864266298
13,275,0,"[1, 0, 3, 1560, 1560, 2, 6, 0, 1520, 10]","[1.0, 0.0, 3.0, 1560.0, 1554.0, 1.0, 6.0, 2.0, 1520.0, -0.0]",0.5920731344179752
14,358,0,"[1, 0, 3, 190, 190, 3, 6, 0, 190, 92]","[1.0, 0.0, 3.0, 190.0, 190.0, 2.0, 5.0, 1.0, 190.0, 1.0]",0.5920927899256017
15,2180,0,"[1, 0, 3, 2140, 490, 0, 6, 0, 1620, 482]","[1.0, 0.0, 3.0, 2140.0, 490.0, -0.0, 5.0, 1.0, 1620.0, 205.0]",0.5921058772221652
16,7017,0,"[1, 0, 3, 450, 310, 2, 6, 0, 20, 291]","[1.0, 0.0, 3.0, 450.0, 310.0, 1.0, 6.0, 1.0, 20.0, 143.0]",0.5921165144540632
17,2087,0,"[1, 0, 3, 250, 300, 3, 6, 0, 120, 91]","[1.0, 0.0, 3.0, 250.0, 298.0, 2.0, 5.0, 1.0, 120.0, -0.0]",0.5921389442541691
18,7541,1,"[0, 1, 3, 80, 80, 2, 6, 0, 60, 30]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 60.0, 19.0]",0.592139304563434
19,9588,0,"[1, 0, 2, 610, 610, 3, 6, 0, 0, 85]","[1.0, 0.0, 2.0, 610.0, 610.0, 2.0, 6.0, 2.0, 0.0, 74.0]",0.5921469873330184
20,2596,1,"[0, 1, 2, 450, 350, 1, 5, 0, 450, 210]","[0.0, 1.0, 2.0, 450.0, 350.0, 0.0, 5.0, 1.0, 450.0, 62.0]",0.5921897722957332
21,7527,0,"[1, 0, 2, 2070, 460, 2, 5, 0, 2070, 119]","[1.0, 0.0, 2.0, 2070.0, 460.0, 1.0, 4.0, 1.0, 2070.0, 27.0]",0.592217274425596
22,1545,0,"[1, 0, 3, 590, 580, 0, 6, 0, 590, 572]","[1.0, 0.0, 3.0, 590.0, 580.0, -0.0, 5.0, 1.0, 590.0, 294.0]",0.5922380411052298
23,6321,0,"[1, 0, 1, 910, 910, 3, 6, 0, 60, 58]","[1.0, 0.0, 1.0, 910.0, 910.0, 2.0, 6.0, 2.0, 60.0, 46.0]",0.5922410980487038
24,172,1,"[0, 1, 2, 3320, 580, 0, 2, 0, 2800, 310]","[0.0, 1.0, 2.0, 3320.0, 580.0, -0.0, 1.0, 1.0, 2800.0, 32.0]",0.5922668432616052
25,2247,1,"[0, 1, 1, 180, 30, 2, 6, 0, 180, 30]","[0.0, 1.0, 1.0, 180.0, 30.0, 1.0, 6.0, 2.0, 180.0, 18.0]",0.5922711079333063
26,2069,1,"[0, 1, 2, 40, 40, 2, 6, 0, 40, 40]","[0.0, 1.0, 2.0, 40.0, 40.0, 1.0, 6.0, 2.0, 40.0, 28.0]",0.5922950931048656
27,4918,1,"[0, 1, 3, 440, 440, 2, 6, 0, 80, 0]","[0.0, 1.0, 3.0, 440.0, 440.0, 1.0, 5.0, 2.0, 80.0, -0.0]",0.5923545923292352
28,2620,1,"[0, 1, 2, 3910, 120, 0, 4, 0, 3910, 120]","[0.0, 1.0, 2.0, 3910.0, 117.0, -0.0, 2.0, 2.0, 3910.0, 34.0]",0.5926360439511369
29,9160,1,"[0, 1, 3, 3900, 370, 0, 0, 0, 3480, 370]","[0.0, 1.0, 3.0, 3900.0, 366.0, -0.0, -0.0, 1.0, 3480.0, 34.0]",0.5926575669313934
30,5699,1,"[0, 1, 3, 580, 580, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 580.0, 580.0, 1.0, 5.0, 2.0, 0.0, -0.0]",0.5926692874273611
31,7386,0,"[1, 0, 2, 50, 20, 4, 5, 0, 50, 0]","[1.0, 0.0, 2.0, 50.0, 20.0, 3.0, 4.0, 2.0, 50.0, -0.0]",0.5926710162725544
32,8000,1,"[0, 1, 1, 3200, 1920, 2, 1, 2, 3170, 100]","[0.0, 1.0, 1.0, 3200.0, 1920.0, 1.0, 0.0, 3.0, 3170.0, 5.0]",0.5927502661042272
33,9258,1,"[0, 1, 2, 100, 230, 2, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 100.0, 230.0, 1.0, 6.0, 2.0, 0.0, 15.0]",0.5927700973118513
34,2935,1,"[0, 1, 3, 360, 550, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 360.0, 550.0, 1.0, 5.0, 2.0, 0.0, -0.0]",0.5927925656570152
35,612,1,"[0, 1, 2, 40, 70, 2, 6, 0, 40, 40]","[0.0, 1.0, 2.0, 40.0, 70.0, 1.0, 6.0, 2.0, 40.0, 25.0]",0.5928451341973996
36,1844,1,"[0, 1, 2, 2550, 2550, 2, 5, 1, 90, 30]","[0.0, 1.0, 2.0, 2550.0, 2550.0, 1.0, 5.0, 3.0, 90.0, 15.0]",0.5928592246498592
37,1722,0,"[1, 0, 3, 60, 60, 4, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 60.0, 60.0, 3.0, 4.0, 2.0, 0.0, -0.0]",0.5929244340546105
38,6266,1,"[0, 1, 3, 5150, 370, 0, 0, 0, 4920, 220]","[0.0, 1.0, 3.0, 5150.0, 368.0, -0.0, -0.0, 2.0, 4920.0, 19.0]",0.5929613917609933
39,600,1,"[0, 1, 3, 170, 140, 2, 6, 0, 60, 30]","[0.0, 1.0, 3.0, 170.0, 140.0, 1.0, 6.0, 2.0, 60.0, 14.0]",0.5929639432835604
40,5068,1,"[0, 1, 3, 600, 600, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 600.0, 600.0, 1.0, 5.0, 2.0, 0.0, -0.0]",0.5929747101983399
41,2299,1,"[0, 1, 1, 160, 90, 2, 6, 0, 160, 30]","[0.0, 1.0, 1.0, 160.0, 90.0, 1.0, 6.0, 2.0, 160.0, 14.0]",0.5929764503107853
42,2445,1,"[0, 1, 1, 50, 50, 2, 6, 0, 10, 50]","[0.0, 1.0, 1.0, 50.0, 50.0, 1.0, 6.0, 2.0, 10.0, 34.0]",0.5929865451118042
43,650,1,"[0, 1, 2, 220, 220, 1, 6, 0, 0, 220]","[0.0, 1.0, 2.0, 220.0, 218.0, 0.0, 6.0, 1.0, 0.0, 68.0]",0.5929922711383337
44,961,1,"[0, 1, 3, 110, 470, 2, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 110.0, 470.0, 1.0, 5.0, 2.0, 40.0, -0.0]",0.5930027352994507
45,3493,0,"[1, 0, 3, 30, 60, 4, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 30.0, 60.0, 3.0, 4.0, 2.0, 0.0, -0.0]",0.5930162241693833
