,datapoint,attr_val,data_values,flipset_values,score
39,1947,0,"[1, 0, 2, 40, 20, 3, 5, 0, 20, 10]","[1.0, 0.0, 2.0, 40.0, 20.0, 2.0, 5.0, 1.0, 20.0, 10.0]",0.5579582519478004
40,63,1,"[0, 1, 2, 260, 70, 1, 6, 0, 120, 40]","[0.0, 1.0, 2.0, 260.0, 70.0, 0.0, 6.0, 1.0, 120.0, 40.0]",0.5580243043709561
41,3968,0,"[1, 0, 3, 60, 50, 3, 5, 0, 60, 0]","[1.0, 0.0, 3.0, 60.0, 50.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5581401280108912
42,633,1,"[0, 1, 3, 200, 200, 0, 6, 0, 200, 200]","[0.0, 1.0, 3.0, 200.0, 199.0, -0.0, 6.0, 1.0, 200.0, 42.0]",0.5581415883394025
43,315,0,"[1, 0, 3, 140, 140, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 140.0, 140.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5581784392770455
44,9064,0,"[1, 0, 2, 50, 50, 3, 5, 0, 10, 10]","[1.0, 0.0, 2.0, 50.0, 50.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5582559946053929
45,5054,1,"[0, 1, 2, 4580, 370, 0, 0, 0, 3960, 150]","[0.0, 1.0, 2.0, 4580.0, 370.0, -0.0, -0.0, 2.0, 3960.0, 127.0]",0.5583514689743523
46,7343,1,"[0, 1, 3, 1380, 90, 0, 6, 0, 1380, 90]","[0.0, 1.0, 3.0, 1380.0, 90.0, -0.0, 6.0, 2.0, 1380.0, 67.0]",0.5583732395359895
47,3214,1,"[0, 1, 3, 4080, 490, 0, 0, 0, 3520, 180]","[0.0, 1.0, 3.0, 4080.0, 490.0, -0.0, -0.0, 1.0, 3520.0, 20.0]",0.5584842600124034
48,2943,0,"[1, 0, 3, 300, 1160, 2, 6, 0, 300, 0]","[1.0, 0.0, 3.0, 300.0, 1160.0, 1.0, 6.0, 1.0, 300.0, -0.0]",0.5584862178881236
49,6216,0,"[1, 0, 2, 80, 80, 3, 5, 0, 0, 10]","[1.0, 0.0, 2.0, 80.0, 80.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5584911788520086
50,575,0,"[1, 0, 3, 20, 20, 3, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5584932249561101
51,1796,1,"[0, 1, 3, 820, 150, 0, 6, 0, 760, 150]","[0.0, 1.0, 3.0, 820.0, 150.0, -0.0, 5.0, 1.0, 760.0, 46.0]",0.5585357717566579
52,1257,0,"[1, 0, 2, 150, 150, 3, 5, 0, 40, 0]","[1.0, 0.0, 2.0, 150.0, 150.0, 2.0, 5.0, 1.0, 40.0, -0.0]",0.5585605376265892
53,1361,0,"[1, 0, 2, 110, 110, 3, 5, 0, 70, 0]","[1.0, 0.0, 2.0, 110.0, 110.0, 2.0, 5.0, 1.0, 70.0, -0.0]",0.5586350095039991
54,4231,0,"[1, 0, 3, 170, 170, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 170.0, 170.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5586464501585137
55,6185,1,"[0, 1, 3, 6880, 590, 0, 0, 3, 6260, 300]","[0.0, 1.0, 3.0, 6880.0, 590.0, -0.0, -0.0, 4.0, 6260.0, 139.0]",0.5586504907019316
56,3532,1,"[0, 1, 2, 160, 40, 1, 6, 0, 160, 40]","[0.0, 1.0, 2.0, 160.0, 40.0, 0.0, 6.0, 1.0, 160.0, 40.0]",0.5587064518024556
57,1764,1,"[0, 1, 2, 480, 310, 1, 6, 0, 70, 30]","[0.0, 1.0, 2.0, 480.0, 310.0, 0.0, 6.0, 1.0, 70.0, 30.0]",0.5587127837822581
58,4026,0,"[1, 0, 2, 3050, 510, 2, 3, 1, 3050, 90]","[1.0, 0.0, 2.0, 3050.0, 510.0, 1.0, 3.0, 2.0, 3050.0, 90.0]",0.5587188470313147
59,7851,0,"[1, 0, 3, 30, 40, 3, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 30.0, 40.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5588364509823975
60,7559,0,"[1, 0, 3, 60, 90, 3, 5, 0, 60, 0]","[1.0, 0.0, 3.0, 60.0, 90.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5588891457089222
61,7148,1,"[0, 1, 1, 240, 40, 1, 6, 0, 210, 40]","[0.0, 1.0, 1.0, 240.0, 40.0, 0.0, 6.0, 1.0, 210.0, 40.0]",0.5589152510223587
62,1591,1,"[0, 1, 3, 1050, 150, 0, 6, 0, 810, 150]","[0.0, 1.0, 3.0, 1050.0, 150.0, -0.0, 5.0, 1.0, 810.0, 44.0]",0.5589808759043977
63,8377,1,"[0, 1, 3, 1020, 310, 0, 3, 0, 760, 310]","[0.0, 1.0, 3.0, 1020.0, 306.0, -0.0, 3.0, 1.0, 760.0, 148.0]",0.5589949728367172
64,150,0,"[1, 0, 2, 1460, 610, 3, 3, 1, 1460, 60]","[1.0, 0.0, 2.0, 1460.0, 610.0, 2.0, 3.0, 2.0, 1460.0, 60.0]",0.5590160484501205
65,1625,0,"[1, 0, 1, 20, 20, 3, 5, 0, 10, 20]","[1.0, 0.0, 1.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5590366467637706
66,9746,1,"[0, 1, 2, 190, 130, 1, 6, 0, 190, 30]","[0.0, 1.0, 2.0, 190.0, 130.0, 0.0, 6.0, 1.0, 190.0, 30.0]",0.559042476100641
67,261,1,"[0, 1, 2, 190, 40, 1, 6, 0, 180, 40]","[0.0, 1.0, 2.0, 190.0, 40.0, 0.0, 6.0, 1.0, 180.0, 40.0]",0.5590782491834845
68,8134,1,"[0, 1, 1, 60, 60, 1, 6, 0, 10, 60]","[0.0, 1.0, 1.0, 60.0, 60.0, 0.0, 6.0, 1.0, 10.0, 60.0]",0.5591037566297419
69,3798,1,"[0, 1, 3, 100, 90, 1, 6, 0, 100, 40]","[0.0, 1.0, 3.0, 100.0, 90.0, 0.0, 6.0, 1.0, 100.0, 40.0]",0.5591384750195246
70,8504,1,"[0, 1, 2, 490, 490, 1, 5, 0, 170, 60]","[0.0, 1.0, 2.0, 490.0, 490.0, 0.0, 5.0, 1.0, 170.0, 60.0]",0.559183907540198
71,4110,0,"[1, 0, 2, 250, 250, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 250.0, 250.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5591891116811215
72,8480,0,"[1, 0, 1, 30, 30, 3, 5, 0, 10, 20]","[1.0, 0.0, 1.0, 30.0, 30.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5591925981924688
73,338,1,"[0, 1, 3, 3860, 310, 0, 0, 0, 3750, 170]","[0.0, 1.0, 3.0, 3860.0, 310.0, -0.0, -0.0, 1.0, 3750.0, 6.0]",0.5592022127923137
74,3918,1,"[0, 1, 3, 0, 620, 1, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 620.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5592317492821384
75,520,1,"[0, 1, 3, 190, 40, 1, 6, 0, 160, 40]","[0.0, 1.0, 3.0, 190.0, 40.0, 0.0, 6.0, 1.0, 160.0, 40.0]",0.5593177344504061
76,592,1,"[0, 1, 2, 3550, 200, 0, 1, 0, 3360, 170]","[0.0, 1.0, 2.0, 3550.0, 196.0, -0.0, 1.0, 1.0, 3360.0, 6.0]",0.5593841589143935
77,1824,1,"[0, 1, 3, 6100, 210, 0, 0, 2, 6100, 210]","[0.0, 1.0, 3.0, 6100.0, 210.0, -0.0, -0.0, 3.0, 6100.0, 45.0]",0.5593937395768236
78,6707,0,"[1, 0, 3, 80, 80, 3, 5, 0, 10, 10]","[1.0, 0.0, 3.0, 80.0, 80.0, 2.0, 5.0, 1.0, 10.0, 10.0]",0.5594290020469844
79,4870,1,"[0, 1, 3, 1720, 310, 0, 6, 0, 1380, 80]","[0.0, 1.0, 3.0, 1720.0, 309.0, -0.0, 6.0, 2.0, 1380.0, 52.0]",0.559475944613073
80,8150,0,"[1, 0, 3, 1080, 1080, 3, 6, 1, 100, 0]","[1.0, 0.0, 3.0, 1080.0, 1080.0, 2.0, 6.0, 2.0, 100.0, -0.0]",0.5594969486447903
81,5260,0,"[1, 0, 3, 50, 1080, 2, 6, 0, 40, 40]","[1.0, 0.0, 3.0, 50.0, 1080.0, 1.0, 6.0, 1.0, 40.0, 40.0]",0.5595316515164749
82,6647,1,"[0, 1, 3, 60, 50, 1, 6, 0, 60, 50]","[0.0, 1.0, 3.0, 60.0, 50.0, 0.0, 6.0, 1.0, 60.0, 50.0]",0.5595369472743692
83,1414,0,"[1, 0, 1, 30, 30, 3, 5, 0, 30, 20]","[1.0, 0.0, 1.0, 30.0, 30.0, 2.0, 5.0, 1.0, 30.0, 20.0]",0.5596580347545688
84,6617,0,"[1, 0, 2, 20, 20, 3, 5, 0, 10, 20]","[1.0, 0.0, 2.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5597415546158264
85,9014,0,"[1, 0, 2, 20, 20, 3, 5, 0, 10, 20]","[1.0, 0.0, 2.0, 20.0, 20.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5597415546158264
86,1110,1,"[0, 1, 2, 60, 60, 1, 6, 0, 10, 60]","[0.0, 1.0, 2.0, 60.0, 60.0, 0.0, 6.0, 1.0, 10.0, 60.0]",0.559808641675336
87,4974,1,"[0, 1, 3, 530, 180, 0, 6, 0, 500, 180]","[0.0, 1.0, 3.0, 530.0, 180.0, -0.0, 6.0, 1.0, 500.0, 13.0]",0.5598119900614618
88,9464,1,"[0, 1, 3, 4550, 420, 0, 0, 2, 3980, 420]","[0.0, 1.0, 3.0, 4550.0, 420.0, -0.0, -0.0, 3.0, 3980.0, 253.0]",0.5598448521156448
89,767,0,"[1, 0, 2, 2270, 1650, 1, 4, 0, 2270, 60]","[1.0, 0.0, 2.0, 2270.0, 1650.0, 0.0, 4.0, 1.0, 2270.0, 60.0]",0.5599363513139199
90,8366,1,"[0, 1, 3, 140, 90, 1, 6, 0, 140, 40]","[0.0, 1.0, 3.0, 140.0, 90.0, 0.0, 6.0, 1.0, 140.0, 40.0]",0.5599443238075801
91,9427,1,"[0, 1, 3, 3900, 180, 0, 0, 0, 3810, 180]","[0.0, 1.0, 3.0, 3900.0, 180.0, -0.0, -0.0, 1.0, 3810.0, 12.0]",0.5599932709917466
92,1073,1,"[0, 1, 2, 3970, 180, 0, 0, 0, 3850, 180]","[0.0, 1.0, 2.0, 3970.0, 180.0, -0.0, -0.0, 1.0, 3850.0, 12.0]",0.5600005331404364
93,7749,1,"[0, 1, 3, 1470, 310, 0, 6, 0, 1290, 90]","[0.0, 1.0, 3.0, 1470.0, 310.0, -0.0, 6.0, 2.0, 1290.0, 58.0]",0.5601155255417626
94,5317,1,"[0, 1, 3, 1510, 1510, 1, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 1510.0, 1510.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.5601189118941401
95,4736,0,"[1, 0, 3, 770, 4110, 1, 6, 1, 770, 0]","[1.0, 0.0, 3.0, 770.0, 4110.0, 0.0, 6.0, 2.0, 770.0, -0.0]",0.560133313624773
96,4859,1,"[0, 1, 3, 4220, 180, 0, 0, 0, 3860, 180]","[0.0, 1.0, 3.0, 4220.0, 176.0, -0.0, -0.0, 1.0, 3860.0, 12.0]",0.5601569783664466
97,3990,0,"[1, 0, 1, 110, 180, 3, 5, 0, 110, 0]","[1.0, 0.0, 1.0, 110.0, 180.0, 2.0, 5.0, 1.0, 110.0, -0.0]",0.5601712124531781
98,1702,1,"[0, 1, 2, 980, 860, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 980.0, 860.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5601896018577008
99,7707,0,"[1, 0, 2, 40, 60, 3, 5, 0, 0, 20]","[1.0, 0.0, 2.0, 40.0, 60.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5601949190693623
100,3405,0,"[1, 0, 3, 1210, 920, 3, 6, 1, 110, 20]","[1.0, 0.0, 3.0, 1210.0, 920.0, 2.0, 6.0, 2.0, 110.0, 20.0]",0.5602346435381984
101,8926,1,"[0, 1, 2, 780, 830, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 780.0, 830.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5602529540088151
102,7632,0,"[1, 0, 3, 320, 720, 3, 6, 1, 320, 0]","[1.0, 0.0, 3.0, 320.0, 720.0, 2.0, 6.0, 2.0, 320.0, -0.0]",0.5602529644755095
103,5139,0,"[1, 0, 3, 1280, 1280, 3, 6, 1, 0, 0]","[1.0, 0.0, 3.0, 1280.0, 1280.0, 2.0, 6.0, 2.0, 0.0, -0.0]",0.5602881490695613
104,3936,1,"[0, 1, 2, 2290, 120, 0, 4, 0, 2290, 120]","[0.0, 1.0, 2.0, 2290.0, 120.0, -0.0, 3.0, 1.0, 2290.0, 7.0]",0.5603168341478475
105,644,1,"[0, 1, 1, 260, 260, 2, 3, 0, 130, 20]","[0.0, 1.0, 1.0, 260.0, 260.0, 1.0, 3.0, 1.0, 130.0, 20.0]",0.5603619205098692
106,6346,0,"[1, 0, 2, 60, 60, 3, 5, 0, 10, 20]","[1.0, 0.0, 2.0, 60.0, 60.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.560365077171326
107,891,1,"[0, 1, 2, 550, 550, 2, 3, 0, 80, 0]","[0.0, 1.0, 2.0, 550.0, 550.0, 1.0, 3.0, 1.0, 80.0, -0.0]",0.5605189805251894
108,9233,1,"[0, 1, 3, 370, 900, 1, 5, 0, 110, 30]","[0.0, 1.0, 3.0, 370.0, 900.0, 0.0, 5.0, 1.0, 110.0, 30.0]",0.5606820262459405
109,2504,1,"[0, 1, 1, 1240, 150, 0, 6, 0, 970, 150]","[0.0, 1.0, 1.0, 1240.0, 150.0, -0.0, 5.0, 1.0, 970.0, 35.0]",0.5607005792062297
110,3222,0,"[1, 0, 3, 400, 400, 2, 6, 0, 350, 80]","[1.0, 0.0, 3.0, 400.0, 400.0, 1.0, 6.0, 1.0, 350.0, 80.0]",0.5607363448003575
111,6965,1,"[0, 1, 3, 60, 60, 1, 6, 0, 20, 60]","[0.0, 1.0, 3.0, 60.0, 60.0, 0.0, 6.0, 1.0, 20.0, 60.0]",0.5607458674020431
112,4769,1,"[0, 1, 3, 250, 240, 1, 6, 0, 70, 40]","[0.0, 1.0, 3.0, 250.0, 240.0, 0.0, 6.0, 1.0, 70.0, 40.0]",0.5607788166254982
113,843,1,"[0, 1, 1, 2900, 2220, 1, 1, 2, 2900, 120]","[0.0, 1.0, 1.0, 2900.0, 2220.0, 1.0, 0.0, 3.0, 2900.0, 4.0]",0.5609282162634593
114,8101,0,"[1, 0, 3, 250, 360, 2, 6, 0, 120, 110]","[1.0, 0.0, 3.0, 250.0, 360.0, 1.0, 6.0, 1.0, 120.0, 110.0]",0.5609627698681896
115,4878,1,"[0, 1, 2, 9920, 380, 0, 0, 6, 9910, 360]","[0.0, 1.0, 2.0, 9920.0, 374.0, -0.0, -0.0, 6.0, 9910.0, 51.0]",0.5610181680452805
116,8474,0,"[1, 0, 1, 360, 360, 2, 6, 0, 200, 110]","[1.0, 0.0, 1.0, 360.0, 360.0, 1.0, 6.0, 1.0, 200.0, 110.0]",0.5610709482876843
117,9839,1,"[0, 1, 3, 3820, 260, 1, 2, 2, 3820, 150]","[0.0, 1.0, 3.0, 3820.0, 260.0, 1.0, 1.0, 3.0, 3820.0, 33.0]",0.5610998331094149
118,940,0,"[1, 0, 3, 50, 50, 3, 5, 0, 20, 20]","[1.0, 0.0, 3.0, 50.0, 50.0, 2.0, 5.0, 1.0, 20.0, 20.0]",0.5611462557654507
119,1954,0,"[1, 0, 3, 80, 80, 3, 5, 0, 0, 20]","[1.0, 0.0, 3.0, 80.0, 80.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5611486015788301
120,2020,0,"[1, 0, 3, 60, 60, 3, 5, 0, 20, 20]","[1.0, 0.0, 3.0, 60.0, 60.0, 2.0, 5.0, 1.0, 20.0, 20.0]",0.5613020465910792
121,6626,0,"[1, 0, 3, 830, 740, 2, 6, 0, 830, 0]","[1.0, 0.0, 3.0, 830.0, 740.0, 1.0, 6.0, 1.0, 830.0, -0.0]",0.5613024059256474
122,5811,0,"[1, 0, 1, 2120, 2120, 2, 5, 0, 10, 50]","[1.0, 0.0, 1.0, 2120.0, 2120.0, 1.0, 5.0, 1.0, 10.0, 50.0]",0.5613210295310191
123,380,0,"[1, 0, 3, 20, 30, 4, 4, 1, 20, 30]","[1.0, 0.0, 3.0, 20.0, 30.0, 3.0, 4.0, 2.0, 20.0, 30.0]",0.5613646930163376
124,8408,1,"[0, 1, 2, 270, 170, 1, 6, 0, 270, 30]","[0.0, 1.0, 2.0, 270.0, 170.0, 0.0, 6.0, 1.0, 270.0, 30.0]",0.5614020380362936
125,3139,0,"[1, 0, 3, 1340, 1350, 3, 6, 1, 0, 0]","[1.0, 0.0, 3.0, 1340.0, 1350.0, 2.0, 6.0, 2.0, 0.0, -0.0]",0.5614101101483764
126,268,1,"[0, 1, 3, 1190, 710, 1, 3, 0, 1190, 50]","[0.0, 1.0, 3.0, 1190.0, 710.0, 0.0, 3.0, 1.0, 1190.0, 50.0]",0.561496349811744
127,9906,1,"[0, 1, 3, 580, 180, 0, 6, 0, 580, 180]","[0.0, 1.0, 3.0, 580.0, 176.0, -0.0, 6.0, 1.0, 580.0, 5.0]",0.5615164813046063
128,3836,0,"[1, 0, 3, 30, 80, 3, 5, 0, 10, 20]","[1.0, 0.0, 3.0, 30.0, 80.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5615371782389058
129,1756,0,"[1, 0, 1, 40, 160, 3, 5, 0, 10, 20]","[1.0, 0.0, 1.0, 40.0, 160.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5615934661066663
130,9626,0,"[1, 0, 3, 2420, 2420, 2, 5, 0, 180, 0]","[1.0, 0.0, 3.0, 2420.0, 2420.0, 1.0, 5.0, 1.0, 180.0, -0.0]",0.5615993918809155
131,1265,1,"[0, 1, 2, 510, 510, 1, 6, 0, 290, 0]","[0.0, 1.0, 2.0, 510.0, 510.0, 0.0, 6.0, 1.0, 290.0, -0.0]",0.5616221295990926
132,228,0,"[1, 0, 2, 70, 80, 3, 5, 0, 50, 20]","[1.0, 0.0, 2.0, 70.0, 80.0, 2.0, 5.0, 1.0, 50.0, 20.0]",0.5616380694717387
133,3840,1,"[0, 1, 2, 1330, 610, 0, 2, 0, 1180, 310]","[0.0, 1.0, 2.0, 1330.0, 609.0, -0.0, 2.0, 1.0, 1180.0, 134.0]",0.5616565152146922
134,341,0,"[1, 0, 3, 1410, 900, 2, 4, 0, 1410, 40]","[1.0, 0.0, 3.0, 1410.0, 900.0, 1.0, 4.0, 1.0, 1410.0, 40.0]",0.5616880937935786
135,2632,0,"[1, 0, 3, 30, 1660, 2, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 30.0, 1660.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5617058629112761
136,3794,0,"[0, 0, 2, 1770, 1770, 2, 3, 1, 20, 20]","[0.0, 0.0, 2.0, 1770.0, 1770.0, 1.0, 3.0, 2.0, 20.0, 20.0]",0.5617444015900344
0,8317,0,"[1, 0, 3, 2110, 2110, 2, 5, 0, 60, 40]","[1.0, 0.0, 3.0, 2110.0, 2110.0, 1.0, 5.0, 1.0, 60.0, 40.0]",0.5617849580131327
1,1121,1,"[0, 1, 2, 1260, 610, 0, 6, 0, 370, 180]","[0.0, 1.0, 2.0, 1260.0, 610.0, -0.0, 6.0, 1.0, 370.0, 3.0]",0.5618479237945453
2,4742,1,"[0, 1, 2, 680, 240, 1, 5, 0, 680, 40]","[0.0, 1.0, 2.0, 680.0, 240.0, 0.0, 5.0, 1.0, 680.0, 40.0]",0.5618720351589959
3,1054,1,"[0, 1, 2, 340, 330, 1, 1, 0, 30, 330]","[0.0, 1.0, 2.0, 340.0, 326.0, 1.0, 1.0, 1.0, 30.0, 153.0]",0.5619177303231797
4,9293,1,"[0, 1, 3, 250, 80, 1, 6, 0, 80, 60]","[0.0, 1.0, 3.0, 250.0, 80.0, 0.0, 6.0, 1.0, 80.0, 60.0]",0.5619217712432761
5,2006,0,"[1, 0, 3, 540, 410, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 540.0, 410.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5619810900776658
6,1202,0,"[1, 0, 2, 180, 180, 3, 5, 0, 0, 20]","[1.0, 0.0, 2.0, 180.0, 180.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5620020851542937
7,3017,0,"[1, 0, 3, 400, 400, 3, 6, 1, 160, 60]","[1.0, 0.0, 3.0, 400.0, 400.0, 2.0, 6.0, 2.0, 160.0, 60.0]",0.5620067625386826
8,9585,0,"[1, 0, 3, 390, 390, 3, 5, 0, 0, 0]","[1.0, 0.0, 3.0, 390.0, 390.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5620752947959913
9,7422,1,"[0, 1, 3, 80, 60, 1, 6, 0, 80, 60]","[0.0, 1.0, 3.0, 80.0, 60.0, 0.0, 6.0, 1.0, 80.0, 60.0]",0.562078387560784
10,3931,1,"[0, 1, 2, 4020, 240, 0, 0, 0, 3900, 180]","[0.0, 1.0, 2.0, 4020.0, 235.0, -0.0, -0.0, 1.0, 3900.0, 2.0]",0.5621292271415368
11,8227,1,"[0, 1, 3, 90, 80, 1, 6, 0, 70, 60]","[0.0, 1.0, 3.0, 90.0, 80.0, 0.0, 6.0, 1.0, 70.0, 60.0]",0.5621886228508184
12,5659,0,"[1, 0, 2, 90, 180, 3, 5, 0, 80, 10]","[1.0, 0.0, 2.0, 90.0, 180.0, 2.0, 5.0, 1.0, 80.0, 10.0]",0.5621917431145853
13,4973,1,"[0, 1, 2, 1280, 30, 1, 5, 0, 1280, 0]","[0.0, 1.0, 2.0, 1280.0, 30.0, 0.0, 5.0, 1.0, 1280.0, -0.0]",0.562217205434868
14,6933,0,"[1, 0, 3, 90, 90, 3, 5, 0, 40, 20]","[1.0, 0.0, 3.0, 90.0, 90.0, 2.0, 5.0, 1.0, 40.0, 20.0]",0.5622341922151394
15,1427,0,"[1, 0, 3, 150, 150, 3, 5, 0, 0, 20]","[1.0, 0.0, 3.0, 150.0, 150.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5622388812817944
16,4332,1,"[0, 1, 3, 100, 100, 1, 6, 0, 60, 60]","[0.0, 1.0, 3.0, 100.0, 100.0, 0.0, 6.0, 1.0, 60.0, 60.0]",0.5622988520005618
17,5888,1,"[0, 1, 2, 1940, 1940, 1, 4, 0, 60, 30]","[0.0, 1.0, 2.0, 1940.0, 1940.0, 0.0, 4.0, 1.0, 60.0, 30.0]",0.5623192636237244
18,2677,0,"[0, 0, 1, 190, 40, 1, 6, 0, 160, 30]","[0.0, 0.0, 1.0, 190.0, 40.0, 0.0, 6.0, 1.0, 160.0, 30.0]",0.5623656714001461
19,6854,0,"[1, 0, 3, 500, 320, 3, 5, 0, 0, 10]","[1.0, 0.0, 3.0, 500.0, 320.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5623740199427307
20,4543,1,"[0, 1, 3, 4520, 610, 0, 2, 1, 4520, 100]","[0.0, 1.0, 3.0, 4520.0, 610.0, -0.0, 2.0, 3.0, 4520.0, 57.0]",0.5623879936411813
21,707,1,"[0, 1, 3, 6090, 190, 0, 0, 0, 4200, 180]","[0.0, 1.0, 3.0, 6090.0, 190.0, -0.0, -0.0, 1.0, 4200.0, 0.0]",0.5624117432041089
22,7417,1,"[0, 1, 2, 390, 390, 1, 6, 0, 70, 40]","[0.0, 1.0, 2.0, 390.0, 390.0, 0.0, 6.0, 1.0, 70.0, 40.0]",0.5624422989637539
23,7013,1,"[0, 1, 3, 4950, 660, 0, 0, 0, 4010, 140]","[0.0, 1.0, 3.0, 4950.0, 660.0, -0.0, -0.0, 2.0, 4010.0, 96.0]",0.5625367715010966
24,7933,0,"[1, 0, 3, 110, 110, 3, 5, 0, 40, 20]","[1.0, 0.0, 3.0, 110.0, 110.0, 2.0, 5.0, 1.0, 40.0, 20.0]",0.5625455915263724
25,4942,0,"[1, 0, 3, 50, 50, 3, 5, 0, 0, 30]","[1.0, 0.0, 3.0, 50.0, 50.0, 2.0, 5.0, 1.0, 0.0, 30.0]",0.5626320551015025
26,2226,1,"[0, 1, 3, 40, 760, 1, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 40.0, 760.0, 0.0, 6.0, 1.0, 40.0, -0.0]",0.5626555089320011
27,1099,1,"[0, 1, 3, 890, 890, 1, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 890.0, 890.0, 0.0, 6.0, 1.0, 50.0, -0.0]",0.5626656534536453
28,978,1,"[0, 1, 1, 2760, 1030, 0, 0, 0, 2060, 310]","[0.0, 1.0, 1.0, 2760.0, 1025.0, -0.0, -0.0, 1.0, 2060.0, 129.0]",0.5627163276865851
29,955,0,"[1, 0, 1, 2110, 2110, 2, 5, 0, 500, 0]","[1.0, 0.0, 1.0, 2110.0, 2110.0, 1.0, 5.0, 1.0, 500.0, -0.0]",0.5628011655319058
30,590,1,"[0, 1, 2, 1340, 120, 0, 6, 0, 1320, 120]","[0.0, 1.0, 2.0, 1340.0, 64.0, -0.0, 5.0, 1.0, 1320.0, -0.0]",0.5628150942581915
31,3435,0,"[1, 0, 3, 2450, 2460, 2, 4, 0, 10, 80]","[1.0, 0.0, 3.0, 2450.0, 2460.0, 1.0, 4.0, 1.0, 10.0, 80.0]",0.5628675484858929
32,6782,1,"[0, 1, 2, 680, 680, 1, 6, 0, 230, 0]","[0.0, 1.0, 2.0, 680.0, 680.0, 0.0, 6.0, 1.0, 230.0, -0.0]",0.5628748489368538
33,9057,1,"[0, 1, 3, 1010, 220, 0, 6, 0, 330, 220]","[0.0, 1.0, 3.0, 1010.0, 215.0, -0.0, 6.0, 1.0, 330.0, 38.0]",0.5629139273641357
34,2844,1,"[0, 1, 2, 2430, 2330, 1, 4, 0, 10, 10]","[0.0, 1.0, 2.0, 2430.0, 2330.0, 0.0, 4.0, 1.0, 10.0, 10.0]",0.5630172160274085
35,5647,1,"[0, 1, 2, 1910, 1810, 1, 3, 0, 250, 80]","[0.0, 1.0, 2.0, 1910.0, 1810.0, 0.0, 3.0, 1.0, 250.0, 80.0]",0.5631121506662202
36,1367,1,"[0, 1, 3, 780, 780, 1, 5, 0, 200, 50]","[0.0, 1.0, 3.0, 780.0, 780.0, 0.0, 5.0, 1.0, 200.0, 50.0]",0.5631524232037106
37,6706,1,"[0, 1, 2, 120, 70, 1, 6, 0, 70, 70]","[0.0, 1.0, 2.0, 120.0, 70.0, 0.0, 6.0, 1.0, 70.0, 70.0]",0.5631543054249145
38,8881,0,"[1, 0, 3, 90, 90, 3, 5, 0, 0, 30]","[1.0, 0.0, 3.0, 90.0, 90.0, 2.0, 5.0, 1.0, 0.0, 30.0]",0.5632546781143106
39,904,1,"[0, 1, 3, 330, 170, 1, 6, 0, 330, 30]","[0.0, 1.0, 3.0, 330.0, 170.0, 0.0, 6.0, 1.0, 330.0, 30.0]",0.5633129997055157
40,8338,0,"[1, 0, 2, 110, 110, 3, 5, 0, 20, 30]","[1.0, 0.0, 2.0, 110.0, 110.0, 2.0, 5.0, 1.0, 20.0, 30.0]",0.5633269359641198
