,datapoint,attr_val,data_values,flipset_values,score
196,2720,1,"[0, 1, 2, 4500, 150, 0, 0, 0, 4040, 150]","[0.0, 1.0, 2.0, 4500.0, 150.0, -0.0, -0.0, 1.0, 4040.0, 1.0]",0.5563433977245698
197,4550,0,"[1, 0, 3, 5910, 240, 0, 0, 0, 5910, 210]","[1.0, 0.0, 3.0, 5910.0, 240.0, -0.0, -0.0, 1.0, 5910.0, 61.0]",0.5563482338799322
198,1589,1,"[0, 1, 3, 20, 240, 1, 6, 0, 20, 20]","[0.0, 1.0, 3.0, 20.0, 240.0, 0.0, 6.0, 1.0, 20.0, 20.0]",0.5564260873101865
199,1769,1,"[0, 1, 2, 1400, 1220, 1, 4, 0, 230, 40]","[0.0, 1.0, 2.0, 1400.0, 1220.0, 0.0, 4.0, 1.0, 230.0, 40.0]",0.5564392268300151
200,4244,1,"[0, 1, 2, 50, 40, 1, 6, 0, 50, 40]","[0.0, 1.0, 2.0, 50.0, 40.0, 0.0, 6.0, 1.0, 50.0, 40.0]",0.5564883233890905
201,4866,0,"[1, 0, 2, 120, 120, 2, 6, 0, 50, 120]","[1.0, 0.0, 2.0, 120.0, 120.0, 2.0, 5.0, 1.0, 50.0, 27.0]",0.5564944596890848
202,1550,1,"[0, 1, 1, 360, 250, 1, 6, 0, 40, 30]","[0.0, 1.0, 1.0, 360.0, 250.0, 0.0, 6.0, 1.0, 40.0, 30.0]",0.5565598087435093
203,4337,1,"[0, 1, 3, 190, 70, 1, 6, 0, 190, 20]","[0.0, 1.0, 3.0, 190.0, 70.0, 0.0, 6.0, 1.0, 190.0, 20.0]",0.5566695272917235
204,4558,1,"[0, 1, 2, 50, 50, 1, 6, 0, 50, 40]","[0.0, 1.0, 2.0, 50.0, 50.0, 0.0, 6.0, 1.0, 50.0, 40.0]",0.5566757467708271
205,696,1,"[0, 1, 3, 360, 360, 1, 6, 0, 150, 0]","[0.0, 1.0, 3.0, 360.0, 360.0, 0.0, 6.0, 1.0, 150.0, -0.0]",0.5567295016359284
206,5031,0,"[1, 0, 2, 9500, 400, 0, 0, 4, 9310, 400]","[1.0, 0.0, 2.0, 9500.0, 399.0, -0.0, -0.0, 5.0, 9310.0, 249.0]",0.5567760263925778
207,1351,1,"[0, 1, 3, 4320, 180, 0, 0, 0, 3980, 150]","[0.0, 1.0, 3.0, 4320.0, 169.0, -0.0, -0.0, 1.0, 3980.0, 0.0]",0.5567764912578406
208,7144,1,"[0, 1, 3, 270, 270, 1, 5, 0, 100, 70]","[0.0, 1.0, 3.0, 270.0, 270.0, 0.0, 5.0, 1.0, 100.0, 70.0]",0.556780751628624
209,9048,0,"[1, 0, 2, 470, 470, 2, 6, 0, 250, 70]","[1.0, 0.0, 2.0, 470.0, 470.0, 1.0, 6.0, 1.0, 250.0, 70.0]",0.556841554545389
210,3097,1,"[0, 1, 1, 20, 50, 1, 6, 0, 0, 50]","[0.0, 1.0, 1.0, 20.0, 50.0, 0.0, 6.0, 1.0, 0.0, 50.0]",0.5568542586706415
211,2855,1,"[0, 1, 3, 680, 490, 1, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 680.0, 490.0, 0.0, 6.0, 1.0, 10.0, 10.0]",0.556858061074132
212,8840,0,"[1, 0, 1, 3650, 250, 1, 5, 1, 3650, 120]","[1.0, 0.0, 1.0, 3650.0, 250.0, 1.0, 4.0, 2.0, 3650.0, 25.0]",0.5568810819963669
213,2251,0,"[0, 0, 2, 130, 50, 1, 6, 0, 130, 0]","[0.0, 0.0, 2.0, 130.0, 50.0, 0.0, 6.0, 1.0, 130.0, -0.0]",0.5568885228145344
214,689,0,"[1, 0, 3, 220, 220, 2, 6, 0, 140, 100]","[1.0, 0.0, 3.0, 220.0, 220.0, 2.0, 5.0, 1.0, 140.0, 4.0]",0.5569475957008945
215,6323,0,"[1, 0, 3, 940, 950, 2, 6, 0, 70, 50]","[1.0, 0.0, 3.0, 940.0, 950.0, 1.0, 6.0, 1.0, 70.0, 50.0]",0.5569673830175124
216,5462,1,"[0, 1, 1, 50, 50, 1, 6, 0, 10, 50]","[0.0, 1.0, 1.0, 50.0, 50.0, 0.0, 6.0, 1.0, 10.0, 50.0]",0.5569934067904772
217,3736,1,"[0, 1, 2, 1560, 70, 0, 6, 0, 1560, 70]","[0.0, 1.0, 2.0, 1560.0, 70.0, -0.0, 6.0, 2.0, 1560.0, 54.0]",0.5570133218630693
218,2625,1,"[0, 1, 2, 120, 40, 1, 6, 0, 90, 40]","[0.0, 1.0, 2.0, 120.0, 40.0, 0.0, 6.0, 1.0, 90.0, 40.0]",0.5572013500226385
219,5385,1,"[0, 1, 1, 50, 50, 1, 6, 0, 20, 50]","[0.0, 1.0, 1.0, 50.0, 50.0, 0.0, 6.0, 1.0, 20.0, 50.0]",0.5572263798598198
220,3274,1,"[0, 1, 2, 70, 60, 1, 6, 0, 70, 40]","[0.0, 1.0, 2.0, 70.0, 60.0, 0.0, 6.0, 1.0, 70.0, 40.0]",0.5572665506064499
221,6479,0,"[1, 0, 3, 1420, 1420, 2, 6, 0, 190, 0]","[1.0, 0.0, 3.0, 1420.0, 1420.0, 1.0, 6.0, 1.0, 190.0, -0.0]",0.5572925266185901
222,1748,0,"[1, 0, 2, 1140, 570, 1, 5, 0, 1140, 210]","[1.0, 0.0, 2.0, 1140.0, 570.0, 1.0, 5.0, 1.0, 1140.0, 56.0]",0.557302935644564
223,628,1,"[0, 1, 3, 420, 240, 1, 5, 0, 420, 40]","[0.0, 1.0, 3.0, 420.0, 240.0, 0.0, 5.0, 1.0, 420.0, 40.0]",0.5573390468750385
224,3092,1,"[0, 1, 3, 2290, 170, 0, 5, 0, 2290, 40]","[0.0, 1.0, 3.0, 2290.0, 170.0, -0.0, 5.0, 2.0, 2290.0, 22.0]",0.5573856245722881
225,9967,0,"[1, 0, 2, 580, 580, 1, 6, 0, 250, 250]","[1.0, 0.0, 2.0, 580.0, 578.0, 1.0, 6.0, 1.0, 250.0, 96.0]",0.5573932983560336
226,8631,1,"[0, 1, 2, 50, 50, 1, 6, 0, 0, 50]","[0.0, 1.0, 2.0, 50.0, 50.0, 0.0, 6.0, 1.0, 0.0, 50.0]",0.5574660748014975
227,1493,1,"[0, 1, 3, 1410, 120, 0, 6, 0, 1070, 120]","[0.0, 1.0, 3.0, 1410.0, 119.0, -0.0, 5.0, 1.0, 1070.0, 22.0]",0.557485248315337
228,7256,0,"[1, 0, 2, 240, 170, 2, 6, 0, 240, 100]","[1.0, 0.0, 2.0, 240.0, 170.0, 2.0, 5.0, 1.0, 240.0, 1.0]",0.5575721685625943
229,1553,1,"[0, 1, 2, 960, 160, 0, 6, 0, 760, 150]","[0.0, 1.0, 2.0, 960.0, 160.0, -0.0, 5.0, 1.0, 760.0, 51.0]",0.5575799999896571
230,3981,1,"[0, 1, 3, 1890, 90, 0, 5, 0, 1890, 90]","[0.0, 1.0, 3.0, 1890.0, 90.0, -0.0, 5.0, 2.0, 1890.0, 71.0]",0.5575946977029407
231,3334,1,"[0, 1, 2, 2860, 280, 0, 0, 0, 2680, 280]","[0.0, 1.0, 2.0, 2860.0, 280.0, -0.0, -0.0, 1.0, 2680.0, 124.0]",0.5576421233912158
232,191,1,"[0, 1, 3, 1560, 150, 0, 6, 0, 1410, 80]","[0.0, 1.0, 3.0, 1560.0, 150.0, -0.0, 6.0, 2.0, 1410.0, 61.0]",0.5576785219760646
233,3582,0,"[1, 0, 1, 140, 140, 2, 6, 0, 120, 120]","[1.0, 0.0, 1.0, 140.0, 140.0, 2.0, 5.0, 1.0, 120.0, 20.0]",0.5577317989767441
234,8714,0,"[1, 0, 2, 250, 170, 2, 6, 0, 250, 100]","[1.0, 0.0, 2.0, 250.0, 170.0, 2.0, 5.0, 1.0, 250.0, 0.0]",0.5577738098267503
235,6290,1,"[0, 1, 2, 10270, 340, 0, 0, 6, 10270, 310]","[0.0, 1.0, 2.0, 10270.0, 339.0, -0.0, -0.0, 6.0, 10270.0, 17.0]",0.5577885403833975
236,223,0,"[1, 0, 2, 5540, 260, 0, 0, 0, 5520, 260]","[1.0, 0.0, 2.0, 5540.0, 260.0, -0.0, -0.0, 1.0, 5520.0, 103.0]",0.5578645920204681
237,6211,1,"[0, 1, 3, 100, 50, 1, 6, 0, 80, 40]","[0.0, 1.0, 3.0, 100.0, 50.0, 0.0, 6.0, 1.0, 80.0, 40.0]",0.5579238279078749
238,63,1,"[0, 1, 2, 260, 70, 1, 6, 0, 120, 40]","[0.0, 1.0, 2.0, 260.0, 70.0, 0.0, 6.0, 1.0, 120.0, 40.0]",0.5580243043709561
239,6509,0,"[1, 0, 2, 5640, 5190, 0, 0, 3, 5610, 190]","[1.0, 0.0, 2.0, 5640.0, 5190.0, -0.0, -0.0, 4.0, 5610.0, 32.0]",0.5580933762445812
240,633,1,"[0, 1, 3, 200, 200, 0, 6, 0, 200, 200]","[0.0, 1.0, 3.0, 200.0, 199.0, -0.0, 6.0, 1.0, 200.0, 42.0]",0.5581415883394025
241,5054,1,"[0, 1, 2, 4580, 370, 0, 0, 0, 3960, 150]","[0.0, 1.0, 2.0, 4580.0, 370.0, -0.0, -0.0, 2.0, 3960.0, 127.0]",0.5583514689743523
242,7343,1,"[0, 1, 3, 1380, 90, 0, 6, 0, 1380, 90]","[0.0, 1.0, 3.0, 1380.0, 90.0, -0.0, 6.0, 2.0, 1380.0, 67.0]",0.5583732395359895
243,3214,1,"[0, 1, 3, 4080, 490, 0, 0, 0, 3520, 180]","[0.0, 1.0, 3.0, 4080.0, 490.0, -0.0, -0.0, 1.0, 3520.0, 20.0]",0.5584842600124034
244,2943,0,"[1, 0, 3, 300, 1160, 2, 6, 0, 300, 0]","[1.0, 0.0, 3.0, 300.0, 1160.0, 1.0, 6.0, 1.0, 300.0, -0.0]",0.5584862178881236
245,1796,1,"[0, 1, 3, 820, 150, 0, 6, 0, 760, 150]","[0.0, 1.0, 3.0, 820.0, 150.0, -0.0, 5.0, 1.0, 760.0, 46.0]",0.5585357717566579
246,4136,0,"[1, 0, 2, 350, 270, 1, 6, 0, 350, 270]","[1.0, 0.0, 2.0, 350.0, 269.0, 1.0, 6.0, 1.0, 350.0, 110.0]",0.5585436306606635
247,6185,1,"[0, 1, 3, 6880, 590, 0, 0, 3, 6260, 300]","[0.0, 1.0, 3.0, 6880.0, 590.0, -0.0, -0.0, 4.0, 6260.0, 139.0]",0.5586504907019316
248,2924,1,"[0, 1, 0, 1410, 150, 0, 5, 0, 1410, 150]","[0.0, 1.0, -0.0, 1410.0, 149.0, -0.0, 4.0, 1.0, 1410.0, 46.0]",0.5586512209513029
249,9783,0,"[1, 0, 2, 5810, 310, 0, 0, 0, 5720, 240]","[1.0, 0.0, 2.0, 5810.0, 310.0, -0.0, -0.0, 1.0, 5720.0, 79.0]",0.5587055889545803
250,3532,1,"[0, 1, 2, 160, 40, 1, 6, 0, 160, 40]","[0.0, 1.0, 2.0, 160.0, 40.0, 0.0, 6.0, 1.0, 160.0, 40.0]",0.5587064518024556
251,1764,1,"[0, 1, 2, 480, 310, 1, 6, 0, 70, 30]","[0.0, 1.0, 2.0, 480.0, 310.0, 0.0, 6.0, 1.0, 70.0, 30.0]",0.5587127837822581
252,4026,0,"[1, 0, 2, 3050, 510, 2, 3, 1, 3050, 90]","[1.0, 0.0, 2.0, 3050.0, 510.0, 1.0, 3.0, 2.0, 3050.0, 90.0]",0.5587188470313147
253,4252,1,"[0, 1, 3, 3780, 180, 0, 0, 0, 3740, 180]","[0.0, 1.0, 3.0, 3780.0, 179.0, -0.0, -0.0, 1.0, 3740.0, 19.0]",0.5587391450727783
254,765,0,"[1, 0, 3, 130, 130, 2, 6, 0, 30, 130]","[1.0, 0.0, 3.0, 130.0, 129.0, 2.0, 5.0, 1.0, 30.0, 25.0]",0.5588448422666283
255,42,0,"[1, 0, 1, 500, 270, 1, 6, 0, 500, 260]","[1.0, 0.0, 1.0, 500.0, 270.0, 1.0, 6.0, 1.0, 500.0, 98.0]",0.5589079189102543
256,7148,1,"[0, 1, 1, 240, 40, 1, 6, 0, 210, 40]","[0.0, 1.0, 1.0, 240.0, 40.0, 0.0, 6.0, 1.0, 210.0, 40.0]",0.5589152510223587
257,1591,1,"[0, 1, 3, 1050, 150, 0, 6, 0, 810, 150]","[0.0, 1.0, 3.0, 1050.0, 150.0, -0.0, 5.0, 1.0, 810.0, 44.0]",0.5589808759043977
258,8377,1,"[0, 1, 3, 1020, 310, 0, 3, 0, 760, 310]","[0.0, 1.0, 3.0, 1020.0, 306.0, -0.0, 3.0, 1.0, 760.0, 148.0]",0.5589949728367172
259,150,0,"[1, 0, 2, 1460, 610, 3, 3, 1, 1460, 60]","[1.0, 0.0, 2.0, 1460.0, 610.0, 2.0, 3.0, 2.0, 1460.0, 60.0]",0.5590160484501205
260,9746,1,"[0, 1, 2, 190, 130, 1, 6, 0, 190, 30]","[0.0, 1.0, 2.0, 190.0, 130.0, 0.0, 6.0, 1.0, 190.0, 30.0]",0.559042476100641
261,261,1,"[0, 1, 2, 190, 40, 1, 6, 0, 180, 40]","[0.0, 1.0, 2.0, 190.0, 40.0, 0.0, 6.0, 1.0, 180.0, 40.0]",0.5590782491834845
262,8134,1,"[0, 1, 1, 60, 60, 1, 6, 0, 10, 60]","[0.0, 1.0, 1.0, 60.0, 60.0, 0.0, 6.0, 1.0, 10.0, 60.0]",0.5591037566297419
263,3798,1,"[0, 1, 3, 100, 90, 1, 6, 0, 100, 40]","[0.0, 1.0, 3.0, 100.0, 90.0, 0.0, 6.0, 1.0, 100.0, 40.0]",0.5591384750195246
264,4214,0,"[1, 0, 3, 7190, 230, 0, 0, 1, 7190, 230]","[1.0, 0.0, 3.0, 7190.0, 228.0, -0.0, -0.0, 2.0, 7190.0, 67.0]",0.5591385303999271
265,1473,0,"[1, 0, 2, 2130, 610, 0, 2, 0, 950, 610]","[1.0, 0.0, 2.0, 2130.0, 606.0, -0.0, 2.0, 1.0, 950.0, 447.0]",0.5591811705900025
266,8504,1,"[0, 1, 2, 490, 490, 1, 5, 0, 170, 60]","[0.0, 1.0, 2.0, 490.0, 490.0, 0.0, 5.0, 1.0, 170.0, 60.0]",0.559183907540198
267,1496,0,"[1, 0, 2, 680, 680, 1, 6, 0, 680, 200]","[1.0, 0.0, 2.0, 680.0, 680.0, 1.0, 6.0, 1.0, 680.0, 36.0]",0.5591952314770479
268,338,1,"[0, 1, 3, 3860, 310, 0, 0, 0, 3750, 170]","[0.0, 1.0, 3.0, 3860.0, 310.0, -0.0, -0.0, 1.0, 3750.0, 6.0]",0.5592022127923137
269,27,0,"[1, 0, 2, 5690, 250, 0, 0, 0, 5690, 250]","[1.0, 0.0, 2.0, 5690.0, 250.0, -0.0, -0.0, 1.0, 5690.0, 86.0]",0.5592124885049117
270,3918,1,"[0, 1, 3, 0, 620, 1, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 620.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5592317492821384
271,7740,0,"[1, 0, 2, 6270, 440, 0, 0, 0, 5700, 240]","[1.0, 0.0, 2.0, 6270.0, 440.0, -0.0, -0.0, 1.0, 5700.0, 76.0]",0.5592362565064444
272,520,1,"[0, 1, 3, 190, 40, 1, 6, 0, 160, 40]","[0.0, 1.0, 3.0, 190.0, 40.0, 0.0, 6.0, 1.0, 160.0, 40.0]",0.5593177344504061
273,592,1,"[0, 1, 2, 3550, 200, 0, 1, 0, 3360, 170]","[0.0, 1.0, 2.0, 3550.0, 196.0, -0.0, 1.0, 1.0, 3360.0, 6.0]",0.5593841589143935
274,1824,1,"[0, 1, 3, 6100, 210, 0, 0, 2, 6100, 210]","[0.0, 1.0, 3.0, 6100.0, 210.0, -0.0, -0.0, 3.0, 6100.0, 45.0]",0.5593937395768236
275,1532,0,"[1, 0, 2, 10160, 460, 0, 0, 5, 10110, 460]","[1.0, 0.0, 2.0, 10160.0, 460.0, -0.0, -0.0, 6.0, 10110.0, 295.0]",0.5594548390185166
276,4870,1,"[0, 1, 3, 1720, 310, 0, 6, 0, 1380, 80]","[0.0, 1.0, 3.0, 1720.0, 309.0, -0.0, 6.0, 2.0, 1380.0, 52.0]",0.559475944613073
277,5260,0,"[1, 0, 3, 50, 1080, 2, 6, 0, 40, 40]","[1.0, 0.0, 3.0, 50.0, 1080.0, 1.0, 6.0, 1.0, 40.0, 40.0]",0.5595316515164749
278,6647,1,"[0, 1, 3, 60, 50, 1, 6, 0, 60, 50]","[0.0, 1.0, 3.0, 60.0, 50.0, 0.0, 6.0, 1.0, 60.0, 50.0]",0.5595369472743692
279,4165,0,"[1, 0, 2, 140, 140, 2, 6, 0, 0, 140]","[1.0, 0.0, 2.0, 140.0, 140.0, 2.0, 5.0, 1.0, 0.0, 31.0]",0.5595508381610703
280,2731,1,"[0, 1, 2, 3590, 480, 0, 0, 0, 3380, 200]","[0.0, 1.0, 2.0, 3590.0, 476.0, -0.0, -0.0, 1.0, 3380.0, 34.0]",0.5597713945519303
281,604,0,"[1, 0, 3, 130, 130, 2, 6, 0, 70, 130]","[1.0, 0.0, 3.0, 130.0, 130.0, 2.0, 5.0, 1.0, 70.0, 20.0]",0.5597757667512144
282,1110,1,"[0, 1, 2, 60, 60, 1, 6, 0, 10, 60]","[0.0, 1.0, 2.0, 60.0, 60.0, 0.0, 6.0, 1.0, 10.0, 60.0]",0.559808641675336
283,4974,1,"[0, 1, 3, 530, 180, 0, 6, 0, 500, 180]","[0.0, 1.0, 3.0, 530.0, 180.0, -0.0, 6.0, 1.0, 500.0, 13.0]",0.5598119900614618
284,9464,1,"[0, 1, 3, 4550, 420, 0, 0, 2, 3980, 420]","[0.0, 1.0, 3.0, 4550.0, 420.0, -0.0, -0.0, 3.0, 3980.0, 253.0]",0.5598448521156448
285,767,0,"[1, 0, 2, 2270, 1650, 1, 4, 0, 2270, 60]","[1.0, 0.0, 2.0, 2270.0, 1650.0, 0.0, 4.0, 1.0, 2270.0, 60.0]",0.5599363513139199
286,8366,1,"[0, 1, 3, 140, 90, 1, 6, 0, 140, 40]","[0.0, 1.0, 3.0, 140.0, 90.0, 0.0, 6.0, 1.0, 140.0, 40.0]",0.5599443238075801
287,2042,0,"[1, 0, 2, 140, 130, 2, 6, 0, 110, 130]","[1.0, 0.0, 2.0, 140.0, 130.0, 2.0, 5.0, 1.0, 110.0, 19.0]",0.5599704572998495
288,9427,1,"[0, 1, 3, 3900, 180, 0, 0, 0, 3810, 180]","[0.0, 1.0, 3.0, 3900.0, 180.0, -0.0, -0.0, 1.0, 3810.0, 12.0]",0.5599932709917466
289,1073,1,"[0, 1, 2, 3970, 180, 0, 0, 0, 3850, 180]","[0.0, 1.0, 2.0, 3970.0, 180.0, -0.0, -0.0, 1.0, 3850.0, 12.0]",0.5600005331404364
290,7616,0,"[1, 0, 2, 140, 140, 2, 6, 0, 20, 140]","[1.0, 0.0, 2.0, 140.0, 139.0, 2.0, 5.0, 1.0, 20.0, 29.0]",0.5600161940865104
291,5788,0,"[1, 0, 3, 180, 120, 2, 6, 0, 180, 120]","[1.0, 0.0, 3.0, 180.0, 118.0, 2.0, 5.0, 1.0, 180.0, 9.0]",0.5600391686295656
292,697,1,"[0, 1, 3, 6940, 270, 0, 0, 3, 6840, 270]","[0.0, 1.0, 3.0, 6940.0, 268.0, -0.0, -0.0, 4.0, 6840.0, 102.0]",0.5601120571643097
293,7749,1,"[0, 1, 3, 1470, 310, 0, 6, 0, 1290, 90]","[0.0, 1.0, 3.0, 1470.0, 310.0, -0.0, 6.0, 2.0, 1290.0, 58.0]",0.5601155255417626
294,5317,1,"[0, 1, 3, 1510, 1510, 1, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 1510.0, 1510.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.5601189118941401
295,327,1,"[0, 1, 2, 6490, 180, 0, 0, 2, 6490, 180]","[0.0, 1.0, 2.0, 6490.0, 178.0, -0.0, -0.0, 3.0, 6490.0, 12.0]",0.560125550999953
296,4859,1,"[0, 1, 3, 4220, 180, 0, 0, 0, 3860, 180]","[0.0, 1.0, 3.0, 4220.0, 176.0, -0.0, -0.0, 1.0, 3860.0, 12.0]",0.5601569783664466
297,1702,1,"[0, 1, 2, 980, 860, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 980.0, 860.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5601896018577008
298,8926,1,"[0, 1, 2, 780, 830, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 780.0, 830.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5602529540088151
299,3936,1,"[0, 1, 2, 2290, 120, 0, 4, 0, 2290, 120]","[0.0, 1.0, 2.0, 2290.0, 120.0, -0.0, 3.0, 1.0, 2290.0, 7.0]",0.5603168341478475
300,3703,0,"[1, 0, 3, 5800, 270, 0, 0, 0, 5790, 240]","[1.0, 0.0, 3.0, 5800.0, 268.0, -0.0, -0.0, 1.0, 5790.0, 71.0]",0.560321995373319
301,644,1,"[0, 1, 1, 260, 260, 2, 3, 0, 130, 20]","[0.0, 1.0, 1.0, 260.0, 260.0, 1.0, 3.0, 1.0, 130.0, 20.0]",0.5603619205098692
302,5310,0,"[1, 0, 2, 270, 210, 2, 6, 0, 0, 140]","[1.0, 0.0, 2.0, 270.0, 207.0, 2.0, 5.0, 1.0, 0.0, 27.0]",0.5604546132711641
303,891,1,"[0, 1, 2, 550, 550, 2, 3, 0, 80, 0]","[0.0, 1.0, 2.0, 550.0, 550.0, 1.0, 3.0, 1.0, 80.0, -0.0]",0.5605189805251894
304,9233,1,"[0, 1, 3, 370, 900, 1, 5, 0, 110, 30]","[0.0, 1.0, 3.0, 370.0, 900.0, 0.0, 5.0, 1.0, 110.0, 30.0]",0.5606820262459405
305,2504,1,"[0, 1, 1, 1240, 150, 0, 6, 0, 970, 150]","[0.0, 1.0, 1.0, 1240.0, 150.0, -0.0, 5.0, 1.0, 970.0, 35.0]",0.5607005792062297
306,3222,0,"[1, 0, 3, 400, 400, 2, 6, 0, 350, 80]","[1.0, 0.0, 3.0, 400.0, 400.0, 1.0, 6.0, 1.0, 350.0, 80.0]",0.5607363448003575
307,6965,1,"[0, 1, 3, 60, 60, 1, 6, 0, 20, 60]","[0.0, 1.0, 3.0, 60.0, 60.0, 0.0, 6.0, 1.0, 20.0, 60.0]",0.5607458674020431
308,4769,1,"[0, 1, 3, 250, 240, 1, 6, 0, 70, 40]","[0.0, 1.0, 3.0, 250.0, 240.0, 0.0, 6.0, 1.0, 70.0, 40.0]",0.5607788166254982
309,843,1,"[0, 1, 1, 2900, 2220, 1, 1, 2, 2900, 120]","[0.0, 1.0, 1.0, 2900.0, 2220.0, 1.0, 0.0, 3.0, 2900.0, 4.0]",0.5609282162634593
310,8101,0,"[1, 0, 3, 250, 360, 2, 6, 0, 120, 110]","[1.0, 0.0, 3.0, 250.0, 360.0, 1.0, 6.0, 1.0, 120.0, 110.0]",0.5609627698681896
311,4878,1,"[0, 1, 2, 9920, 380, 0, 0, 6, 9910, 360]","[0.0, 1.0, 2.0, 9920.0, 374.0, -0.0, -0.0, 6.0, 9910.0, 51.0]",0.5610181680452805
312,8474,0,"[1, 0, 1, 360, 360, 2, 6, 0, 200, 110]","[1.0, 0.0, 1.0, 360.0, 360.0, 1.0, 6.0, 1.0, 200.0, 110.0]",0.5610709482876843
313,9839,1,"[0, 1, 3, 3820, 260, 1, 2, 2, 3820, 150]","[0.0, 1.0, 3.0, 3820.0, 260.0, 1.0, 1.0, 3.0, 3820.0, 33.0]",0.5610998331094149
314,5354,1,"[0, 1, 3, 3320, 230, 0, 0, 0, 3320, 230]","[0.0, 1.0, 3.0, 3320.0, 228.0, -0.0, -0.0, 1.0, 3320.0, 57.0]",0.561102734004066
315,798,0,"[1, 0, 3, 2840, 400, 0, 4, 0, 2840, 310]","[1.0, 0.0, 3.0, 2840.0, 400.0, -0.0, 4.0, 1.0, 2840.0, 136.0]",0.5612351124739441
316,6626,0,"[1, 0, 3, 830, 740, 2, 6, 0, 830, 0]","[1.0, 0.0, 3.0, 830.0, 740.0, 1.0, 6.0, 1.0, 830.0, -0.0]",0.5613024059256474
317,5811,0,"[1, 0, 1, 2120, 2120, 2, 5, 0, 10, 50]","[1.0, 0.0, 1.0, 2120.0, 2120.0, 1.0, 5.0, 1.0, 10.0, 50.0]",0.5613210295310191
318,8408,1,"[0, 1, 2, 270, 170, 1, 6, 0, 270, 30]","[0.0, 1.0, 2.0, 270.0, 170.0, 0.0, 6.0, 1.0, 270.0, 30.0]",0.5614020380362936
319,6132,0,"[1, 0, 2, 140, 170, 2, 6, 0, 140, 130]","[1.0, 0.0, 2.0, 140.0, 167.0, 2.0, 5.0, 1.0, 140.0, 12.0]",0.5614164085061035
320,268,1,"[0, 1, 3, 1190, 710, 1, 3, 0, 1190, 50]","[0.0, 1.0, 3.0, 1190.0, 710.0, 0.0, 3.0, 1.0, 1190.0, 50.0]",0.561496349811744
321,9906,1,"[0, 1, 3, 580, 180, 0, 6, 0, 580, 180]","[0.0, 1.0, 3.0, 580.0, 176.0, -0.0, 6.0, 1.0, 580.0, 5.0]",0.5615164813046063
322,9626,0,"[1, 0, 3, 2420, 2420, 2, 5, 0, 180, 0]","[1.0, 0.0, 3.0, 2420.0, 2420.0, 1.0, 5.0, 1.0, 180.0, -0.0]",0.5615993918809155
323,1265,1,"[0, 1, 2, 510, 510, 1, 6, 0, 290, 0]","[0.0, 1.0, 2.0, 510.0, 510.0, 0.0, 6.0, 1.0, 290.0, -0.0]",0.5616221295990926
324,3840,1,"[0, 1, 2, 1330, 610, 0, 2, 0, 1180, 310]","[0.0, 1.0, 2.0, 1330.0, 609.0, -0.0, 2.0, 1.0, 1180.0, 134.0]",0.5616565152146922
325,2632,0,"[1, 0, 3, 30, 1660, 2, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 30.0, 1660.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5617058629112761
326,8317,0,"[1, 0, 3, 2110, 2110, 2, 5, 0, 60, 40]","[1.0, 0.0, 3.0, 2110.0, 2110.0, 1.0, 5.0, 1.0, 60.0, 40.0]",0.5617849580131327
327,1121,1,"[0, 1, 2, 1260, 610, 0, 6, 0, 370, 180]","[0.0, 1.0, 2.0, 1260.0, 610.0, -0.0, 6.0, 1.0, 370.0, 3.0]",0.5618479237945453
328,4474,0,"[1, 0, 3, 1290, 620, 0, 2, 0, 830, 620]","[1.0, 0.0, 3.0, 1290.0, 619.0, -0.0, 2.0, 1.0, 830.0, 443.0]",0.5618567894403463
329,4742,1,"[0, 1, 2, 680, 240, 1, 5, 0, 680, 40]","[0.0, 1.0, 2.0, 680.0, 240.0, 0.0, 5.0, 1.0, 680.0, 40.0]",0.5618720351589959
330,1054,1,"[0, 1, 2, 340, 330, 1, 1, 0, 30, 330]","[0.0, 1.0, 2.0, 340.0, 326.0, 1.0, 1.0, 1.0, 30.0, 153.0]",0.5619177303231797
331,9293,1,"[0, 1, 3, 250, 80, 1, 6, 0, 80, 60]","[0.0, 1.0, 3.0, 250.0, 80.0, 0.0, 6.0, 1.0, 80.0, 60.0]",0.5619217712432761
332,7422,1,"[0, 1, 3, 80, 60, 1, 6, 0, 80, 60]","[0.0, 1.0, 3.0, 80.0, 60.0, 0.0, 6.0, 1.0, 80.0, 60.0]",0.562078387560784
333,3931,1,"[0, 1, 2, 4020, 240, 0, 0, 0, 3900, 180]","[0.0, 1.0, 2.0, 4020.0, 235.0, -0.0, -0.0, 1.0, 3900.0, 2.0]",0.5621292271415368
334,8227,1,"[0, 1, 3, 90, 80, 1, 6, 0, 70, 60]","[0.0, 1.0, 3.0, 90.0, 80.0, 0.0, 6.0, 1.0, 70.0, 60.0]",0.5621886228508184
