,datapoint,attr_val,data_values,flipset_values,score
165,5869,1,"[0, 1, 2, 6840, 6770, 2, 3, 3, 20, 50]","[0.0, 1.0, 2.0, 6840.0, 6712.0, 1.0, 2.0, 4.0, 20.0, -0.0]",0.58531154279853
166,8145,1,"[0, 1, 3, 70, 70, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.585315846437426
167,53,1,"[0, 1, 3, 100, 100, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5853181585299176
168,6538,1,"[0, 1, 3, 100, 100, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5853181585299176
169,300,0,"[1, 0, 3, 1160, 760, 0, 6, 0, 1160, 460]","[1.0, 0.0, 3.0, 1160.0, 760.0, -0.0, 5.0, 2.0, 1160.0, 355.0]",0.5853411895637146
170,1208,0,"[1, 0, 1, 1030, 1030, 1, 1, 0, 80, 665]","[1.0, 0.0, 1.0, 1030.0, 1030.0, 0.0, 0.0, 1.0, 80.0, 609.0]",0.5853479301451373
171,4693,0,"[1, 0, 2, 8120, 1180, 0, 0, 0, 8120, 45]","[1.0, 0.0, 2.0, 8120.0, 1172.0, -0.0, -0.0, 3.0, 8120.0, 21.0]",0.5853527982279123
172,6722,0,"[1, 0, 2, 2270, 980, 0, 0, 0, 1470, 763]","[1.0, 0.0, 2.0, 2270.0, 974.0, -0.0, -0.0, 2.0, 1470.0, 602.0]",0.5853581334599762
173,2767,0,"[1, 0, 2, 12160, 770, 0, 0, 3, 12160, 78]","[1.0, 0.0, 2.0, 12160.0, 762.0, -0.0, -0.0, 6.0, 12160.0, 54.0]",0.5853605920470307
174,4121,0,"[1, 0, 3, 1390, 1390, 4, 6, 2, 180, 50]","[1.0, 0.0, 3.0, 1390.0, 1382.0, 2.0, 5.0, 2.0, 180.0, 44.0]",0.5853692757807003
175,6190,1,"[0, 1, 3, 90, 90, 2, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 10.0, -0.0]",0.585393779011533
176,3959,1,"[0, 1, 2, 540, 130, 1, 6, 0, 540, 130]","[0.0, 1.0, 2.0, 540.0, 130.0, 0.0, 6.0, 1.0, 540.0, 17.0]",0.5854357071127907
177,2679,0,"[1, 0, 2, 260, 290, 4, 4, 0, 20, 0]","[1.0, 0.0, 2.0, 260.0, 290.0, 3.0, 4.0, 2.0, 20.0, -0.0]",0.5854486677844937
178,5604,1,"[0, 1, 3, 8690, 340, 0, 0, 4, 8680, 340]","[0.0, 1.0, 3.0, 8690.0, 337.0, -0.0, -0.0, 5.0, 8680.0, 41.0]",0.5855362026722409
179,1624,1,"[0, 1, 3, 70, 70, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.585545007900246
180,759,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.585548029013157
181,9739,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.585548029013157
182,4002,1,"[0, 1, 1, 210, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 210.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5856189005722718
183,7057,1,"[0, 1, 3, 80, 80, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.5856985321401306
184,123,1,"[0, 1, 2, 30, 30, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 30.0, 30.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5857015529257551
185,4833,1,"[0, 1, 2, 870, 270, 0, 6, 0, 870, 270]","[0.0, 1.0, 2.0, 870.0, 270.0, -0.0, 5.0, 1.0, 870.0, 26.0]",0.5857240168180007
186,408,1,"[0, 1, 2, 570, 670, 1, 2, 1, 570, 440]","[0.0, 1.0, 2.0, 570.0, 670.0, 0.0, 2.0, 2.0, 570.0, 325.0]",0.5857546735732573
187,2363,0,"[1, 0, 2, 120, 310, 4, 4, 0, 0, 0]","[1.0, 0.0, 2.0, 120.0, 310.0, 3.0, 4.0, 2.0, 0.0, -0.0]",0.5857896649820268
188,2238,1,"[0, 1, 3, 270, 270, 1, 6, 0, 210, 150]","[0.0, 1.0, 3.0, 270.0, 270.0, 0.0, 6.0, 1.0, 210.0, 35.0]",0.5858249138800793
189,3566,1,"[0, 1, 3, 10, 10, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 10.0, 10.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5858593847291169
190,8506,1,"[0, 1, 3, 10, 10, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 10.0, 10.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5858593847291169
191,8981,1,"[0, 1, 1, 110, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 1.0, 110.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859264985372312
0,7450,1,"[0, 1, 3, 140, 140, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 140.0, 140.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859322539167875
1,4423,1,"[0, 1, 3, 10, 120, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 10.0, 120.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5859635920527138
2,1231,0,"[1, 0, 3, 190, 190, 4, 4, 0, 0, 10]","[1.0, 0.0, 3.0, 190.0, 190.0, 3.0, 4.0, 2.0, 0.0, 10.0]",0.5859798006551553
3,2439,1,"[0, 1, 2, 3750, 310, 0, 0, 0, 3750, 310]","[0.0, 1.0, 2.0, 3750.0, 310.0, -0.0, -0.0, 1.0, 3750.0, 8.0]",0.5859861541575472
4,9050,1,"[0, 1, 3, 70, 70, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.586003219682049
5,3937,1,"[0, 1, 2, 190, 190, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 190.0, 190.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5860058285070284
6,4450,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5860128748496708
7,9683,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5860128748496708
8,947,1,"[0, 1, 2, 780, 780, 2, 5, 0, 80, 0]","[0.0, 1.0, 2.0, 780.0, 780.0, 1.0, 5.0, 2.0, 80.0, -0.0]",0.5860140456233404
9,2872,1,"[0, 1, 3, 50, 70, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 50.0, 70.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.5860647278961453
10,4524,1,"[0, 1, 3, 60, 60, 2, 6, 0, 60, 0]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 60.0, -0.0]",0.5860788035818802
11,2580,0,"[0, 0, 3, 230, 180, 2, 6, 1, 230, 75]","[0.0, 0.0, 3.0, 230.0, 180.0, 1.0, 5.0, 2.0, 230.0, 15.0]",0.5860909834120758
12,3340,0,"[1, 0, 3, 310, 410, 4, 6, 1, 110, 2]","[1.0, 0.0, 3.0, 310.0, 398.0, 3.0, 4.0, 2.0, 110.0, -0.0]",0.5861050065089024
13,1117,1,"[0, 1, 3, 80, 40, 2, 6, 0, 80, 0]","[0.0, 1.0, 3.0, 80.0, 40.0, 1.0, 6.0, 2.0, 80.0, -0.0]",0.5861069545315265
14,9690,0,"[1, 0, 3, 6020, 980, 0, 0, 0, 4990, 404]","[1.0, 0.0, 3.0, 6020.0, 972.0, -0.0, -0.0, 3.0, 4990.0, 376.0]",0.5861366446022237
15,3412,1,"[0, 1, 2, 170, 90, 2, 6, 0, 0, 10]","[0.0, 1.0, 2.0, 170.0, 90.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5861473677456104
16,7751,1,"[0, 1, 2, 110, 110, 2, 6, 0, 60, 0]","[0.0, 1.0, 2.0, 110.0, 110.0, 1.0, 6.0, 2.0, 60.0, -0.0]",0.5861523705243314
17,2578,0,"[1, 0, 2, 6580, 6140, 3, 3, 3, 600, 128]","[1.0, 0.0, 2.0, 6580.0, 6132.0, 1.0, 2.0, 3.0, 600.0, 118.0]",0.5861532784549613
18,7188,1,"[0, 1, 3, 80, 80, 2, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 80.0, 80.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.5861566941505001
19,2730,1,"[0, 1, 2, 60, 60, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5861620246699928
20,3391,1,"[0, 1, 2, 60, 60, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5861620246699928
21,7187,1,"[0, 1, 2, 5210, 180, 0, 0, 0, 5150, 180]","[0.0, 1.0, 2.0, 5210.0, 180.0, -0.0, -0.0, 2.0, 5150.0, 14.0]",0.5861791119617872
22,3887,0,"[1, 0, 1, 2110, 2110, 1, 4, 4, 60, 963]","[1.0, 0.0, 1.0, 2110.0, 2104.0, 0.0, 2.0, 5.0, 60.0, 960.0]",0.5861917435346164
23,2271,0,"[1, 0, 1, 3130, 2030, 2, 4, 1, 3070, 32]","[1.0, 0.0, 1.0, 3130.0, 2030.0, 1.0, 2.0, 2.0, 3070.0, 28.0]",0.586204413445462
24,8689,0,"[1, 0, 2, 11900, 1030, 0, 0, 6, 11420, 552]","[1.0, 0.0, 2.0, 11900.0, 1023.0, -0.0, -0.0, 6.0, 11420.0, 113.0]",0.5862205393083328
25,3395,1,"[0, 1, 2, 130, 130, 2, 6, 0, 50, 0]","[0.0, 1.0, 2.0, 130.0, 130.0, 1.0, 6.0, 2.0, 50.0, -0.0]",0.58623025702288
26,8453,0,"[1, 0, 2, 7490, 240, 0, 3, 0, 7490, 35]","[1.0, 0.0, 2.0, 7490.0, 235.0, -0.0, 3.0, 3.0, 7490.0, 6.0]",0.5862578552715699
27,1586,1,"[0, 1, 2, 60, 70, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 60.0, 70.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5863462294469245
28,7456,0,"[1, 0, 3, 3420, 3240, 1, 1, 5, 0, 1183]","[1.0, 0.0, 3.0, 3420.0, 3230.0, 0.0, 0.0, 6.0, 0.0, 1123.0]",0.5863481610055368
29,5048,0,"[1, 0, 3, 40, 290, 4, 4, 0, 0, 0]","[1.0, 0.0, 3.0, 40.0, 290.0, 3.0, 4.0, 2.0, 0.0, -0.0]",0.5863610400061785
30,2448,0,"[1, 0, 3, 5060, 2440, 0, 0, 3, 5060, 652]","[1.0, 0.0, 3.0, 5060.0, 2430.0, -0.0, -0.0, 6.0, 5060.0, 623.0]",0.586365802291576
31,6712,1,"[0, 1, 1, 1400, 1240, 1, 5, 0, 1400, 0]","[0.0, 1.0, 1.0, 1400.0, 1240.0, 0.0, 5.0, 2.0, 1400.0, -0.0]",0.5863761163455845
32,4462,0,"[1, 0, 2, 2640, 2440, 1, 1, 5, 0, 1251]","[1.0, 0.0, 2.0, 2640.0, 2428.0, 0.0, 0.0, 6.0, 0.0, 1191.0]",0.5863865831441935
33,6202,0,"[1, 0, 3, 170, 210, 4, 4, 0, 0, 10]","[1.0, 0.0, 3.0, 170.0, 210.0, 3.0, 4.0, 2.0, 0.0, 10.0]",0.5864097269247353
34,3004,0,"[1, 0, 3, 10880, 1220, 0, 0, 3, 10880, 169]","[1.0, 0.0, 3.0, 10880.0, 1215.0, -0.0, -0.0, 6.0, 10880.0, 139.0]",0.5864549694684167
35,6078,0,"[1, 0, 2, 300, 250, 4, 6, 1, 300, 0]","[1.0, 0.0, 2.0, 300.0, 250.0, 3.0, 6.0, 3.0, 300.0, -0.0]",0.5864618709287776
36,6416,1,"[0, 1, 3, 20, 20, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5864709346748413
37,7239,1,"[0, 1, 3, 90, 50, 2, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 90.0, 50.0, 1.0, 6.0, 2.0, 90.0, -0.0]",0.5864894259418005
38,2841,0,"[1, 0, 2, 2420, 1100, 0, 3, 0, 1630, 571]","[1.0, 0.0, 2.0, 2420.0, 1100.0, -0.0, 2.0, 2.0, 1630.0, 460.0]",0.5865019491979693
39,3368,0,"[1, 0, 3, 350, 350, 4, 4, 0, 0, 0]","[1.0, 0.0, 3.0, 350.0, 350.0, 3.0, 4.0, 2.0, 0.0, -0.0]",0.5865130206266077
40,389,1,"[0, 1, 3, 40, 40, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 40.0, 40.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865488035088077
41,2235,1,"[0, 1, 2, 4190, 570, 0, 0, 2, 3740, 570]","[0.0, 1.0, 2.0, 4190.0, 570.0, -0.0, -0.0, 3.0, 3740.0, 265.0]",0.5865758256502344
42,3575,1,"[0, 1, 3, 30, 40, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 30.0, 40.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865795460149734
43,1605,1,"[0, 1, 2, 40, 80, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 40.0, 80.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5865918952126599
44,6861,1,"[0, 1, 3, 40, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 40.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.586593616543283
45,6943,0,"[1, 0, 2, 130, 200, 4, 6, 1, 80, 29]","[1.0, 0.0, 2.0, 130.0, 200.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.5865989481357644
46,3821,1,"[0, 1, 3, 30, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 30.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5866243580656738
47,1184,1,"[0, 1, 3, 20, 30, 2, 6, 0, 20, 10]","[0.0, 1.0, 3.0, 20.0, 30.0, 1.0, 6.0, 2.0, 20.0, 10.0]",0.5866550989129053
48,2455,1,"[0, 1, 3, 6100, 2750, 0, 1, 0, 2720, 180]","[0.0, 1.0, 3.0, 6100.0, 2750.0, -0.0, 1.0, 2.0, 2720.0, 11.0]",0.5867007929440392
49,2610,0,"[1, 0, 3, 170, 170, 4, 6, 1, 60, 32]","[1.0, 0.0, 3.0, 170.0, 166.0, 3.0, 4.0, 2.0, 60.0, 26.0]",0.5867355793457544
50,7142,1,"[0, 1, 2, 7440, 310, 0, 0, 0, 6880, 0]","[0.0, 1.0, 2.0, 7440.0, 310.0, -0.0, -0.0, 4.0, 6880.0, -0.0]",0.5867411610994318
51,4901,1,"[0, 1, 2, 5170, 180, 0, 0, 0, 5170, 180]","[0.0, 1.0, 2.0, 5170.0, 180.0, -0.0, -0.0, 2.0, 5170.0, 11.0]",0.5867600758104663
52,6032,0,"[1, 0, 3, 8510, 170, 1, 1, 1, 8510, 0]","[1.0, 0.0, 3.0, 8510.0, 170.0, 0.0, 1.0, 3.0, 8510.0, -0.0]",0.5868505631626789
53,1995,1,"[0, 1, 3, 5640, 0, 0, 5, 1, 5640, 0]","[0.0, 1.0, 3.0, 5640.0, -0.0, -0.0, 4.0, 4.0, 5640.0, -0.0]",0.5869535160132273
54,4568,0,"[1, 0, 3, 860, 860, 2, 6, 1, 430, 306]","[1.0, 0.0, 3.0, 860.0, 857.0, 1.0, 5.0, 2.0, 430.0, 242.0]",0.5869769151526707
55,2185,1,"[0, 1, 3, 180, 180, 2, 6, 0, 20, 0]","[0.0, 1.0, 3.0, 180.0, 180.0, 1.0, 6.0, 2.0, 20.0, -0.0]",0.5870039679190858
56,6255,1,"[0, 1, 3, 210, 210, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 210.0, 210.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5870062772405413
57,7356,1,"[0, 1, 3, 70, 70, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 70.0, 70.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5870089975733976
58,4996,0,"[1, 0, 2, 220, 210, 4, 6, 1, 220, 15]","[1.0, 0.0, 2.0, 220.0, 210.0, 3.0, 4.0, 2.0, 220.0, 7.0]",0.5870217336928119
59,6252,1,"[0, 1, 3, 90, 80, 2, 6, 0, 90, 0]","[0.0, 1.0, 3.0, 90.0, 80.0, 1.0, 6.0, 2.0, 90.0, -0.0]",0.5870418385878666
60,4613,1,"[0, 1, 2, 60, 60, 2, 6, 0, 50, 10]","[0.0, 1.0, 2.0, 60.0, 60.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.5870778972754604
61,4347,1,"[0, 1, 1, 4590, 1530, 1, 2, 0, 450, 310]","[0.0, 1.0, 1.0, 4590.0, 1530.0, 0.0, 2.0, 1.0, 450.0, 188.0]",0.5871016678211304
62,4475,1,"[0, 1, 2, 4800, 230, 0, 0, 0, 4760, 220]","[0.0, 1.0, 2.0, 4800.0, 230.0, -0.0, -0.0, 2.0, 4760.0, 49.0]",0.5871167861521045
63,4481,0,"[1, 0, 3, 440, 400, 3, 6, 1, 440, 157]","[1.0, 0.0, 3.0, 440.0, 400.0, 2.0, 6.0, 2.0, 440.0, 35.0]",0.5871279340966284
64,24,0,"[1, 0, 2, 2180, 2180, 3, 6, 1, 330, 31]","[1.0, 0.0, 2.0, 2180.0, 2180.0, 2.0, 4.0, 2.0, 330.0, 22.0]",0.5871348880467941
65,1503,1,"[0, 1, 3, 70, 90, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 70.0, 90.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5871482970670028
66,1594,0,"[1, 0, 1, 3010, 1600, 1, 4, 3, 3010, 543]","[1.0, 0.0, 1.0, 3010.0, 1594.0, -0.0, 2.0, 4.0, 3010.0, 535.0]",0.5871615879128054
67,4280,0,"[1, 0, 1, 8700, 1440, 1, 3, 3, 8700, 28]","[1.0, 0.0, 1.0, 8700.0, 1440.0, -0.0, 1.0, 4.0, 8700.0, 19.0]",0.5871703365084731
68,1442,0,"[1, 0, 3, 780, 540, 2, 6, 0, 780, 158]","[1.0, 0.0, 3.0, 780.0, 536.0, 1.0, 5.0, 1.0, 780.0, 93.0]",0.5871933010554153
69,4396,0,"[1, 0, 2, 8800, 400, 0, 0, 0, 8500, 95]","[1.0, 0.0, 2.0, 8800.0, 396.0, -0.0, -0.0, 3.0, 8500.0, 61.0]",0.5872072511685447
70,4669,0,"[1, 0, 2, 1140, 750, 0, 5, 0, 1140, 533]","[1.0, 0.0, 2.0, 1140.0, 743.0, -0.0, 4.0, 2.0, 1140.0, 419.0]",0.5872199060216216
71,3285,0,"[1, 0, 3, 4690, 4390, 1, 1, 4, 4690, 402]","[1.0, 0.0, 3.0, 4690.0, 4385.0, 0.0, 0.0, 5.0, 4690.0, 337.0]",0.5872223491788526
72,64,0,"[1, 0, 3, 3600, 1220, 2, 4, 4, 2480, 596]","[1.0, 0.0, 3.0, 3600.0, 1216.0, 0.0, 3.0, 4.0, 2480.0, 580.0]",0.5872306182459013
73,4084,0,"[0, 0, 1, 6020, 310, 0, 0, 0, 5660, 96]","[0.0, 0.0, 1.0, 6020.0, 305.0, -0.0, -0.0, 3.0, 5660.0, 62.0]",0.5872352479736831
74,4363,1,"[0, 1, 2, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5872409006698753
75,7216,1,"[0, 1, 2, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5872409006698753
76,2244,0,"[1, 0, 2, 550, 550, 2, 6, 0, 270, 218]","[1.0, 0.0, 2.0, 550.0, 543.0, 1.0, 5.0, 1.0, 270.0, 153.0]",0.5872429862770165
77,9751,0,"[1, 0, 2, 660, 460, 2, 6, 0, 500, 201]","[1.0, 0.0, 2.0, 660.0, 460.0, 1.0, 5.0, 1.0, 500.0, 135.0]",0.5872470207496359
78,2193,0,"[1, 0, 1, 530, 530, 3, 6, 1, 170, 186]","[1.0, 0.0, 1.0, 530.0, 527.0, 2.0, 6.0, 2.0, 170.0, 64.0]",0.5872485867968394
79,742,0,"[1, 0, 2, 340, 340, 3, 6, 0, 160, 62]","[1.0, 0.0, 2.0, 340.0, 301.0, 2.0, 5.0, 1.0, 160.0, -0.0]",0.5872596790078526
80,1559,0,"[1, 0, 3, 450, 440, 2, 6, 0, 450, 202]","[1.0, 0.0, 3.0, 450.0, 436.0, 1.0, 6.0, 1.0, 450.0, 80.0]",0.5872651185429629
81,2199,0,"[1, 0, 3, 630, 610, 1, 6, 0, 10, 427]","[1.0, 0.0, 3.0, 630.0, 606.0, 0.0, 6.0, 1.0, 10.0, 305.0]",0.5872695897496389
82,6597,1,"[0, 1, 3, 0, 190, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 190.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5872834263594646
83,6575,0,"[1, 0, 2, 5960, 1530, 0, 0, 5, 4160, 1143]","[1.0, 0.0, 2.0, 5960.0, 1524.0, -0.0, -0.0, 6.0, 4160.0, 835.0]",0.5873112895328431
84,2179,1,"[0, 1, 3, 230, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5873129895043103
85,4969,1,"[0, 1, 3, 230, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 230.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5873129895043103
86,617,1,"[0, 1, 3, 60, 60, 2, 6, 0, 30, 10]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 30.0, 10.0]",0.5873134004295741
87,2233,1,"[0, 1, 2, 50, 30, 2, 6, 0, 0, 20]","[0.0, 1.0, 2.0, 50.0, 30.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5873327896091025
88,1660,1,"[0, 1, 3, 5150, 240, 0, 0, 0, 5030, 190]","[0.0, 1.0, 3.0, 5150.0, 240.0, -0.0, -0.0, 2.0, 5030.0, 18.0]",0.5873358733655574
89,6941,1,"[0, 1, 3, 110, 110, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 110.0, 110.0, 1.0, 6.0, 2.0, 0.0, 10.0]",0.5873935309123719
90,6625,1,"[0, 1, 3, 1010, 920, 2, 5, 0, 30, 0]","[0.0, 1.0, 3.0, 1010.0, 920.0, 1.0, 5.0, 2.0, 30.0, -0.0]",0.5874337797581689
91,4162,0,"[1, 0, 3, 2340, 1210, 0, 3, 0, 2340, 476]","[1.0, 0.0, 3.0, 2340.0, 1202.0, -0.0, 3.0, 3.0, 2340.0, 441.0]",0.5874687215711047
92,5865,1,"[0, 1, 2, 20, 20, 2, 6, 0, 10, 20]","[0.0, 1.0, 2.0, 20.0, 20.0, 1.0, 6.0, 2.0, 10.0, 20.0]",0.5874697480931321
93,4312,1,"[0, 1, 2, 230, 280, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 230.0, 280.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5875401048730056
94,9456,1,"[0, 1, 2, 150, 150, 2, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 150.0, 150.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5875425334158526
95,1803,1,"[0, 1, 3, 150, 230, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 150.0, 230.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5875587757233163
96,2114,1,"[0, 1, 3, 100, 100, 2, 6, 0, 100, 0]","[0.0, 1.0, 3.0, 100.0, 100.0, 1.0, 6.0, 2.0, 100.0, -0.0]",0.5876080924618374
97,7203,1,"[0, 1, 2, 110, 130, 2, 6, 0, 110, 0]","[0.0, 1.0, 2.0, 110.0, 130.0, 1.0, 6.0, 2.0, 110.0, -0.0]",0.5876652110710994
98,2440,1,"[0, 1, 3, 1530, 1530, 2, 3, 0, 150, 50]","[0.0, 1.0, 3.0, 1530.0, 1530.0, 1.0, 3.0, 2.0, 150.0, 50.0]",0.5876740096492359
99,5599,1,"[0, 1, 3, 150, 50, 2, 6, 0, 150, 0]","[0.0, 1.0, 3.0, 150.0, 50.0, 1.0, 6.0, 2.0, 150.0, -0.0]",0.5876783916933515
100,5553,1,"[0, 1, 3, 30, 100, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 30.0, 100.0, 1.0, 6.0, 2.0, 10.0, 10.0]",0.5876840807666646
101,5518,1,"[0, 1, 2, 160, 80, 2, 6, 0, 160, 0]","[0.0, 1.0, 2.0, 160.0, 80.0, 1.0, 6.0, 2.0, 160.0, -0.0]",0.5877355073971178
102,8449,1,"[0, 1, 2, 120, 120, 2, 6, 0, 40, 10]","[0.0, 1.0, 2.0, 120.0, 120.0, 1.0, 6.0, 2.0, 40.0, 10.0]",0.5877690229511414
103,3496,1,"[0, 1, 3, 60, 60, 2, 6, 0, 50, 10]","[0.0, 1.0, 3.0, 60.0, 60.0, 1.0, 6.0, 2.0, 50.0, 10.0]",0.587771033521312
104,1274,1,"[0, 1, 3, 350, 350, 2, 5, 0, 80, 40]","[0.0, 1.0, 3.0, 350.0, 350.0, 1.0, 5.0, 2.0, 80.0, 40.0]",0.5877966287265954
105,3366,1,"[0, 1, 2, 310, 310, 2, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 310.0, 310.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.5878464083646767
106,3564,1,"[0, 1, 3, 2200, 170, 0, 6, 0, 2200, 150]","[0.0, 1.0, 3.0, 2200.0, 169.0, -0.0, 5.0, 2.0, 2200.0, 32.0]",0.5878810508606771
107,236,0,"[1, 0, 2, 730, 730, 2, 6, 1, 320, 338]","[1.0, 0.0, 2.0, 730.0, 728.0, 1.0, 5.0, 2.0, 320.0, 269.0]",0.5879187885598844
108,1331,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5879339553479059
109,7916,1,"[0, 1, 3, 20, 20, 2, 6, 0, 0, 20]","[0.0, 1.0, 3.0, 20.0, 20.0, 1.0, 6.0, 2.0, 0.0, 20.0]",0.5879339553479059
110,436,1,"[0, 1, 3, 130, 210, 2, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 130.0, 210.0, 1.0, 6.0, 2.0, 30.0, -0.0]",0.5879385409729514
111,5415,1,"[0, 1, 3, 40, 80, 2, 6, 0, 40, 10]","[0.0, 1.0, 3.0, 40.0, 80.0, 1.0, 6.0, 2.0, 40.0, 10.0]",0.5879716805214782
