,datapoint,attr_val,data_values,flipset_values,score
34,335,1,"[0, 1, 2, 390, 350, 2, 4, 0, 10, 10]","[0.0, 1.0, 2.0, 390.0, 350.0, 1.0, 3.0, 1.0, 10.0, 10.0]",0.568631342981293
35,6277,1,"[0, 1, 3, 2720, 2530, 1, 3, 0, 660, 0]","[0.0, 1.0, 3.0, 2720.0, 2530.0, 0.0, 2.0, 1.0, 660.0, -0.0]",0.5686614367307667
36,566,1,"[0, 1, 3, 100, 100, 1, 6, 0, 0, 100]","[0.0, 1.0, 3.0, 100.0, 100.0, 0.0, 6.0, 1.0, 0.0, 73.0]",0.5686948681203939
37,1510,1,"[0, 1, 3, 4510, 180, 0, 0, 0, 4270, 180]","[0.0, 1.0, 3.0, 4510.0, 180.0, -0.0, -0.0, 2.0, 4270.0, 104.0]",0.568770229898378
38,8,1,"[0, 1, 1, 340, 110, 1, 6, 0, 340, 70]","[0.0, 1.0, 1.0, 340.0, 110.0, 0.0, 6.0, 1.0, 340.0, 43.0]",0.5687752827537531
39,2231,1,"[0, 1, 2, 1460, 150, 0, 6, 0, 1320, 150]","[0.0, 1.0, 2.0, 1460.0, 148.0, -0.0, 6.0, 2.0, 1320.0, 74.0]",0.5688410481157464
40,1333,0,"[1, 0, 1, 110, 110, 3, 5, 0, 40, 60]","[1.0, 0.0, 1.0, 110.0, 110.0, 2.0, 5.0, 1.0, 40.0, 32.0]",0.568927351333209
41,7778,1,"[0, 1, 3, 10010, 440, 0, 0, 6, 9850, 400]","[0.0, 1.0, 3.0, 10010.0, 436.0, -0.0, -0.0, 6.0, 9850.0, 50.0]",0.5689582123436144
42,2027,1,"[0, 1, 2, 2030, 100, 0, 6, 0, 2030, 80]","[0.0, 1.0, 2.0, 2030.0, 100.0, -0.0, 6.0, 2.0, 2030.0, 3.0]",0.5689752769137999
43,279,0,"[1, 0, 2, 260, 260, 3, 5, 0, 0, 50]","[1.0, 0.0, 2.0, 260.0, 260.0, 2.0, 5.0, 1.0, 0.0, 21.0]",0.5690864562054021
44,8942,1,"[0, 1, 2, 7890, 360, 0, 0, 4, 7710, 360]","[0.0, 1.0, 2.0, 7890.0, 360.0, -0.0, -0.0, 5.0, 7710.0, 145.0]",0.569203594992804
45,7495,0,"[1, 0, 1, 650, 650, 3, 4, 0, 0, 80]","[1.0, 0.0, 1.0, 650.0, 648.0, 2.0, 4.0, 1.0, 0.0, 51.0]",0.569267795705173
46,4705,1,"[0, 1, 3, 800, 820, 1, 6, 0, 130, 30]","[0.0, 1.0, 3.0, 800.0, 820.0, 0.0, 6.0, 1.0, 130.0, 0.0]",0.5693350174532436
47,2917,1,"[0, 1, 3, 90, 100, 1, 6, 0, 30, 100]","[0.0, 1.0, 3.0, 90.0, 100.0, 0.0, 6.0, 1.0, 30.0, 70.0]",0.5694206050804782
48,2043,1,"[0, 1, 3, 7350, 830, 0, 0, 3, 7350, 210]","[0.0, 1.0, 3.0, 7350.0, 767.0, -0.0, -0.0, 4.0, 7350.0, -0.0]",0.5694375886775769
49,4373,1,"[0, 1, 2, 4260, 230, 0, 0, 0, 4260, 180]","[0.0, 1.0, 2.0, 4260.0, 230.0, -0.0, -0.0, 2.0, 4260.0, 100.0]",0.569545642126182
50,3646,1,"[0, 1, 3, 6870, 310, 0, 0, 3, 6870, 310]","[0.0, 1.0, 3.0, 6870.0, 310.0, -0.0, -0.0, 4.0, 6870.0, 93.0]",0.5695636125305654
51,754,1,"[0, 1, 2, 180, 180, 1, 6, 0, 100, 90]","[0.0, 1.0, 2.0, 180.0, 180.0, 0.0, 6.0, 1.0, 100.0, 59.0]",0.5696068882330871
52,286,0,"[1, 0, 3, 5460, 4910, 1, 1, 4, 5290, 202]","[1.0, 0.0, 3.0, 5460.0, 4909.0, 0.0, 1.0, 5.0, 5290.0, 171.0]",0.5696427370779797
53,8093,1,"[0, 1, 2, 3140, 2430, 1, 1, 2, 3110, 120]","[0.0, 1.0, 2.0, 3140.0, 2430.0, 0.0, 1.0, 3.0, 3110.0, 88.0]",0.5696746230809961
54,3946,0,"[1, 0, 1, 330, 270, 2, 6, 0, 330, 147]","[1.0, 0.0, 1.0, 330.0, 270.0, 1.0, 6.0, 1.0, 330.0, 115.0]",0.5697053310437445
55,1270,0,"[1, 0, 1, 3700, 560, 1, 1, 0, 2740, 355]","[1.0, 0.0, 1.0, 3700.0, 560.0, 0.0, 1.0, 1.0, 2740.0, 323.0]",0.5697275069786469
56,4834,0,"[1, 0, 3, 3470, 2140, 1, 4, 0, 1900, 123]","[1.0, 0.0, 3.0, 3470.0, 2140.0, 0.0, 4.0, 1.0, 1900.0, 91.0]",0.5697298146311333
57,1111,0,"[1, 0, 1, 300, 300, 2, 6, 0, 270, 151]","[1.0, 0.0, 1.0, 300.0, 300.0, 1.0, 6.0, 1.0, 270.0, 119.0]",0.5697452739551397
58,1565,0,"[1, 0, 2, 250, 250, 2, 6, 0, 240, 155]","[1.0, 0.0, 2.0, 250.0, 250.0, 1.0, 6.0, 1.0, 240.0, 123.0]",0.5697535455487944
59,3970,0,"[1, 0, 3, 280, 1420, 2, 6, 0, 280, 35]","[1.0, 0.0, 3.0, 280.0, 1420.0, 1.0, 6.0, 1.0, 280.0, 3.0]",0.5697582890771216
60,2387,0,"[1, 0, 2, 470, 470, 1, 6, 0, 160, 333]","[1.0, 0.0, 2.0, 470.0, 470.0, 0.0, 6.0, 1.0, 160.0, 301.0]",0.5697674669406589
61,1932,0,"[1, 0, 1, 680, 680, 2, 4, 0, 530, 203]","[1.0, 0.0, 1.0, 680.0, 680.0, 1.0, 4.0, 1.0, 530.0, 171.0]",0.5697705790129302
62,787,0,"[1, 0, 2, 3160, 2720, 1, 2, 0, 2500, 108]","[1.0, 0.0, 2.0, 3160.0, 2720.0, 0.0, 2.0, 1.0, 2500.0, 76.0]",0.5697765008383889
63,2538,0,"[1, 0, 2, 550, 610, 2, 6, 0, 490, 97]","[1.0, 0.0, 2.0, 550.0, 608.0, 1.0, 6.0, 1.0, 490.0, 64.0]",0.5700431452650497
64,839,0,"[1, 0, 3, 230, 230, 3, 5, 0, 50, 48]","[1.0, 0.0, 3.0, 230.0, 230.0, 2.0, 5.0, 1.0, 50.0, 14.0]",0.5700911765824798
65,6819,0,"[1, 0, 2, 130, 240, 3, 5, 0, 120, 41]","[1.0, 0.0, 2.0, 130.0, 240.0, 2.0, 5.0, 1.0, 120.0, 7.0]",0.5701474824710204
66,8839,0,"[1, 0, 3, 6190, 4960, 1, 3, 0, 1020, 60]","[1.0, 0.0, 3.0, 6190.0, 4960.0, 0.0, 3.0, 1.0, 1020.0, 26.0]",0.570174993482797
67,3124,1,"[0, 1, 3, 210, 210, 1, 6, 0, 160, 80]","[0.0, 1.0, 3.0, 210.0, 209.0, 0.0, 6.0, 1.0, 160.0, 46.0]",0.5702194468504773
68,4183,1,"[0, 1, 3, 4200, 190, 0, 0, 0, 4200, 190]","[0.0, 1.0, 3.0, 4200.0, 190.0, -0.0, -0.0, 2.0, 4200.0, 106.0]",0.5702421989168527
69,4478,1,"[0, 1, 3, 520, 340, 1, 6, 0, 520, 30]","[0.0, 1.0, 3.0, 520.0, 293.0, 0.0, 6.0, 1.0, 520.0, -0.0]",0.5702963189836183
70,9434,1,"[0, 1, 2, 110, 110, 1, 6, 0, 10, 110]","[0.0, 1.0, 2.0, 110.0, 110.0, 0.0, 6.0, 1.0, 10.0, 75.0]",0.570323024368963
71,170,1,"[0, 1, 1, 10250, 380, 0, 0, 6, 10230, 380]","[0.0, 1.0, 1.0, 10250.0, 380.0, -0.0, -0.0, 6.0, 10230.0, 21.0]",0.5706037386957378
72,3700,0,"[1, 0, 2, 150, 150, 3, 5, 0, 60, 60]","[1.0, 0.0, 2.0, 150.0, 150.0, 2.0, 5.0, 1.0, 60.0, 23.0]",0.5707116154882872
73,2723,1,"[0, 1, 1, 260, 260, 0, 6, 0, 260, 260]","[0.0, 1.0, 1.0, 260.0, 260.0, -0.0, 6.0, 1.0, 260.0, 37.0]",0.5707493053984778
74,8195,1,"[0, 1, 3, 100, 100, 1, 6, 0, 90, 100]","[0.0, 1.0, 3.0, 100.0, 100.0, 0.0, 6.0, 1.0, 90.0, 63.0]",0.5707780119737598
75,8246,0,"[1, 0, 3, 140, 120, 3, 5, 0, 140, 50]","[1.0, 0.0, 3.0, 140.0, 119.0, 2.0, 5.0, 1.0, 140.0, 13.0]",0.5707944439107784
76,28,1,"[0, 1, 2, 570, 1460, 1, 4, 0, 460, 50]","[0.0, 1.0, 2.0, 570.0, 1459.0, 0.0, 4.0, 1.0, 460.0, 13.0]",0.5707990543222787
77,8249,0,"[1, 0, 2, 270, 260, 3, 6, 0, 20, 0]","[1.0, 0.0, 2.0, 270.0, 260.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5707990912594729
78,3342,0,"[1, 0, 2, 360, 210, 3, 4, 0, 360, 79]","[1.0, 0.0, 2.0, 360.0, 208.0, 2.0, 4.0, 1.0, 360.0, 42.0]",0.5708170467069631
79,7199,0,"[1, 0, 1, 170, 170, 3, 5, 0, 0, 70]","[1.0, 0.0, 1.0, 170.0, 170.0, 2.0, 5.0, 1.0, 0.0, 32.0]",0.5708743243293766
80,1571,0,"[1, 0, 3, 210, 340, 3, 5, 0, 60, 40]","[1.0, 0.0, 3.0, 210.0, 340.0, 2.0, 5.0, 1.0, 60.0, 2.0]",0.5708782382785338
81,7863,1,"[0, 1, 3, 8540, 310, 0, 0, 4, 8300, 310]","[0.0, 1.0, 3.0, 8540.0, 310.0, -0.0, -0.0, 5.0, 8300.0, 86.0]",0.5708973811578559
82,9558,0,"[1, 0, 3, 380, 380, 3, 5, 0, 120, 32]","[1.0, 0.0, 3.0, 380.0, 320.0, 2.0, 5.0, 1.0, 120.0, -0.0]",0.5709293336654637
83,4652,0,"[1, 0, 3, 460, 460, 2, 6, 0, 180, 148]","[1.0, 0.0, 3.0, 460.0, 460.0, 1.0, 6.0, 1.0, 180.0, 110.0]",0.5709624926535491
84,358,0,"[1, 0, 3, 190, 190, 3, 5, 0, 190, 39]","[1.0, 0.0, 3.0, 190.0, 190.0, 2.0, 5.0, 1.0, 190.0, 1.0]",0.5709626518296158
85,9846,0,"[1, 0, 3, 120, 100, 3, 5, 0, 120, 55]","[1.0, 0.0, 3.0, 120.0, 99.0, 2.0, 5.0, 1.0, 120.0, 17.0]",0.5709924635780184
86,788,0,"[1, 0, 2, 150, 90, 3, 6, 0, 150, 0]","[1.0, 0.0, 2.0, 150.0, 90.0, 2.0, 5.0, 1.0, 150.0, -0.0]",0.5710161014036215
87,7626,0,"[1, 0, 2, 140, 140, 3, 6, 0, 110, 0]","[1.0, 0.0, 2.0, 140.0, 140.0, 2.0, 5.0, 1.0, 110.0, -0.0]",0.5710521147951301
88,8173,0,"[1, 0, 2, 40, 40, 3, 6, 0, 10, 20]","[1.0, 0.0, 2.0, 40.0, 40.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.5710716119909341
89,6994,0,"[1, 0, 2, 1920, 1220, 3, 3, 0, 80, 99]","[1.0, 0.0, 2.0, 1920.0, 1219.0, 2.0, 3.0, 1.0, 80.0, 60.0]",0.5711818893032374
90,4193,0,"[1, 0, 2, 230, 230, 2, 6, 0, 30, 189]","[1.0, 0.0, 2.0, 230.0, 229.0, 1.0, 6.0, 1.0, 30.0, 150.0]",0.5711865537285372
91,1008,1,"[0, 1, 2, 2940, 110, 0, 4, 0, 2940, 110]","[0.0, 1.0, 2.0, 2940.0, 110.0, -0.0, 4.0, 2.0, 2940.0, 21.0]",0.5712365798179428
92,716,1,"[0, 1, 2, 680, 50, 1, 6, 0, 680, 50]","[0.0, 1.0, 2.0, 680.0, 50.0, 0.0, 6.0, 1.0, 680.0, 10.0]",0.5712870821412289
93,1825,1,"[0, 1, 3, 170, 90, 2, 3, 0, 80, 90]","[0.0, 1.0, 3.0, 170.0, 90.0, 1.0, 3.0, 1.0, 80.0, 50.0]",0.5713422035735193
94,2643,1,"[0, 1, 3, 2080, 450, 0, 6, 0, 2080, 50]","[0.0, 1.0, 3.0, 2080.0, 450.0, -0.0, 5.0, 2.0, 2080.0, 17.0]",0.5713658794564238
95,5307,0,"[1, 0, 3, 30, 30, 3, 6, 0, 0, 20]","[1.0, 0.0, 3.0, 30.0, 30.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5713858824346385
96,9797,1,"[0, 1, 2, 4970, 230, 0, 3, 2, 4890, 230]","[0.0, 1.0, 2.0, 4970.0, 225.0, -0.0, 3.0, 3.0, 4890.0, 4.0]",0.5714630361745074
97,2141,1,"[0, 1, 2, 5920, 450, 0, 0, 1, 5370, 200]","[0.0, 1.0, 2.0, 5920.0, 450.0, -0.0, -0.0, 3.0, 5370.0, 110.0]",0.5714837810330959
98,3567,0,"[1, 0, 3, 10, 20, 3, 6, 0, 10, 20]","[1.0, 0.0, 3.0, 10.0, 20.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.571493228206923
99,7486,1,"[0, 1, 3, 960, 310, 1, 6, 0, 910, 0]","[0.0, 1.0, 3.0, 960.0, 310.0, 0.0, 5.0, 1.0, 910.0, -0.0]",0.5715691258282661
100,5585,0,"[1, 0, 2, 340, 340, 3, 6, 0, 0, 0]","[1.0, 0.0, 2.0, 340.0, 340.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5716072478526297
101,4166,1,"[0, 1, 2, 5440, 160, 0, 0, 0, 4900, 140]","[0.0, 1.0, 2.0, 5440.0, 160.0, -0.0, -0.0, 2.0, 4900.0, 49.0]",0.5716180843616736
102,4590,1,"[0, 1, 3, 1980, 150, 0, 6, 0, 1480, 150]","[0.0, 1.0, 3.0, 1980.0, 150.0, -0.0, 6.0, 2.0, 1480.0, 59.0]",0.571628757407312
103,7561,0,"[1, 0, 2, 60, 220, 3, 6, 0, 60, 0]","[1.0, 0.0, 2.0, 60.0, 220.0, 2.0, 5.0, 1.0, 60.0, -0.0]",0.5716321736870114
104,6038,0,"[1, 0, 1, 10, 220, 3, 6, 0, 0, 10]","[1.0, 0.0, 1.0, 10.0, 220.0, 2.0, 5.0, 1.0, 0.0, 10.0]",0.5716401808942935
105,2707,1,"[0, 1, 2, 1120, 1120, 2, 3, 0, 10, 20]","[0.0, 1.0, 2.0, 1120.0, 1120.0, 1.0, 2.0, 1.0, 10.0, 20.0]",0.571645589659274
106,272,1,"[0, 1, 2, 4310, 190, 0, 0, 0, 4310, 190]","[0.0, 1.0, 2.0, 4310.0, 189.0, -0.0, -0.0, 2.0, 4310.0, 99.0]",0.5717442598893643
107,4624,0,"[1, 0, 2, 150, 150, 3, 6, 0, 50, 10]","[1.0, 0.0, 2.0, 150.0, 150.0, 2.0, 5.0, 1.0, 50.0, 10.0]",0.5717602418500928
108,4370,1,"[0, 1, 2, 4770, 310, 0, 0, 0, 4360, 180]","[0.0, 1.0, 2.0, 4770.0, 308.0, -0.0, -0.0, 2.0, 4360.0, 89.0]",0.5717634986390612
109,4689,1,"[0, 1, 3, 1060, 1070, 1, 6, 0, 70, 30]","[0.0, 1.0, 3.0, 1060.0, 1070.0, 0.0, 5.0, 1.0, 70.0, 30.0]",0.5717911478613333
110,3212,1,"[0, 1, 2, 740, 1040, 2, 2, 0, 340, 40]","[0.0, 1.0, 2.0, 740.0, 1013.0, 1.0, 2.0, 1.0, 340.0, -0.0]",0.5718666752734852
111,8190,0,"[1, 0, 3, 60, 50, 3, 6, 0, 10, 20]","[1.0, 0.0, 3.0, 60.0, 50.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.571895877614284
112,4816,1,"[0, 1, 2, 690, 370, 0, 6, 0, 590, 220]","[0.0, 1.0, 2.0, 690.0, 370.0, -0.0, 5.0, 1.0, 590.0, 47.0]",0.5720289389679281
113,6272,0,"[1, 0, 3, 250, 310, 3, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 250.0, 310.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5720290258504794
114,1428,0,"[1, 0, 2, 80, 90, 3, 6, 0, 20, 20]","[1.0, 0.0, 2.0, 80.0, 90.0, 2.0, 5.0, 1.0, 20.0, 20.0]",0.5721084669321497
115,8922,1,"[0, 1, 2, 0, 1360, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 0.0, 1360.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.572334372509919
116,1355,1,"[0, 1, 3, 1790, 610, 0, 6, 0, 1790, 70]","[0.0, 1.0, 3.0, 1790.0, 610.0, -0.0, 5.0, 2.0, 1790.0, 32.0]",0.572416967413064
117,1264,1,"[0, 1, 2, 520, 180, 1, 6, 0, 520, 60]","[0.0, 1.0, 2.0, 520.0, 180.0, 0.0, 6.0, 1.0, 520.0, 14.0]",0.5724420895094939
118,8410,1,"[0, 1, 2, 6280, 460, 0, 0, 2, 6280, 240]","[0.0, 1.0, 2.0, 6280.0, 456.0, -0.0, -0.0, 3.0, 6280.0, 7.0]",0.5728071770112848
119,6142,1,"[0, 1, 3, 110, 110, 1, 6, 0, 90, 110]","[0.0, 1.0, 3.0, 110.0, 110.0, 0.0, 6.0, 1.0, 90.0, 62.0]",0.5728730514481988
120,3467,1,"[0, 1, 2, 1630, 150, 0, 6, 0, 1520, 150]","[0.0, 1.0, 2.0, 1630.0, 147.0, -0.0, 6.0, 2.0, 1520.0, 53.0]",0.5729392336842074
121,903,1,"[0, 1, 3, 5850, 230, 0, 0, 0, 5850, 30]","[0.0, 1.0, 3.0, 5850.0, 230.0, -0.0, -0.0, 3.0, 5850.0, 30.0]",0.5729675950645227
122,2384,0,"[1, 0, 2, 2960, 1910, 1, 1, 0, 2960, 201]","[1.0, 0.0, 2.0, 2960.0, 1910.0, 0.0, 1.0, 1.0, 2960.0, 152.0]",0.5730346926914589
123,9196,0,"[1, 0, 2, 3650, 3650, 2, 3, 0, 20, 97]","[1.0, 0.0, 2.0, 3650.0, 3648.0, 1.0, 3.0, 1.0, 20.0, 48.0]",0.5731404213379964
124,6484,1,"[0, 1, 3, 3870, 190, 0, 1, 0, 3810, 190]","[0.0, 1.0, 3.0, 3870.0, 190.0, -0.0, 0.0, 1.0, 3810.0, 11.0]",0.5732307021801425
125,8514,1,"[0, 1, 2, 350, 290, 2, 4, 0, 0, 40]","[0.0, 1.0, 2.0, 350.0, 290.0, 1.0, 3.0, 1.0, 0.0, 40.0]",0.5732314880113223
126,2938,1,"[0, 1, 2, 5030, 220, 0, 0, 0, 4630, 170]","[0.0, 1.0, 2.0, 5030.0, 220.0, -0.0, -0.0, 2.0, 4630.0, 69.0]",0.573583910664921
127,5449,0,"[1, 0, 2, 5550, 5240, 1, 1, 3, 5360, 51]","[1.0, 0.0, 2.0, 5550.0, 5231.0, 0.0, 1.0, 4.0, 5360.0, -0.0]",0.5736645464466481
128,352,0,"[1, 0, 2, 260, 260, 2, 6, 0, 50, 197]","[1.0, 0.0, 2.0, 260.0, 260.0, 1.0, 6.0, 1.0, 50.0, 145.0]",0.5736648455200295
129,5715,0,"[1, 0, 1, 250, 250, 2, 6, 0, 170, 188]","[1.0, 0.0, 1.0, 250.0, 250.0, 1.0, 6.0, 1.0, 170.0, 135.0]",0.5738375568918997
130,8969,1,"[0, 1, 2, 4780, 430, 0, 0, 0, 4190, 200]","[0.0, 1.0, 2.0, 4780.0, 427.0, -0.0, -0.0, 2.0, 4190.0, 98.0]",0.5739126152832593
131,1551,1,"[0, 1, 1, 390, 390, 2, 4, 0, 70, 30]","[0.0, 1.0, 1.0, 390.0, 390.0, 1.0, 3.0, 1.0, 70.0, 30.0]",0.5739438425157383
132,994,1,"[0, 1, 2, 1100, 920, 1, 5, 0, 630, 50]","[0.0, 1.0, 2.0, 1100.0, 881.0, 0.0, 5.0, 1.0, 630.0, 0.0]",0.5740225550490294
133,2484,1,"[0, 1, 0, 740, 70, 1, 6, 0, 690, 70]","[0.0, 1.0, -0.0, 740.0, 70.0, 0.0, 6.0, 1.0, 690.0, 15.0]",0.5741821500490526
134,421,1,"[0, 1, 3, 1590, 150, 0, 6, 0, 1550, 150]","[0.0, 1.0, 3.0, 1590.0, 149.0, -0.0, 6.0, 2.0, 1550.0, 45.0]",0.5744554830288164
135,4707,1,"[0, 1, 3, 3690, 0, 0, 5, 0, 3690, 0]","[0.0, 1.0, 3.0, 3690.0, -0.0, -0.0, 3.0, 2.0, 3690.0, -0.0]",0.5745387415926869
136,1362,1,"[0, 1, 2, 4010, 150, 0, 4, 1, 4010, 150]","[0.0, 1.0, 2.0, 4010.0, 150.0, -0.0, 4.0, 3.0, 4010.0, 44.0]",0.5746110052320097
137,7757,1,"[0, 1, 2, 3850, 460, 2, 3, 3, 3390, 150]","[0.0, 1.0, 2.0, 3850.0, 460.0, 1.0, 3.0, 4.0, 3390.0, 93.0]",0.5746301521545023
138,1557,1,"[0, 1, 1, 4080, 190, 0, 1, 0, 3960, 190]","[0.0, 1.0, 1.0, 4080.0, 187.0, -0.0, 0.0, 1.0, 3960.0, 4.0]",0.5746443556297427
139,9114,1,"[0, 1, 2, 1220, 1210, 2, 3, 0, 10, 30]","[0.0, 1.0, 2.0, 1220.0, 1210.0, 1.0, 2.0, 1.0, 10.0, 28.0]",0.5749458900599225
140,4998,1,"[0, 1, 2, 860, 860, 2, 4, 0, 20, 0]","[0.0, 1.0, 2.0, 860.0, 840.0, 1.0, 3.0, 1.0, 20.0, -0.0]",0.5749463987021348
141,7038,1,"[0, 1, 3, 5440, 3050, 1, 0, 1, 2530, 110]","[0.0, 1.0, 3.0, 5440.0, 3050.0, 0.0, -0.0, 2.0, 2530.0, 51.0]",0.574976656403388
142,6525,1,"[0, 1, 3, 90, 20, 2, 5, 0, 90, 0]","[0.0, 1.0, 3.0, 90.0, 20.0, 1.0, 5.0, 2.0, 90.0, -0.0]",0.5750162069172402
143,1460,1,"[0, 1, 2, 190, 190, 2, 5, 0, 0, 0]","[0.0, 1.0, 2.0, 190.0, 163.0, 1.0, 4.0, 1.0, 0.0, -0.0]",0.5750857402192531
144,2100,1,"[0, 1, 2, 5420, 920, 0, 0, 1, 5420, 160]","[0.0, 1.0, 2.0, 5420.0, 920.0, -0.0, -0.0, 3.0, 5420.0, 51.0]",0.5751667723162421
145,266,1,"[0, 1, 2, 130, 130, 1, 6, 0, 40, 130]","[0.0, 1.0, 2.0, 130.0, 130.0, 0.0, 6.0, 1.0, 40.0, 70.0]",0.5752039067668551
146,9189,1,"[0, 1, 3, 5870, 460, 0, 0, 3, 5610, 460]","[0.0, 1.0, 3.0, 5870.0, 460.0, -0.0, -0.0, 4.0, 5610.0, 213.0]",0.5754274088493925
147,9902,1,"[0, 1, 2, 710, 710, 1, 6, 0, 250, 60]","[0.0, 1.0, 2.0, 710.0, 698.0, 0.0, 6.0, 1.0, 250.0, -0.0]",0.5754612762806326
148,5255,1,"[0, 1, 1, 4590, 210, 0, 0, 0, 4360, 210]","[0.0, 1.0, 1.0, 4590.0, 210.0, -0.0, -0.0, 2.0, 4360.0, 99.0]",0.5755788040657628
149,3189,1,"[0, 1, 3, 1900, 460, 0, 6, 0, 1310, 160]","[0.0, 1.0, 3.0, 1900.0, 458.0, -0.0, 6.0, 2.0, 1310.0, 49.0]",0.5756468122128768
150,1827,1,"[0, 1, 2, 460, 100, 1, 6, 0, 380, 100]","[0.0, 1.0, 2.0, 460.0, 98.0, 0.0, 6.0, 1.0, 380.0, 38.0]",0.5756605744129202
151,2062,1,"[0, 1, 3, 470, 470, 1, 6, 0, 140, 90]","[0.0, 1.0, 3.0, 470.0, 470.0, 0.0, 6.0, 1.0, 140.0, 27.0]",0.5757208002734693
152,2988,1,"[0, 1, 3, 8400, 180, 0, 0, 0, 5100, 180]","[0.0, 1.0, 3.0, 8400.0, 180.0, -0.0, -0.0, 2.0, 5100.0, 67.0]",0.5758821148770086
153,1646,1,"[0, 1, 3, 4270, 210, 0, 0, 0, 4270, 210]","[0.0, 1.0, 3.0, 4270.0, 210.0, -0.0, -0.0, 2.0, 4270.0, 97.0]",0.5758911444426766
154,2553,1,"[0, 1, 3, 130, 130, 1, 6, 0, 50, 130]","[0.0, 1.0, 3.0, 130.0, 130.0, 0.0, 6.0, 1.0, 50.0, 65.0]",0.5761331726721479
155,4719,1,"[0, 1, 3, 2390, 310, 0, 2, 0, 2160, 310]","[0.0, 1.0, 3.0, 2390.0, 310.0, -0.0, 2.0, 1.0, 2160.0, 59.0]",0.5761675109247641
156,1120,1,"[0, 1, 3, 2330, 2230, 1, 4, 0, 200, 60]","[0.0, 1.0, 3.0, 2330.0, 2230.0, 0.0, 3.0, 1.0, 200.0, 51.0]",0.5762774578439522
157,3261,1,"[0, 1, 3, 3840, 150, 0, 2, 0, 3840, 150]","[0.0, 1.0, 3.0, 3840.0, 150.0, -0.0, 2.0, 2.0, 3840.0, 34.0]",0.5764872642030561
158,6521,1,"[0, 1, 1, 4540, 4120, 1, 2, 0, 170, 40]","[0.0, 1.0, 1.0, 4540.0, 4120.0, 0.0, 1.0, 1.0, 170.0, 29.0]",0.5766244099147113
159,3362,1,"[0, 1, 3, 4920, 180, 0, 0, 0, 4920, 150]","[0.0, 1.0, 3.0, 4920.0, 180.0, -0.0, -0.0, 2.0, 4920.0, 33.0]",0.5766995776370244
160,2417,1,"[0, 1, 2, 7250, 320, 0, 0, 3, 7170, 320]","[0.0, 1.0, 2.0, 7250.0, 320.0, -0.0, -0.0, 4.0, 7170.0, 66.0]",0.5767396625983966
161,7086,1,"[0, 1, 3, 1480, 1430, 2, 3, 0, 0, 20]","[0.0, 1.0, 3.0, 1480.0, 1430.0, 1.0, 2.0, 1.0, 0.0, 8.0]",0.5767540157900988
162,9260,1,"[0, 1, 3, 2430, 120, 1, 2, 0, 2380, 120]","[0.0, 1.0, 3.0, 2430.0, 119.0, 0.0, 2.0, 1.0, 2380.0, 52.0]",0.5768109628407894
163,2276,1,"[0, 1, 2, 2130, 2420, 1, 1, 1, 550, 310]","[0.0, 1.0, 2.0, 2130.0, 2418.0, 1.0, 1.0, 2.0, 550.0, 56.0]",0.5768406171993996
164,173,1,"[0, 1, 3, 4010, 690, 0, 0, 0, 3980, 200]","[0.0, 1.0, 3.0, 4010.0, 689.0, -0.0, -0.0, 2.0, 3980.0, 82.0]",0.576975671158154
165,6620,1,"[0, 1, 2, 3550, 750, 1, 1, 0, 3550, 0]","[0.0, 1.0, 2.0, 3550.0, 750.0, 0.0, 1.0, 2.0, 3550.0, -0.0]",0.5771337693118235
166,478,1,"[0, 1, 3, 740, 260, 1, 6, 0, 660, 60]","[0.0, 1.0, 3.0, 740.0, 260.0, 0.0, 5.0, 1.0, 660.0, 46.0]",0.5771750117259418
167,1416,1,"[0, 1, 3, 140, 140, 2, 5, 0, 10, 10]","[0.0, 1.0, 3.0, 140.0, 104.0, 1.0, 4.0, 1.0, 10.0, -0.0]",0.5771773545178547
168,516,1,"[0, 1, 3, 1630, 140, 1, 3, 0, 1630, 140]","[0.0, 1.0, 3.0, 1630.0, 140.0, 0.0, 3.0, 1.0, 1630.0, 70.0]",0.5771865683552304
169,7893,1,"[0, 1, 2, 860, 860, 2, 5, 1, 40, 90]","[0.0, 1.0, 2.0, 860.0, 860.0, 1.0, 5.0, 2.0, 40.0, 19.0]",0.5773010874430166
170,1987,1,"[0, 1, 3, 4790, 350, 0, 0, 0, 4290, 210]","[0.0, 1.0, 3.0, 4790.0, 350.0, -0.0, -0.0, 2.0, 4290.0, 90.0]",0.5773384096340863
171,141,1,"[0, 1, 1, 1510, 380, 0, 2, 0, 1510, 380]","[0.0, 1.0, 1.0, 1510.0, 380.0, -0.0, 2.0, 1.0, 1510.0, 123.0]",0.577350626419942
