,datapoint,attr_val,data_values,flipset_values,score
92,6363,1,"[0, 1, 3, 10, 170, 1, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 10.0, 170.0, 0.0, 6.0, 1.0, 10.0, 10.0]",0.552953780773766
93,4394,1,"[0, 1, 1, 1860, 150, 0, 4, 0, 1840, 130]","[0.0, 1.0, 1.0, 1860.0, 132.0, -0.0, 4.0, 1.0, 1840.0, -0.0]",0.5529882818253821
94,7761,1,"[0, 1, 1, 9630, 730, 0, 0, 6, 9110, 380]","[0.0, 1.0, 1.0, 9630.0, 730.0, -0.0, -0.0, 6.0, 9110.0, 111.0]",0.5530502277623295
95,5266,1,"[0, 1, 2, 1540, 1520, 1, 3, 1, 730, 130]","[0.0, 1.0, 2.0, 1540.0, 1499.0, 1.0, 3.0, 2.0, 730.0, -0.0]",0.5530503499730863
96,1177,1,"[0, 1, 3, 280, 530, 2, 2, 0, 190, 0]","[0.0, 1.0, 3.0, 280.0, 530.0, 1.0, 2.0, 1.0, 190.0, -0.0]",0.5531911470533554
97,8762,1,"[0, 1, 2, 170, 120, 1, 4, 0, 140, 120]","[0.0, 1.0, 2.0, 170.0, 117.0, 1.0, 3.0, 1.0, 140.0, 44.0]",0.553216336896222
98,6666,1,"[0, 1, 2, 30, 30, 1, 6, 0, 0, 30]","[0.0, 1.0, 2.0, 30.0, 30.0, 0.0, 6.0, 1.0, 0.0, 30.0]",0.5532401640760819
99,250,1,"[0, 1, 2, 1380, 1160, 1, 5, 0, 0, 0]","[0.0, 1.0, 2.0, 1380.0, 1160.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.5532604334446963
100,393,1,"[0, 1, 3, 320, 320, 1, 6, 0, 30, 0]","[0.0, 1.0, 3.0, 320.0, 320.0, 0.0, 6.0, 1.0, 30.0, -0.0]",0.5533061921114393
101,9194,1,"[0, 1, 2, 4720, 190, 0, 0, 1, 4720, 190]","[0.0, 1.0, 2.0, 4720.0, 186.0, -0.0, -0.0, 2.0, 4720.0, 57.0]",0.5533158403775456
102,4880,1,"[0, 1, 3, 450, 380, 1, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 450.0, 380.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5533249448914975
103,5596,1,"[0, 1, 3, 370, 370, 1, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 370.0, 370.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5533879044853617
104,3332,1,"[0, 1, 3, 230, 230, 1, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 230.0, 230.0, 0.0, 6.0, 1.0, 10.0, 10.0]",0.5533906777809314
105,685,1,"[0, 1, 2, 9700, 370, 0, 0, 6, 9480, 370]","[0.0, 1.0, 2.0, 9700.0, 370.0, -0.0, -0.0, 6.0, 9480.0, 99.0]",0.5534568658019465
106,7453,1,"[0, 1, 3, 700, 150, 0, 6, 0, 530, 150]","[0.0, 1.0, 3.0, 700.0, 150.0, -0.0, 6.0, 1.0, 530.0, 15.0]",0.5535503447629931
107,379,1,"[0, 1, 2, 860, 120, 0, 6, 0, 860, 120]","[0.0, 1.0, 2.0, 860.0, 117.0, -0.0, 5.0, 1.0, 860.0, 42.0]",0.5536047399423317
108,3857,1,"[0, 1, 3, 270, 30, 1, 6, 0, 270, 0]","[0.0, 1.0, 3.0, 270.0, 30.0, 0.0, 6.0, 1.0, 270.0, -0.0]",0.5536204970640026
109,9682,1,"[0, 1, 2, 7660, 320, 0, 0, 1, 5110, 180]","[0.0, 1.0, 2.0, 7660.0, 317.0, -0.0, -0.0, 2.0, 5110.0, 45.0]",0.5536871041257749
110,4600,1,"[0, 1, 3, 3960, 180, 0, 0, 0, 3800, 150]","[0.0, 1.0, 3.0, 3960.0, 176.0, -0.0, -0.0, 1.0, 3800.0, 15.0]",0.5537064194242165
111,2367,1,"[0, 1, 3, 230, 80, 1, 6, 0, 230, 0]","[0.0, 1.0, 3.0, 230.0, 80.0, 0.0, 6.0, 1.0, 230.0, -0.0]",0.553750809766423
112,7474,0,"[1, 0, 2, 480, 480, 2, 4, 0, 140, 180]","[1.0, 0.0, 2.0, 480.0, 480.0, 2.0, 4.0, 1.0, 140.0, 44.0]",0.5538089502699319
113,3801,1,"[0, 1, 3, 390, 390, 1, 6, 0, 10, 0]","[0.0, 1.0, 3.0, 390.0, 390.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5539339193095181
114,7590,1,"[0, 1, 3, 30, 30, 1, 6, 0, 0, 30]","[0.0, 1.0, 3.0, 30.0, 30.0, 0.0, 6.0, 1.0, 0.0, 30.0]",0.5539469446336553
115,7520,0,"[1, 0, 3, 280, 1530, 2, 5, 0, 280, 0]","[1.0, 0.0, 3.0, 280.0, 1530.0, 1.0, 5.0, 1.0, 280.0, -0.0]",0.5539487239118513
116,3207,0,"[1, 0, 3, 230, 230, 2, 6, 0, 90, 90]","[1.0, 0.0, 3.0, 230.0, 228.0, 2.0, 5.0, 1.0, 90.0, 10.0]",0.5539814340503915
117,9755,0,"[1, 0, 1, 4510, 340, 0, 0, 0, 4510, 340]","[1.0, 0.0, 1.0, 4510.0, 340.0, -0.0, -0.0, 1.0, 4510.0, 203.0]",0.5539887562139642
118,1621,1,"[0, 1, 2, 810, 930, 1, 2, 0, 810, 90]","[0.0, 1.0, 2.0, 810.0, 927.0, 1.0, 1.0, 1.0, 810.0, 10.0]",0.5540064640256295
119,7598,0,"[1, 0, 2, 11250, 10950, 1, 2, 4, 1620, 20]","[1.0, 0.0, 2.0, 11250.0, 10950.0, 0.0, 2.0, 5.0, 1620.0, 20.0]",0.5540196305852516
120,7347,1,"[0, 1, 2, 2780, 300, 0, 0, 0, 2330, 300]","[0.0, 1.0, 2.0, 2780.0, 300.0, -0.0, -0.0, 1.0, 2330.0, 163.0]",0.5540213114747247
121,38,0,"[1, 0, 2, 410, 340, 1, 6, 0, 410, 234]","[1.0, 0.0, 2.0, 410.0, 340.0, 1.0, 6.0, 1.0, 410.0, 97.0]",0.5540251135011544
122,4474,0,"[1, 0, 3, 1290, 620, 0, 2, 0, 830, 580]","[1.0, 0.0, 3.0, 1290.0, 619.0, -0.0, 2.0, 1.0, 830.0, 443.0]",0.5540392990528221
123,4165,0,"[1, 0, 2, 140, 140, 2, 6, 0, 0, 112]","[1.0, 0.0, 2.0, 140.0, 140.0, 2.0, 5.0, 1.0, 0.0, 31.0]",0.5540756445602719
124,847,0,"[1, 0, 1, 110, 110, 2, 6, 0, 70, 110]","[1.0, 0.0, 1.0, 110.0, 110.0, 2.0, 5.0, 1.0, 70.0, 29.0]",0.5541415453626182
125,8840,0,"[1, 0, 1, 3650, 250, 1, 5, 1, 3650, 106]","[1.0, 0.0, 1.0, 3650.0, 250.0, 1.0, 4.0, 2.0, 3650.0, 25.0]",0.554141841166633
126,41,0,"[1, 0, 3, 110, 110, 2, 6, 0, 60, 104]","[1.0, 0.0, 3.0, 110.0, 110.0, 2.0, 5.0, 1.0, 60.0, 23.0]",0.5541468064733283
127,1748,0,"[1, 0, 2, 1140, 570, 1, 5, 0, 1140, 194]","[1.0, 0.0, 2.0, 1140.0, 570.0, 1.0, 5.0, 1.0, 1140.0, 56.0]",0.554172696514845
128,1532,0,"[1, 0, 2, 10160, 460, 0, 0, 5, 10110, 433]","[1.0, 0.0, 2.0, 10160.0, 460.0, -0.0, -0.0, 6.0, 10110.0, 295.0]",0.5541751884094295
129,3347,1,"[0, 1, 3, 30, 30, 1, 6, 0, 10, 30]","[0.0, 1.0, 3.0, 30.0, 30.0, 0.0, 6.0, 1.0, 10.0, 30.0]",0.5541802374769669
130,9783,0,"[1, 0, 2, 5810, 310, 0, 0, 0, 5720, 217]","[1.0, 0.0, 2.0, 5810.0, 310.0, -0.0, -0.0, 1.0, 5720.0, 79.0]",0.5542073563942925
131,689,0,"[1, 0, 3, 220, 220, 2, 6, 0, 140, 86]","[1.0, 0.0, 3.0, 220.0, 220.0, 2.0, 5.0, 1.0, 140.0, 4.0]",0.5542084368934115
132,1360,1,"[0, 1, 3, 2590, 60, 0, 4, 0, 2590, 60]","[0.0, 1.0, 3.0, 2590.0, 60.0, -0.0, 4.0, 2.0, 2590.0, 58.0]",0.5542185085426636
133,4884,0,"[1, 0, 2, 130, 130, 2, 6, 0, 30, 110]","[1.0, 0.0, 2.0, 130.0, 130.0, 2.0, 5.0, 1.0, 30.0, 28.0]",0.554227631555385
134,5031,0,"[1, 0, 2, 9500, 400, 0, 0, 4, 9310, 387]","[1.0, 0.0, 2.0, 9500.0, 399.0, -0.0, -0.0, 5.0, 9310.0, 249.0]",0.5542324364219711
135,4136,0,"[1, 0, 2, 350, 270, 1, 6, 0, 350, 248]","[1.0, 0.0, 2.0, 350.0, 269.0, 1.0, 6.0, 1.0, 350.0, 110.0]",0.5542408444285366
136,9967,0,"[1, 0, 2, 580, 580, 1, 6, 0, 250, 234]","[1.0, 0.0, 2.0, 580.0, 578.0, 1.0, 6.0, 1.0, 250.0, 96.0]",0.5542631871353245
137,5507,0,"[1, 0, 2, 1570, 920, 0, 0, 2, 1110, 914]","[1.0, 0.0, 2.0, 1570.0, 917.0, -0.0, -0.0, 3.0, 1110.0, 776.0]",0.5542777925592612
138,4971,1,"[0, 1, 2, 1970, 1900, 1, 0, 0, 1400, 60]","[0.0, 1.0, 2.0, 1970.0, 1900.0, 0.0, -0.0, 1.0, 1400.0, 60.0]",0.5543035018914308
139,4755,0,"[1, 0, 3, 2570, 610, 0, 0, 0, 1770, 604]","[1.0, 0.0, 3.0, 2570.0, 610.0, -0.0, -0.0, 1.0, 1770.0, 465.0]",0.5543099524436408
140,4866,0,"[1, 0, 2, 120, 120, 2, 6, 0, 50, 109]","[1.0, 0.0, 2.0, 120.0, 120.0, 2.0, 5.0, 1.0, 50.0, 27.0]",0.5543421067511838
141,765,0,"[1, 0, 3, 130, 130, 2, 6, 0, 30, 107]","[1.0, 0.0, 3.0, 130.0, 129.0, 2.0, 5.0, 1.0, 30.0, 25.0]",0.5543468969272889
142,5142,0,"[1, 0, 2, 1370, 100, 2, 4, 0, 1310, 94]","[1.0, 0.0, 2.0, 1370.0, 99.0, 2.0, 3.0, 1.0, 1310.0, 12.0]",0.5543488088006432
143,1282,1,"[0, 1, 3, 3110, 580, 0, 0, 0, 2050, 310]","[0.0, 1.0, 3.0, 3110.0, 580.0, -0.0, -0.0, 1.0, 2050.0, 171.0]",0.5543737470689323
144,5140,0,"[1, 0, 2, 170, 170, 2, 6, 0, 60, 104]","[1.0, 0.0, 2.0, 170.0, 168.0, 2.0, 5.0, 1.0, 60.0, 22.0]",0.55437802891862
145,42,0,"[1, 0, 1, 500, 270, 1, 6, 0, 500, 237]","[1.0, 0.0, 1.0, 500.0, 270.0, 1.0, 6.0, 1.0, 500.0, 98.0]",0.5544101039047932
146,5490,1,"[0, 1, 3, 30, 30, 1, 6, 0, 20, 30]","[0.0, 1.0, 3.0, 30.0, 30.0, 0.0, 6.0, 1.0, 20.0, 30.0]",0.554413506452118
147,2248,0,"[1, 0, 2, 9590, 460, 0, 1, 3, 9060, 220]","[1.0, 0.0, 2.0, 9590.0, 460.0, -0.0, 1.0, 4.0, 9060.0, 81.0]",0.5544135559584933
148,4341,1,"[0, 1, 1, 70, 50, 1, 6, 0, 70, 30]","[0.0, 1.0, 1.0, 70.0, 50.0, 0.0, 6.0, 1.0, 70.0, 30.0]",0.5544166806611572
149,8182,1,"[0, 1, 2, 50, 50, 1, 6, 0, 40, 30]","[0.0, 1.0, 2.0, 50.0, 50.0, 0.0, 6.0, 1.0, 40.0, 30.0]",0.5544860700674954
150,66,1,"[0, 1, 3, 230, 120, 1, 6, 0, 230, 0]","[0.0, 1.0, 3.0, 230.0, 120.0, 0.0, 6.0, 1.0, 230.0, -0.0]",0.5545013290829166
151,9734,0,"[1, 0, 2, 260, 260, 2, 6, 0, 90, 94]","[1.0, 0.0, 2.0, 260.0, 260.0, 2.0, 5.0, 1.0, 90.0, 11.0]",0.5545268369363887
152,6372,0,"[1, 0, 3, 1030, 1030, 2, 5, 0, 20, 94]","[1.0, 0.0, 3.0, 1030.0, 1029.0, 2.0, 4.0, 1.0, 20.0, 11.0]",0.554556078416883
153,6509,0,"[1, 0, 2, 5640, 5190, 0, 0, 3, 5610, 172]","[1.0, 0.0, 2.0, 5640.0, 5190.0, -0.0, -0.0, 4.0, 5610.0, 32.0]",0.5545728120381969
154,4999,0,"[1, 0, 3, 5850, 210, 0, 0, 0, 5850, 210]","[1.0, 0.0, 3.0, 5850.0, 210.0, -0.0, -0.0, 1.0, 5850.0, 70.0]",0.5545746048845506
155,4550,0,"[1, 0, 3, 5910, 240, 0, 0, 0, 5910, 201]","[1.0, 0.0, 3.0, 5910.0, 240.0, -0.0, -0.0, 1.0, 5910.0, 61.0]",0.5545872559990273
156,4320,1,"[0, 1, 2, 3570, 200, 0, 0, 0, 3380, 200]","[0.0, 1.0, 2.0, 3570.0, 200.0, -0.0, -0.0, 1.0, 3380.0, 60.0]",0.5545875905146243
157,3876,0,"[1, 0, 3, 260, 260, 1, 6, 0, 230, 260]","[1.0, 0.0, 3.0, 260.0, 260.0, 1.0, 6.0, 1.0, 230.0, 120.0]",0.5545916095791948
158,9660,1,"[0, 1, 3, 3580, 60, 0, 5, 1, 3580, 40]","[0.0, 1.0, 3.0, 3580.0, 60.0, -0.0, 5.0, 3.0, 3580.0, 36.0]",0.5545928831493528
159,3356,0,"[1, 0, 1, 2860, 2850, 1, 1, 0, 2250, 103]","[1.0, 0.0, 1.0, 2860.0, 2850.0, 1.0, 0.0, 1.0, 2250.0, 19.0]",0.5546165747563405
160,2581,1,"[0, 1, 2, 190, 140, 1, 6, 0, 160, 10]","[0.0, 1.0, 2.0, 190.0, 140.0, 0.0, 6.0, 1.0, 160.0, 10.0]",0.5546200378178705
161,3230,0,"[1, 0, 3, 3020, 310, 1, 3, 0, 2910, 150]","[1.0, 0.0, 3.0, 3020.0, 309.0, 1.0, 3.0, 1.0, 2910.0, 10.0]",0.5546295802399234
162,7256,0,"[1, 0, 2, 240, 170, 2, 6, 0, 240, 85]","[1.0, 0.0, 2.0, 240.0, 170.0, 2.0, 5.0, 1.0, 240.0, 1.0]",0.554638056423777
163,777,0,"[1, 0, 2, 4140, 1230, 0, 2, 0, 4110, 183]","[1.0, 0.0, 2.0, 4140.0, 1228.0, -0.0, 2.0, 1.0, 4110.0, 43.0]",0.5546444757750297
164,4321,1,"[0, 1, 1, 30, 40, 1, 6, 0, 0, 40]","[0.0, 1.0, 1.0, 30.0, 40.0, 0.0, 6.0, 1.0, 0.0, 40.0]",0.554679090422431
165,1473,0,"[1, 0, 2, 2130, 610, 0, 2, 0, 950, 587]","[1.0, 0.0, 2.0, 2130.0, 606.0, -0.0, 2.0, 1.0, 950.0, 447.0]",0.5546839218786492
166,5228,0,"[1, 0, 2, 8680, 520, 0, 0, 3, 8680, 303]","[1.0, 0.0, 2.0, 8680.0, 520.0, -0.0, -0.0, 4.0, 8680.0, 162.0]",0.5546942864626916
167,1496,0,"[1, 0, 2, 680, 680, 1, 6, 0, 680, 177]","[1.0, 0.0, 2.0, 680.0, 680.0, 1.0, 6.0, 1.0, 680.0, 36.0]",0.5546980119797125
168,27,0,"[1, 0, 2, 5690, 250, 0, 0, 0, 5690, 227]","[1.0, 0.0, 2.0, 5690.0, 250.0, -0.0, -0.0, 1.0, 5690.0, 86.0]",0.5547153048720315
169,223,0,"[1, 0, 2, 5540, 260, 0, 0, 0, 5520, 244]","[1.0, 0.0, 2.0, 5540.0, 260.0, -0.0, -0.0, 1.0, 5520.0, 103.0]",0.5547351512822793
170,7740,0,"[1, 0, 2, 6270, 440, 0, 0, 0, 5700, 217]","[1.0, 0.0, 2.0, 6270.0, 440.0, -0.0, -0.0, 1.0, 5700.0, 76.0]",0.5547391222872915
171,3260,1,"[0, 1, 3, 60, 40, 1, 6, 0, 30, 30]","[0.0, 1.0, 3.0, 60.0, 40.0, 0.0, 6.0, 1.0, 30.0, 30.0]",0.5547403947675353
172,3852,0,"[1, 0, 3, 5370, 160, 0, 2, 0, 5370, 152]","[1.0, 0.0, 3.0, 5370.0, 160.0, -0.0, 2.0, 1.0, 5370.0, 11.0]",0.5547470675020397
173,5632,0,"[1, 0, 2, 150, 150, 2, 6, 0, 40, 110]","[1.0, 0.0, 2.0, 150.0, 147.0, 2.0, 5.0, 1.0, 40.0, 26.0]",0.5547734457224355
174,1343,1,"[0, 1, 3, 260, 260, 1, 6, 0, 50, 10]","[0.0, 1.0, 3.0, 260.0, 260.0, 0.0, 6.0, 1.0, 50.0, 10.0]",0.5547927702148456
175,3582,0,"[1, 0, 1, 140, 140, 2, 6, 0, 120, 105]","[1.0, 0.0, 1.0, 140.0, 140.0, 2.0, 5.0, 1.0, 120.0, 20.0]",0.5547979001912777
176,3528,0,"[1, 0, 2, 2710, 1230, 1, 3, 0, 1470, 233]","[1.0, 0.0, 2.0, 2710.0, 1230.0, 1.0, 3.0, 1.0, 1470.0, 92.0]",0.5548123828539722
177,5159,0,"[1, 0, 1, 8570, 370, 0, 0, 3, 8570, 333]","[1.0, 0.0, 1.0, 8570.0, 369.0, -0.0, -0.0, 4.0, 8570.0, 192.0]",0.5548249939260161
178,4129,1,"[0, 1, 2, 4070, 0, 0, 5, 1, 4070, 0]","[0.0, 1.0, 2.0, 4070.0, -0.0, -0.0, 4.0, 3.0, 4070.0, -0.0]",0.5548254954098651
179,4214,0,"[1, 0, 3, 7190, 230, 0, 0, 1, 7190, 208]","[1.0, 0.0, 3.0, 7190.0, 228.0, -0.0, -0.0, 2.0, 7190.0, 67.0]",0.5548369211969661
180,8714,0,"[1, 0, 2, 250, 170, 2, 6, 0, 250, 85]","[1.0, 0.0, 2.0, 250.0, 170.0, 2.0, 5.0, 1.0, 250.0, 0.0]",0.5548399672915983
181,7032,1,"[0, 1, 3, 250, 180, 0, 6, 0, 250, 180]","[0.0, 1.0, 3.0, 250.0, 177.0, -0.0, 6.0, 1.0, 250.0, 39.0]",0.5548640411605734
182,8277,1,"[0, 1, 3, 130, 40, 1, 6, 0, 130, 20]","[0.0, 1.0, 3.0, 130.0, 40.0, 0.0, 6.0, 1.0, 130.0, 20.0]",0.5548961551310937
183,4840,1,"[0, 1, 3, 40, 50, 1, 6, 0, 30, 30]","[0.0, 1.0, 3.0, 40.0, 50.0, 0.0, 6.0, 1.0, 30.0, 30.0]",0.5549905850904331
184,1341,1,"[0, 1, 3, 3780, 180, 0, 0, 0, 3580, 180]","[0.0, 1.0, 3.0, 3780.0, 179.0, -0.0, -0.0, 1.0, 3580.0, 38.0]",0.5550111901041479
185,1700,0,"[1, 0, 3, 130, 130, 2, 6, 0, 120, 100]","[1.0, 0.0, 3.0, 130.0, 130.0, 2.0, 5.0, 1.0, 120.0, 14.0]",0.5550758204187634
186,2573,0,"[1, 0, 2, 110, 110, 2, 6, 0, 80, 110]","[1.0, 0.0, 2.0, 110.0, 110.0, 2.0, 5.0, 1.0, 80.0, 24.0]",0.5550812474020792
187,2102,1,"[0, 1, 3, 1020, 310, 0, 6, 0, 510, 150]","[0.0, 1.0, 3.0, 1020.0, 306.0, -0.0, 6.0, 1.0, 510.0, 8.0]",0.5550834464537725
188,2912,0,"[1, 0, 3, 110, 110, 2, 6, 0, 50, 110]","[1.0, 0.0, 3.0, 110.0, 110.0, 2.0, 5.0, 1.0, 50.0, 24.0]",0.5550880017698387
189,3341,0,"[1, 0, 2, 1910, 1980, 1, 6, 0, 800, 60]","[1.0, 0.0, 2.0, 1910.0, 1980.0, 0.0, 6.0, 1.0, 800.0, 60.0]",0.555130322896806
190,3324,1,"[0, 1, 3, 200, 60, 1, 6, 0, 50, 30]","[0.0, 1.0, 3.0, 200.0, 60.0, 0.0, 6.0, 1.0, 50.0, 30.0]",0.5551435874536441
191,3328,1,"[0, 1, 0, 160, 30, 1, 6, 0, 160, 30]","[0.0, 1.0, -0.0, 160.0, 30.0, 0.0, 6.0, 1.0, 160.0, 30.0]",0.555152279356282
0,7476,1,"[0, 1, 3, 50, 50, 1, 6, 0, 40, 30]","[0.0, 1.0, 3.0, 50.0, 50.0, 0.0, 6.0, 1.0, 40.0, 30.0]",0.5551924643096616
1,3975,1,"[0, 1, 2, 260, 60, 1, 6, 0, 260, 10]","[0.0, 1.0, 2.0, 260.0, 60.0, 0.0, 6.0, 1.0, 260.0, 10.0]",0.5552323997747499
2,3664,0,"[0, 0, 2, 100, 120, 1, 6, 0, 0, 0]","[0.0, 0.0, 2.0, 100.0, 120.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5552645865331882
3,3283,0,"[1, 0, 1, 20, 40, 3, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 20.0, 40.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5552681638953115
4,7803,1,"[0, 1, 3, 5330, 460, 0, 0, 2, 4780, 310]","[0.0, 1.0, 3.0, 5330.0, 460.0, -0.0, -0.0, 3.0, 4780.0, 166.0]",0.5552864764154287
5,6976,1,"[0, 1, 3, 240, 310, 1, 6, 0, 30, 10]","[0.0, 1.0, 3.0, 240.0, 310.0, 0.0, 6.0, 1.0, 30.0, 10.0]",0.5553267682287708
6,216,1,"[0, 1, 3, 80, 50, 1, 6, 0, 50, 30]","[0.0, 1.0, 3.0, 80.0, 50.0, 0.0, 6.0, 1.0, 50.0, 30.0]",0.5553317175542698
7,3978,1,"[0, 1, 3, 3990, 140, 0, 0, 0, 3990, 140]","[0.0, 1.0, 3.0, 3990.0, 101.0, -0.0, -0.0, 1.0, 3990.0, -0.0]",0.5553362853735562
8,4837,1,"[0, 1, 3, 320, 70, 1, 6, 0, 320, 0]","[0.0, 1.0, 3.0, 320.0, 70.0, 0.0, 6.0, 1.0, 320.0, -0.0]",0.5553805518768566
9,4989,1,"[0, 1, 2, 530, 750, 1, 4, 0, 530, 30]","[0.0, 1.0, 2.0, 530.0, 750.0, 0.0, 4.0, 1.0, 530.0, 30.0]",0.5553871773442984
10,429,1,"[0, 1, 2, 2540, 340, 0, 0, 0, 1990, 340]","[0.0, 1.0, 2.0, 2540.0, 338.0, -0.0, -0.0, 1.0, 1990.0, 196.0]",0.5554226648795924
11,2391,0,"[1, 0, 1, 40, 40, 3, 5, 0, 10, 0]","[1.0, 0.0, 1.0, 40.0, 40.0, 2.0, 5.0, 1.0, 10.0, -0.0]",0.5554387154552773
12,9162,1,"[0, 1, 2, 3270, 310, 1, 3, 2, 3270, 120]","[0.0, 1.0, 2.0, 3270.0, 310.0, 1.0, 2.0, 3.0, 3270.0, 32.0]",0.5554407370589232
13,2671,0,"[1, 0, 3, 660, 760, 2, 6, 0, 120, 50]","[1.0, 0.0, 3.0, 660.0, 760.0, 1.0, 6.0, 1.0, 120.0, 50.0]",0.5554472526338667
14,5149,0,"[1, 0, 1, 40, 30, 3, 5, 0, 20, 0]","[1.0, 0.0, 1.0, 40.0, 30.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5554843450098925
15,4156,0,"[1, 0, 1, 30, 30, 3, 5, 0, 20, 0]","[1.0, 0.0, 1.0, 30.0, 30.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5555156469644966
16,9079,0,"[1, 0, 1, 0, 50, 3, 5, 0, 0, 0]","[1.0, 0.0, 1.0, 0.0, 50.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5555182952762958
17,6755,1,"[0, 1, 2, 40, 40, 1, 6, 0, 10, 40]","[0.0, 1.0, 2.0, 40.0, 40.0, 0.0, 6.0, 1.0, 10.0, 40.0]",0.5555872675522281
18,3541,0,"[1, 0, 3, 50, 860, 2, 6, 0, 50, 40]","[1.0, 0.0, 3.0, 50.0, 860.0, 1.0, 6.0, 1.0, 50.0, 40.0]",0.5556431970875011
19,9289,1,"[0, 1, 2, 670, 590, 1, 6, 0, 0, 0]","[0.0, 1.0, 2.0, 670.0, 590.0, 0.0, 6.0, 1.0, 0.0, -0.0]",0.5558689593126627
20,6559,1,"[0, 1, 2, 830, 240, 0, 6, 0, 440, 170]","[0.0, 1.0, 2.0, 830.0, 240.0, -0.0, 6.0, 1.0, 440.0, 23.0]",0.5559406064914145
21,415,1,"[0, 1, 3, 130, 30, 1, 6, 0, 100, 30]","[0.0, 1.0, 3.0, 130.0, 30.0, 0.0, 6.0, 1.0, 100.0, 30.0]",0.5559658554976492
22,1025,0,"[1, 0, 2, 20, 30, 3, 5, 0, 10, 0]","[1.0, 0.0, 2.0, 20.0, 30.0, 2.0, 5.0, 1.0, 10.0, -0.0]",0.5560199296245165
23,9159,1,"[0, 1, 3, 1370, 80, 0, 6, 0, 1370, 80]","[0.0, 1.0, 3.0, 1370.0, 80.0, -0.0, 6.0, 2.0, 1370.0, 69.0]",0.5560290920164725
24,7832,1,"[0, 1, 3, 90, 40, 1, 6, 0, 90, 30]","[0.0, 1.0, 3.0, 90.0, 40.0, 0.0, 6.0, 1.0, 90.0, 30.0]",0.5560454163789179
25,9247,1,"[0, 1, 1, 70, 70, 1, 6, 0, 40, 40]","[0.0, 1.0, 1.0, 70.0, 70.0, 0.0, 6.0, 1.0, 40.0, 40.0]",0.5560490887390288
26,6779,1,"[0, 1, 3, 270, 160, 1, 6, 0, 270, 0]","[0.0, 1.0, 3.0, 270.0, 160.0, 0.0, 6.0, 1.0, 270.0, -0.0]",0.5560589124987874
27,1484,1,"[0, 1, 3, 40, 40, 1, 6, 0, 0, 40]","[0.0, 1.0, 3.0, 40.0, 40.0, 0.0, 6.0, 1.0, 0.0, 40.0]",0.556060240078375
28,8307,1,"[0, 1, 3, 40, 40, 1, 6, 0, 0, 40]","[0.0, 1.0, 3.0, 40.0, 40.0, 0.0, 6.0, 1.0, 0.0, 40.0]",0.556060240078375
29,8642,1,"[0, 1, 3, 5780, 100, 0, 0, 1, 5780, 100]","[0.0, 1.0, 3.0, 5780.0, 100.0, -0.0, -0.0, 3.0, 5780.0, 89.0]",0.5561210977536699
30,7928,0,"[1, 0, 2, 30, 50, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 30.0, 50.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5561304856445313
31,5735,1,"[0, 1, 2, 1100, 310, 0, 6, 0, 1100, 90]","[0.0, 1.0, 2.0, 1100.0, 297.0, -0.0, 5.0, 1.0, 1100.0, -0.0]",0.5561426061316183
32,3954,0,"[1, 0, 2, 30, 30, 3, 5, 0, 20, 0]","[1.0, 0.0, 2.0, 30.0, 30.0, 2.0, 5.0, 1.0, 20.0, -0.0]",0.5562217152707806
33,254,0,"[1, 0, 2, 2390, 2390, 2, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 2390.0, 2390.0, 1.0, 5.0, 1.0, 0.0, -0.0]",0.5562365313736297
34,1657,1,"[0, 1, 3, 1420, 1120, 2, 2, 0, 0, 0]","[0.0, 1.0, 3.0, 1420.0, 1120.0, 1.0, 2.0, 1.0, 0.0, -0.0]",0.556257448247679
35,3516,1,"[0, 1, 2, 40, 40, 1, 6, 0, 40, 40]","[0.0, 1.0, 2.0, 40.0, 40.0, 0.0, 6.0, 1.0, 40.0, 40.0]",0.5562865622635977
36,4604,0,"[1, 0, 2, 40, 60, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 40.0, 60.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5562866490963954
37,5767,0,"[1, 0, 2, 30, 60, 3, 5, 0, 0, 0]","[1.0, 0.0, 2.0, 30.0, 60.0, 2.0, 5.0, 1.0, 0.0, -0.0]",0.5563179396799053
38,2720,1,"[0, 1, 2, 4500, 150, 0, 0, 0, 4040, 150]","[0.0, 1.0, 2.0, 4500.0, 150.0, -0.0, -0.0, 1.0, 4040.0, 1.0]",0.5563433977245698
