,datapoint,attr_val,data_values,flipset_values,score
32,1025,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 20.0, 30.0, 3.0, 6.0, 0.0, 10.0, 0.0]","[1, 0, 1, 1, 1, 0, 20.0, 30.0, 1, 6, 0, 10.0, 0.0]",0.03333333333333333
33,7751,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 110.0, 110.0, 2.0, 6.0, 0.0, 60.0, 0.0]","[0, 1, 1, 1, 1, 0, 110.0, 110.0, 0, 6, 0, 60.0, 0.0]",0.03333333333333333
34,4985,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 70.0, 70.0, 2.0, 6.0, 0.0, 0.0, 30.0]","[1, 0, 1, 1, 1, 1, 70.0, 70.0, 2, 6, 2, 0.0, 30.0]",0.03333333333333333
35,153,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 70.0, 480.0, 2.0, 6.0, 0.0, 10.0, 0.0]","[1, 0, 1, 1, 1, 1, 70.0, 480.0, 2, 6, 2, 10.0, 0.0]",0.03333333333333333
36,1589,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20.0, 240.0, 1.0, 6.0, 0.0, 20.0, 20.0]","[0, 1, 1, 1, 1, 1, 20.0, 240.0, 1, 6, 2, 20.0, 20.0]",0.03333333333333333
37,8249,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 270.0, 260.0, 3.0, 6.0, 0.0, 20.0, 0.0]","[1, 0, 1, 1, 1, 0, 270.0, 260.0, 1, 6, 0, 20.0, 0.0]",0.03333333333333333
38,1257,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 150.0, 150.0, 3.0, 6.0, 0.0, 40.0, 0.0]","[1, 0, 1, 1, 1, 0, 149.98618454387793, 149.98618454387793, 1, 6, 0, 39.986184543877926, 0.0]",0.03333343429796716
39,2677,0.0,"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 190.0, 40.0, 1.0, 6.0, 0.0, 160.0, 30.0]","[0, 0, 1, 1, 0, 0, 190.0, 40.0, 1, 6, 2, 160.0, 30.799537623045154]",0.033340446657381784
40,4624,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 150.0, 150.0, 3.0, 6.0, 0.0, 50.0, 10.0]","[1, 0, 1, 1, 1, 0, 150.0, 150.0, 1, 6, 0, 52.7212321815101, 11.30706088972751]",0.033354202166122685
41,8352,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 50.0, 50.0, 1.0, 6.0, 0.0, 20.0, 20.0]","[0, 1, 1, 1, 1, 1, 50.0, 50.0, 1, 6, 2, 20.0, 22.494174960116208]",0.03335552350201764
42,657,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 440.0, 400.0, 1.0, 6.0, 0.0, 20.0, 0.0]","[0, 1, 1, 1, 0, 0, 440.0, 412.9666646190142, 1, 6, 2, 20.0, 0.0]",0.03335854559197423
43,7682,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 80.0, 80.0, 1.0, 6.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 1, 80.0, 80.0, 1, 6, 2, 10.0, 12.993844861287387]",0.03335996896377183
44,216,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 80.0, 50.0, 1.0, 6.0, 0.0, 50.0, 30.0]","[0, 1, 1, 1, 1, 1, 80.0, 71.81253635541212, 1, 6, 2, 50.0, 30.0]",0.03337574542035533
45,4363,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20.0, 20.0, 2.0, 6.0, 0.0, 0.0, 20.0]","[0, 1, 1, 1, 1, 0, 20.0, 0.0, 0, 6, 0, 0.0, 20.50619227591107]",0.03337672463200452
46,6647,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 60.0, 50.0, 1.0, 6.0, 0.0, 60.0, 50.0]","[0, 1, 1, 1, 1, 1, 60.0, 55.43695435270218, 1, 6, 2, 63.38154859935032, 52.64844603798264]",0.03337894992073344
47,2831,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 20.0, 20.0, 1.0, 6.0, 0.0, 20.0, 0.0]","[0, 1, 1, 1, 0, 0, 20.0, 20.0, 1, 6, 2, 34.01839396260662, 0.0]",0.03338093399194999
48,863,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 20.0, 20.0, 1.0, 6.0, 0.0, 10.0, 0.0]","[0, 1, 1, 1, 0, 0, 20.0, 20.0, 1, 6, 2, 24.322893962606624, 0.0]",0.03338196794780738
49,6725,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 260.0, 260.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 260.0, 294.0295931419438, 1, 6, 2, 0.0, 0.0]",0.0333995001486978
50,2233,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 50.0, 30.0, 2.0, 6.0, 0.0, 0.0, 20.0]","[0, 1, 1, 1, 1, 0, 51.32912442484016, 0.0, 0, 6, 0, 2.4773877054000475, 20.07418845692946]",0.03340335314008268
51,4837,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 320.0, 70.0, 1.0, 6.0, 0.0, 320.0, 0.0]","[0, 1, 1, 1, 1, 1, 320.0, 70.0, 1, 6, 2, 341.50820941399303, 0.0]",0.03340636630248102
52,2170,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 310.0, 320.0, 2.0, 6.0, 0.0, 50.0, 40.0]","[1, 0, 1, 1, 1, 1, 310.11554665655694, 322.4573485746406, 2, 6, 2, 70.80599623585819, 40.0]",0.033408987331771216
53,7252,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 60.0, 80.0, 1.0, 6.0, 0.0, 60.0, 0.0]","[0, 1, 1, 1, 1, 1, 60.0, 123.41159656593054, 1, 6, 2, 60.0, 0.0]",0.033417742426403385
54,2367,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 230.0, 80.0, 1.0, 6.0, 0.0, 230.0, 0.0]","[0, 1, 1, 1, 1, 1, 230.0, 80.0, 1, 6, 2, 257.4549390471506, 0.0]",0.03342655893281432
55,9174,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 60.0, 60.0, 2.0, 6.0, 0.0, 10.0, 40.0]","[1, 0, 1, 1, 0, 0, 66.83159906075007, 86.10759541953372, 2, 6, 2, 20.353257284047352, 40.0]",0.033432697447810716
56,2084,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 1.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 1, 0.0, 62.4785440595635, 1, 6, 2, 0.0, 0.0]",0.033435372112371964
57,689,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 220.0, 220.0, 2.0, 6.0, 0.0, 140.0, 100.0]","[1, 0, 1, 1, 1, 1, 243.6859435530113, 226.3622077553945, 0, 6, 0, 147.58480764946972, 102.15633472272374]",0.03343725998315646
58,9429,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 220.0, 210.0, 2.0, 6.0, 0.0, 90.0, 20.0]","[1, 0, 1, 1, 0, 0, 261.1327764692493, 212.62602632907016, 2, 6, 2, 91.63698960286318, 21.510883016199855]",0.033438394008646656
59,5767,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 30.0, 60.0, 3.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 0, 29.970757719471383, 0.0, 1, 6, 0, 0.0, 0.0]",0.03345005431156445
60,3832,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 60.0, 60.0, 1.0, 6.0, 0.0, 40.0, 10.0]","[0, 1, 1, 1, 1, 1, 60.0, 60.0, 1, 6, 2, 74.82956248282127, 10.0]",0.03345160009897958
61,2855,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 680.0, 490.0, 1.0, 6.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 1, 731.3759188440994, 499.1988212036801, 1, 6, 2, 10.0, 10.0]",0.03345233322750396
62,1595,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10.0, 90.0, 1.0, 6.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 1, 10.0, 90.0, 1, 6, 2, 45.51381996442105, 10.0]",0.03345392355392559
63,9739,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20.0, 20.0, 2.0, 6.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 0, 19.981412453523287, 0.0, 0, 6, 0, 9.981412453523287, 0.0]",0.033461288811600445
64,6287,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 20.0, 40.0, 2.0, 6.0, 0.0, 20.0, 40.0]","[1, 0, 1, 1, 0, 0, 20.0, 40.0, 2, 6, 2, 59.78717929425941, 40.0]",0.03346843411192165
65,9073,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 60.0, 40.0, 1.0, 6.0, 0.0, 20.0, 0.0]","[0, 1, 1, 1, 0, 0, 137.53269910917743, 40.0, 1, 6, 2, 20.0, 0.0]",0.03348592671870861
66,4417,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1060.0, 1060.0, 2.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 0, 0, 1104.742890151422, 1094.1238891733121, 0, 6, 0, 0.0, 0.0]",0.033487742717922986
67,6080,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 210.0, 140.0, 1.0, 6.0, 0.0, 210.0, 60.0]","[0, 1, 1, 1, 1, 1, 209.97822914450117, 128.13386858659823, 0, 6, 1, 209.97822914450117, 44.43950484144058]",0.03349496106715035
68,4613,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 60.0, 60.0, 2.0, 6.0, 0.0, 50.0, 10.0]","[0, 1, 1, 1, 1, 0, 59.994650531852514, 60.0, 0, 6, 0, 0.0, 9.99465053185251]",0.033503170741769915
69,2918,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 230.0, 230.0, 2.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 1, 230.0, 318.51449069089597, 2, 6, 2, 0.0, 0.0]",0.033505440062267605
70,6532,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 30.0, 60.0, 2.0, 6.0, 0.0, 0.0, 0.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 0.0, 0.0]",0.033509040254724204
71,9064,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 50.0, 50.0, 3.0, 6.0, 0.0, 10.0, 10.0]","[1, 0, 1, 1, 1, 0, 50.0, 95.2444294778779, 1, 6, 0, 33.05281045253927, 11.356977413816388]",0.033511656716381635
0,5535,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 90.0, 90.0, 2.0, 6.0, 0.0, 0.0, 50.0]","[1, 0, 1, 1, 1, 1, 90.0, 185.74458928903067, 2, 6, 2, 0.0, 50.0]",0.033519498196815795
1,5458,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 30.0, 70.0, 3.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 0.0, 0.0]",0.033528484159060186
2,7186,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 50.0, 30.0, 2.0, 6.0, 0.0, 30.0, 30.0]","[1, 0, 1, 1, 1, 1, 50.0, 30.0, 2, 6, 2, 90.32326027204326, 30.0]",0.03353816613561531
3,2730,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 60.0, 60.0, 2.0, 6.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 0, 59.98116729199, 0.0, 0, 6, 0, 0.0, 0.0]",0.033572957653228534
4,5260,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 50.0, 1080.0, 2.0, 6.0, 0.0, 40.0, 40.0]","[1, 0, 1, 1, 1, 1, 82.51417696310762, 1080.0, 0, 6, 0, 0.0, 46.650060851313604]",0.0335923126938957
5,2891,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 40.0, 40.0, 2.0, 6.0, 0.0, 20.0, 20.0]","[0, 1, 1, 1, 1, 0, 0.0, 39.984961430594886, 0, 6, 0, 13.584739561020156, 0.7379787030820146]",0.03360524109777526
6,9736,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 30.0, 30.0, 2.0, 6.0, 0.0, 20.0, 30.0]","[1, 0, 1, 1, 1, 1, 30.0, 97.65422949010335, 2, 6, 2, 55.998087793055234, 32.92551840016294]",0.0336131419072449
7,1154,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0, 90.0, 2.0, 6.0, 0.0, 50.0, 90.0]","[1, 0, 1, 1, 1, 1, 222.12249289023597, 90.0, 1, 6, 1, 50.0, 90.16529217769693]",0.03361451752936387
8,7707,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 40.0, 60.0, 3.0, 6.0, 0.0, 0.0, 20.0]","[1, 0, 1, 1, 1, 0, 40.0, 0.0, 1, 6, 0, 0.0, 0.0]",0.033627932702409775
9,963,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 160.0, 60.0, 2.0, 6.0, 0.0, 160.0, 0.0]","[1, 0, 1, 1, 0, 0, 191.90879642203723, 181.94245298981988, 2, 6, 2, 160.0, 0.0]",0.033633237301508474
10,4378,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 130.0, 130.0, 2.0, 6.0, 0.0, 90.0, 10.0]","[1, 0, 1, 1, 0, 0, 130.0, 220.87729726140873, 2, 6, 2, 126.03840279837691, 10.845088989178832]",0.033639924352654664
11,6179,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 410.0, 410.0, 2.0, 6.0, 0.0, 0.0, 20.0]","[1, 0, 1, 1, 1, 1, 576.5018635111794, 410.0, 2, 6, 2, 0.0, 20.0]",0.0336610284002713
12,867,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1660.0, 1500.0, 1.0, 6.0, 0.0, 200.0, 1500.0]","[1, 0, 1, 1, 1, 1, 1988.8190861427045, 0.0, 1, 6, 1, 227.82487341285128, 0.0]",0.033670084063001794
13,6525,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 90.0, 20.0, 2.0, 5.0, 0.0, 90.0, 0.0]","[0, 1, 1, 1, 1, 1, 89.97544678012868, 0.0, 0, 5, 0, 0.0, 0.0]",0.03367787218207137
14,4678,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30.0, 30.0, 1.0, 6.0, 0.0, 20.0, 20.0]","[0, 1, 1, 1, 1, 1, 210.10720985787947, 30.0, 1, 6, 2, 20.0, 20.0]",0.03368780530707448
15,825,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3780.0, 6800.0, 1.0, 3.0, 0.0, 310.0, 310.0]","[0, 1, 1, 1, 0, 0, 3779.9761172893823, 0.0, 1, 3, 1, 0.0, 0.0]",0.03369920731548254
16,550,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 260.0, 260.0, 2.0, 6.0, 0.0, 180.0, 0.0]","[1, 0, 1, 1, 1, 1, 260.0, 450.7653793566568, 2, 6, 2, 180.0, 0.0]",0.033704255712016316
17,4840,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 40.0, 50.0, 1.0, 6.0, 0.0, 30.0, 30.0]","[0, 1, 1, 1, 1, 1, 40.0, 198.3260578201759, 1, 6, 2, 51.63463672388496, 31.24469601439023]",0.03370627317308767
18,1295,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 40.0, 40.0, 2.0, 6.0, 0.0, 0.0, 40.0]","[1, 0, 1, 1, 0, 0, 233.2928233251269, 41.76192044695538, 2, 6, 2, 0.0, 40.0]",0.033717181991928614
19,3447,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 820.0, 120.0, 2.0, 6.0, 0.0, 820.0, 10.0]","[1, 0, 1, 1, 1, 1, 820.0, 120.0, 0, 6, 0, 934.046998679232, 9.980978182306572]",0.03372075892882531
20,6216,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 80.0, 80.0, 3.0, 6.0, 0.0, 0.0, 10.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 0.0, 0.0]",0.03373530186055131
21,1361,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 110.0, 110.0, 3.0, 6.0, 0.0, 70.0, 0.0]","[1, 0, 1, 1, 1, 0, 109.98864089535516, 0.0, 1, 6, 0, 105.63472911709415, 9.322928450297349]",0.03375118361835185
22,4321,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 30.0, 40.0, 1.0, 6.0, 0.0, 0.0, 40.0]","[0, 1, 1, 1, 0, 0, 29.996847038547116, 0.0, 0, 5, 0, 0.0, 0.0]",0.03376698704219379
23,2255,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 40.0, 40.0, 2.0, 6.0, 0.0, 30.0, 40.0]","[0, 1, 1, 1, 1, 0, 39.983238538513966, 0.0, 0, 6, 0, 29.983238538513962, 0.0]",0.033767070740286995
24,7997,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 900.0, 900.0, 2.0, 6.0, 0.0, 10.0, 10.0]","[1, 0, 1, 1, 1, 1, 916.2104235063013, 1048.7566581018255, 1, 6, 1, 0.0, 0.0]",0.03377740218737367
25,6946,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 110.0, 30.0, 1.0, 6.0, 0.0, 110.0, 0.0]","[0, 1, 1, 1, 1, 1, 337.9818461398106, 30.0, 1, 6, 2, 110.0, 0.0]",0.03378202816927077
26,5190,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 160.0, 70.0, 1.0, 6.0, 0.0, 130.0, 70.0]","[0, 1, 1, 1, 1, 1, 0.0, 0.0, 0, 6, 1, 130.0, 69.98355560724083]",0.033784485608111564
27,6794,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20.0, 110.0, 2.0, 6.0, 0.0, 20.0, 20.0]","[0, 1, 1, 1, 1, 0, 19.980634203587858, 0.0, 0, 6, 0, 0.0, 0.0]",0.033793102053004224
28,3161,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 130.0, 90.0, 3.0, 6.0, 0.0, 130.0, 20.0]","[1, 0, 1, 1, 1, 0, 130.0, 95.30187250444236, 1, 6, 0, 0.0, 21.149118345421503]",0.03379529186234535
29,2456,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 50.0, 50.0, 2.0, 6.0, 0.0, 0.0, 50.0]","[0, 1, 1, 1, 1, 0, 49.983493127498576, 34.43862676484652, 0, 6, 0, 0.0, 0.0]",0.03380846306368501
30,7468,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 50.0, 50.0, 1.0, 6.0, 0.0, 50.0, 0.0]","[0, 1, 1, 1, 1, 1, 296.7609118446917, 50.0, 1, 6, 2, 50.0, 0.0]",0.03381898755857382
31,3332,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 230.0, 230.0, 1.0, 6.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 1, 392.4470040359882, 230.0, 1, 6, 2, 59.81715869480959, 10.0]",0.033822206397981
32,8591,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 40.0, 50.0, 1.0, 6.0, 0.0, 20.0, 0.0]","[0, 1, 1, 1, 1, 1, 298.22561059239854, 50.0, 1, 6, 2, 20.0, 0.0]",0.033841551421489986
33,6012,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 30.0, 90.0, 2.0, 6.0, 0.0, 30.0, 20.0]","[1, 0, 1, 1, 1, 1, 30.0, 361.49495815918596, 2, 6, 2, 30.0, 20.0]",0.03386122553274843
34,5732,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 250.0, 20.0, 2.0, 6.0, 0.0, 250.0, 0.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 250.0, 0.0]",0.0338642502701297
35,6420,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 60.0, 60.0, 1.0, 6.0, 0.0, 20.0, 20.0]","[0, 1, 1, 1, 1, 1, 314.95163465870127, 60.0, 1, 6, 2, 20.0, 23.541549811231498]",0.03386661630567122
36,5995,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 150.0, 150.0, 1.0, 6.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 1, 329.2521516264455, 172.72098957050278, 1, 6, 2, 10.0, 26.296988311489972]",0.03387529192682539
37,9559,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 190.0, 30.0, 2.0, 6.0, 0.0, 190.0, 0.0]","[1, 0, 1, 1, 1, 1, 190.0, 310.361962016301, 2, 6, 2, 190.0, 0.0]",0.0338784664502229
38,1450,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 240.0, 250.0, 2.0, 6.0, 0.0, 0.0, 60.0]","[1, 0, 1, 1, 1, 1, 283.6077567351271, 289.51526096271493, 1, 6, 1, 114.93980226362929, 60.0]",0.03388627952819076
39,4399,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 50.0, 50.0, 2.0, 6.0, 0.0, 50.0, 30.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 20.09273768078206, 0.0]",0.03389741526863882
40,1291,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 150.0, 100.0, 2.0, 6.0, 0.0, 150.0, 20.0]","[1, 0, 1, 1, 1, 1, 150.0, 112.50097748517354, 2, 6, 2, 308.97499354233565, 20.0]",0.03389745333522297
41,3817,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 30.0, 200.0, 2.0, 6.0, 0.0, 0.0, 0.0]","[1, 0, 1, 1, 1, 1, 30.0, 506.3478106339489, 2, 6, 2, 0.0, 0.0]",0.033928993085684
42,7985,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 180.0, 180.0, 2.0, 5.0, 0.0, 20.0, 20.0]","[0, 1, 1, 1, 1, 0, 0.0, 179.97268722843555, 1, 5, 1, 0.0, 0.0]",0.03393349507010593
43,1416,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 140.0, 140.0, 2.0, 5.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 1, 0.0, 14.480812154711876, 0, 5, 0, 0.0, 16.763317610996143]",0.0339470556754144
44,1903,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 70.0, 80.0, 2.0, 6.0, 0.0, 60.0, 70.0]","[0, 1, 1, 1, 1, 0, 70.0, 80.0, 0, 6, 0, 60.0, 0.0]",0.03395610913404508
45,9247,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 70.0, 70.0, 1.0, 6.0, 0.0, 40.0, 40.0]","[0, 1, 1, 1, 0, 0, 69.99738012694925, 0.0, 0, 5, 0, 0.0, 0.0]",0.03396114113556328
46,8514,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 350.0, 290.0, 2.0, 4.0, 0.0, 0.0, 40.0]","[0, 1, 1, 1, 1, 0, 350.0, 0.0, 2, 4, 2, 0.0, 47.910836604402775]",0.03396758766765716
47,1310,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 50.0, 50.0, 2.0, 6.0, 0.0, 30.0, 50.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 29.982705639047275, 0.0]",0.03397385726277482
48,7297,1.0,"[0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 4570.0, 3820.0, 0.0, 0.0, 4.0, 4570.0, 3820.0]","[0, 1, 1, 1, 0, 0, 4570.0, 3829.7736087138305, 0, 0, 4, 4570.0, 0.0]",0.034004768835840075
49,5695,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 50.0, 50.0, 2.0, 6.0, 0.0, 10.0, 50.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 0.0, 0.0]",0.034007754395674814
50,3260,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 60.0, 40.0, 1.0, 6.0, 0.0, 30.0, 30.0]","[0, 1, 1, 1, 1, 1, 147.36859855695442, 64.01085218662311, 1, 6, 2, 168.06533608143084, 30.0]",0.0340207840723061
51,5658,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 50.0, 50.0, 1.0, 6.0, 0.0, 20.0, 20.0]","[0, 1, 1, 1, 1, 1, 50.0, 82.14873854487428, 1, 6, 2, 204.85917772901695, 20.0]",0.034023548220547116
52,5518,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 160.0, 80.0, 2.0, 6.0, 0.0, 160.0, 0.0]","[0, 1, 1, 1, 1, 0, 159.98250001299536, 0.0, 0, 6, 0, 0.0, 0.0]",0.03403221272820103
53,9456,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 150.0, 150.0, 2.0, 6.0, 0.0, 10.0, 10.0]","[0, 1, 1, 1, 1, 0, 0.0, 0.0, 0, 6, 0, 0.0, 0.0]",0.034043133204163474
54,5343,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 80.0, 100.0, 2.0, 6.0, 0.0, 10.0, 80.0]","[1, 0, 1, 1, 1, 1, 79.97322000145566, 99.97322000145566, 1, 5, 0, 9.973220001455664, 0.0]",0.034045272816286776
55,9365,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 140.0, 140.0, 2.0, 6.0, 0.0, 40.0, 40.0]","[0, 1, 1, 1, 1, 0, 0.0, 174.52984350773096, 0, 6, 0, 44.23479710341076, 0.0]",0.03404626064524404
56,44,1.0,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 50.0, 40.0, 1.0, 6.0, 0.0, 50.0, 0.0]","[0, 1, 1, 1, 1, 1, 50.0, 333.05234504575964, 1, 6, 2, 92.74421581293583, 0.0]",0.034048283159203566
57,2561,0.0,"[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 20.0, 20.0, 2.0, 6.0, 0.0, 10.0, 10.0]","[1, 0, 1, 1, 0, 0, 62.082477621972394, 34.04115382390099, 2, 6, 2, 213.4953992616428, 10.0]",0.034134444113191144
58,5379,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 200.0, 200.0, 3.0, 6.0, 0.0, 20.0, 40.0]","[1, 0, 1, 1, 1, 0, 433.88314337479386, 200.0, 1, 6, 0, 20.0, 0.0]",0.034149514495925085
59,1508,0.0,"[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 110.0, 40.0, 3.0, 6.0, 0.0, 80.0, 30.0]","[1, 0, 1, 1, 1, 0, 0.0, 0.0, 1, 6, 0, 0.0, 0.0]",0.03416615254072596
