,datapoint,attr_val,data_values,flipset_values,score
299,6132,0,"[1, 0, 2, 140, 170, 2, 6, 0, 140, 119]","[1.0, 0.0, 2.0, 140.0, 167.0, 2.0, 5.0, 1.0, 140.0, 12.0]",0.5592690244913033
300,798,0,"[1, 0, 3, 2840, 400, 0, 4, 0, 2840, 300]","[1.0, 0.0, 3.0, 2840.0, 400.0, -0.0, 4.0, 1.0, 2840.0, 136.0]",0.559282864612428
301,520,1,"[0, 1, 3, 190, 40, 1, 6, 0, 160, 40]","[0.0, 1.0, 3.0, 190.0, 40.0, 0.0, 6.0, 1.0, 160.0, 40.0]",0.5593177344504061
302,592,1,"[0, 1, 2, 3550, 200, 0, 1, 0, 3360, 170]","[0.0, 1.0, 2.0, 3550.0, 196.0, -0.0, 1.0, 1.0, 3360.0, 6.0]",0.5593841589143935
303,1824,1,"[0, 1, 3, 6100, 210, 0, 0, 2, 6100, 210]","[0.0, 1.0, 3.0, 6100.0, 210.0, -0.0, -0.0, 3.0, 6100.0, 45.0]",0.5593937395768236
304,4870,1,"[0, 1, 3, 1720, 310, 0, 6, 0, 1380, 80]","[0.0, 1.0, 3.0, 1720.0, 309.0, -0.0, 6.0, 2.0, 1380.0, 52.0]",0.559475944613073
305,5260,0,"[1, 0, 3, 50, 1080, 2, 6, 0, 40, 40]","[1.0, 0.0, 3.0, 50.0, 1080.0, 1.0, 6.0, 1.0, 40.0, 40.0]",0.5595316515164749
306,6647,1,"[0, 1, 3, 60, 50, 1, 6, 0, 60, 50]","[0.0, 1.0, 3.0, 60.0, 50.0, 0.0, 6.0, 1.0, 60.0, 50.0]",0.5595369472743692
307,2731,1,"[0, 1, 2, 3590, 480, 0, 0, 0, 3380, 200]","[0.0, 1.0, 2.0, 3590.0, 476.0, -0.0, -0.0, 1.0, 3380.0, 34.0]",0.5597713945519303
308,604,0,"[1, 0, 3, 130, 130, 2, 6, 0, 70, 130]","[1.0, 0.0, 3.0, 130.0, 130.0, 2.0, 5.0, 1.0, 70.0, 20.0]",0.5597757667512144
309,1110,1,"[0, 1, 2, 60, 60, 1, 6, 0, 10, 60]","[0.0, 1.0, 2.0, 60.0, 60.0, 0.0, 6.0, 1.0, 10.0, 60.0]",0.559808641675336
310,4974,1,"[0, 1, 3, 530, 180, 0, 6, 0, 500, 180]","[0.0, 1.0, 3.0, 530.0, 180.0, -0.0, 6.0, 1.0, 500.0, 13.0]",0.5598119900614618
311,9464,1,"[0, 1, 3, 4550, 420, 0, 0, 2, 3980, 420]","[0.0, 1.0, 3.0, 4550.0, 420.0, -0.0, -0.0, 3.0, 3980.0, 253.0]",0.5598448521156448
312,767,0,"[1, 0, 2, 2270, 1650, 1, 4, 0, 2270, 60]","[1.0, 0.0, 2.0, 2270.0, 1650.0, 0.0, 4.0, 1.0, 2270.0, 60.0]",0.5599363513139199
313,8366,1,"[0, 1, 3, 140, 90, 1, 6, 0, 140, 40]","[0.0, 1.0, 3.0, 140.0, 90.0, 0.0, 6.0, 1.0, 140.0, 40.0]",0.5599443238075801
314,2042,0,"[1, 0, 2, 140, 130, 2, 6, 0, 110, 130]","[1.0, 0.0, 2.0, 140.0, 130.0, 2.0, 5.0, 1.0, 110.0, 19.0]",0.5599704572998495
315,9427,1,"[0, 1, 3, 3900, 180, 0, 0, 0, 3810, 180]","[0.0, 1.0, 3.0, 3900.0, 180.0, -0.0, -0.0, 1.0, 3810.0, 12.0]",0.5599932709917466
316,1073,1,"[0, 1, 2, 3970, 180, 0, 0, 0, 3850, 180]","[0.0, 1.0, 2.0, 3970.0, 180.0, -0.0, -0.0, 1.0, 3850.0, 12.0]",0.5600005331404364
317,7616,0,"[1, 0, 2, 140, 140, 2, 6, 0, 20, 140]","[1.0, 0.0, 2.0, 140.0, 139.0, 2.0, 5.0, 1.0, 20.0, 29.0]",0.5600161940865104
318,5788,0,"[1, 0, 3, 180, 120, 2, 6, 0, 180, 120]","[1.0, 0.0, 3.0, 180.0, 118.0, 2.0, 5.0, 1.0, 180.0, 9.0]",0.5600391686295656
319,697,1,"[0, 1, 3, 6940, 270, 0, 0, 3, 6840, 270]","[0.0, 1.0, 3.0, 6940.0, 268.0, -0.0, -0.0, 4.0, 6840.0, 102.0]",0.5601120571643097
320,7749,1,"[0, 1, 3, 1470, 310, 0, 6, 0, 1290, 90]","[0.0, 1.0, 3.0, 1470.0, 310.0, -0.0, 6.0, 2.0, 1290.0, 58.0]",0.5601155255417626
321,5317,1,"[0, 1, 3, 1510, 1510, 1, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 1510.0, 1510.0, 0.0, 5.0, 1.0, 0.0, -0.0]",0.5601189118941401
322,327,1,"[0, 1, 2, 6490, 180, 0, 0, 2, 6490, 180]","[0.0, 1.0, 2.0, 6490.0, 178.0, -0.0, -0.0, 3.0, 6490.0, 12.0]",0.560125550999953
323,4859,1,"[0, 1, 3, 4220, 180, 0, 0, 0, 3860, 180]","[0.0, 1.0, 3.0, 4220.0, 176.0, -0.0, -0.0, 1.0, 3860.0, 12.0]",0.5601569783664466
324,3990,0,"[1, 0, 1, 110, 180, 3, 5, 0, 110, 0]","[1.0, 0.0, 1.0, 110.0, 180.0, 2.0, 5.0, 1.0, 110.0, -0.0]",0.5601712124531781
325,1702,1,"[0, 1, 2, 980, 860, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 980.0, 860.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5601896018577008
326,7707,0,"[1, 0, 2, 40, 60, 3, 5, 0, 0, 20]","[1.0, 0.0, 2.0, 40.0, 60.0, 2.0, 5.0, 1.0, 0.0, 20.0]",0.5601949190693623
327,8926,1,"[0, 1, 2, 780, 830, 1, 6, 0, 10, 0]","[0.0, 1.0, 2.0, 780.0, 830.0, 0.0, 6.0, 1.0, 10.0, -0.0]",0.5602529540088151
328,3936,1,"[0, 1, 2, 2290, 120, 0, 4, 0, 2290, 120]","[0.0, 1.0, 2.0, 2290.0, 120.0, -0.0, 3.0, 1.0, 2290.0, 7.0]",0.5603168341478475
329,644,1,"[0, 1, 1, 260, 260, 2, 3, 0, 130, 20]","[0.0, 1.0, 1.0, 260.0, 260.0, 1.0, 3.0, 1.0, 130.0, 20.0]",0.5603619205098692
330,6346,0,"[1, 0, 2, 60, 60, 3, 5, 0, 10, 20]","[1.0, 0.0, 2.0, 60.0, 60.0, 2.0, 5.0, 1.0, 10.0, 20.0]",0.560365077171326
331,891,1,"[0, 1, 2, 550, 550, 2, 3, 0, 80, 0]","[0.0, 1.0, 2.0, 550.0, 550.0, 1.0, 3.0, 1.0, 80.0, -0.0]",0.5605189805251894
332,9233,1,"[0, 1, 3, 370, 900, 1, 5, 0, 110, 30]","[0.0, 1.0, 3.0, 370.0, 900.0, 0.0, 5.0, 1.0, 110.0, 30.0]",0.5606820262459405
333,2504,1,"[0, 1, 1, 1240, 150, 0, 6, 0, 970, 150]","[0.0, 1.0, 1.0, 1240.0, 150.0, -0.0, 5.0, 1.0, 970.0, 35.0]",0.5607005792062297
334,3222,0,"[1, 0, 3, 400, 400, 2, 6, 0, 350, 80]","[1.0, 0.0, 3.0, 400.0, 400.0, 1.0, 6.0, 1.0, 350.0, 80.0]",0.5607363448003575
335,6965,1,"[0, 1, 3, 60, 60, 1, 6, 0, 20, 60]","[0.0, 1.0, 3.0, 60.0, 60.0, 0.0, 6.0, 1.0, 20.0, 60.0]",0.5607458674020431
336,4769,1,"[0, 1, 3, 250, 240, 1, 6, 0, 70, 40]","[0.0, 1.0, 3.0, 250.0, 240.0, 0.0, 6.0, 1.0, 70.0, 40.0]",0.5607788166254982
337,843,1,"[0, 1, 1, 2900, 2220, 1, 1, 2, 2900, 120]","[0.0, 1.0, 1.0, 2900.0, 2220.0, 1.0, 0.0, 3.0, 2900.0, 4.0]",0.5609282162634593
338,8101,0,"[1, 0, 3, 250, 360, 2, 6, 0, 120, 110]","[1.0, 0.0, 3.0, 250.0, 360.0, 1.0, 6.0, 1.0, 120.0, 110.0]",0.5609627698681896
339,4878,1,"[0, 1, 2, 9920, 380, 0, 0, 6, 9910, 360]","[0.0, 1.0, 2.0, 9920.0, 374.0, -0.0, -0.0, 6.0, 9910.0, 51.0]",0.5610181680452805
340,8474,0,"[1, 0, 1, 360, 360, 2, 6, 0, 200, 110]","[1.0, 0.0, 1.0, 360.0, 360.0, 1.0, 6.0, 1.0, 200.0, 110.0]",0.5610709482876843
341,9839,1,"[0, 1, 3, 3820, 260, 1, 2, 2, 3820, 150]","[0.0, 1.0, 3.0, 3820.0, 260.0, 1.0, 1.0, 3.0, 3820.0, 33.0]",0.5610998331094149
342,5354,1,"[0, 1, 3, 3320, 230, 0, 0, 0, 3320, 230]","[0.0, 1.0, 3.0, 3320.0, 228.0, -0.0, -0.0, 1.0, 3320.0, 57.0]",0.561102734004066
343,6626,0,"[1, 0, 3, 830, 740, 2, 6, 0, 830, 0]","[1.0, 0.0, 3.0, 830.0, 740.0, 1.0, 6.0, 1.0, 830.0, -0.0]",0.5613024059256474
344,5811,0,"[1, 0, 1, 2120, 2120, 2, 5, 0, 10, 50]","[1.0, 0.0, 1.0, 2120.0, 2120.0, 1.0, 5.0, 1.0, 10.0, 50.0]",0.5613210295310191
345,8408,1,"[0, 1, 2, 270, 170, 1, 6, 0, 270, 30]","[0.0, 1.0, 2.0, 270.0, 170.0, 0.0, 6.0, 1.0, 270.0, 30.0]",0.5614020380362936
346,268,1,"[0, 1, 3, 1190, 710, 1, 3, 0, 1190, 50]","[0.0, 1.0, 3.0, 1190.0, 710.0, 0.0, 3.0, 1.0, 1190.0, 50.0]",0.561496349811744
347,9906,1,"[0, 1, 3, 580, 180, 0, 6, 0, 580, 180]","[0.0, 1.0, 3.0, 580.0, 176.0, -0.0, 6.0, 1.0, 580.0, 5.0]",0.5615164813046063
348,9626,0,"[1, 0, 3, 2420, 2420, 2, 5, 0, 180, 0]","[1.0, 0.0, 3.0, 2420.0, 2420.0, 1.0, 5.0, 1.0, 180.0, -0.0]",0.5615993918809155
349,1265,1,"[0, 1, 2, 510, 510, 1, 6, 0, 290, 0]","[0.0, 1.0, 2.0, 510.0, 510.0, 0.0, 6.0, 1.0, 290.0, -0.0]",0.5616221295990926
350,3840,1,"[0, 1, 2, 1330, 610, 0, 2, 0, 1180, 310]","[0.0, 1.0, 2.0, 1330.0, 609.0, -0.0, 2.0, 1.0, 1180.0, 134.0]",0.5616565152146922
351,2632,0,"[1, 0, 3, 30, 1660, 2, 6, 0, 0, 0]","[1.0, 0.0, 3.0, 30.0, 1660.0, 1.0, 6.0, 1.0, 0.0, -0.0]",0.5617058629112761
352,8317,0,"[1, 0, 3, 2110, 2110, 2, 5, 0, 60, 40]","[1.0, 0.0, 3.0, 2110.0, 2110.0, 1.0, 5.0, 1.0, 60.0, 40.0]",0.5617849580131327
353,1121,1,"[0, 1, 2, 1260, 610, 0, 6, 0, 370, 180]","[0.0, 1.0, 2.0, 1260.0, 610.0, -0.0, 6.0, 1.0, 370.0, 3.0]",0.5618479237945453
354,4742,1,"[0, 1, 2, 680, 240, 1, 5, 0, 680, 40]","[0.0, 1.0, 2.0, 680.0, 240.0, 0.0, 5.0, 1.0, 680.0, 40.0]",0.5618720351589959
355,1054,1,"[0, 1, 2, 340, 330, 1, 1, 0, 30, 330]","[0.0, 1.0, 2.0, 340.0, 326.0, 1.0, 1.0, 1.0, 30.0, 153.0]",0.5619177303231797
356,9293,1,"[0, 1, 3, 250, 80, 1, 6, 0, 80, 60]","[0.0, 1.0, 3.0, 250.0, 80.0, 0.0, 6.0, 1.0, 80.0, 60.0]",0.5619217712432761
357,7422,1,"[0, 1, 3, 80, 60, 1, 6, 0, 80, 60]","[0.0, 1.0, 3.0, 80.0, 60.0, 0.0, 6.0, 1.0, 80.0, 60.0]",0.562078387560784
358,3931,1,"[0, 1, 2, 4020, 240, 0, 0, 0, 3900, 180]","[0.0, 1.0, 2.0, 4020.0, 235.0, -0.0, -0.0, 1.0, 3900.0, 2.0]",0.5621292271415368
359,8227,1,"[0, 1, 3, 90, 80, 1, 6, 0, 70, 60]","[0.0, 1.0, 3.0, 90.0, 80.0, 0.0, 6.0, 1.0, 70.0, 60.0]",0.5621886228508184
360,4973,1,"[0, 1, 2, 1280, 30, 1, 5, 0, 1280, 0]","[0.0, 1.0, 2.0, 1280.0, 30.0, 0.0, 5.0, 1.0, 1280.0, -0.0]",0.562217205434868
361,2834,0,"[1, 0, 2, 5690, 550, 0, 2, 3, 5690, 534]","[1.0, 0.0, 2.0, 5690.0, 549.0, -0.0, 2.0, 4.0, 5690.0, 355.0]",0.5622400893930237
362,1701,1,"[0, 1, 2, 610, 210, 0, 6, 0, 370, 210]","[0.0, 1.0, 2.0, 610.0, 209.0, -0.0, 6.0, 1.0, 370.0, 31.0]",0.5622505199385565
363,4332,1,"[0, 1, 3, 100, 100, 1, 6, 0, 60, 60]","[0.0, 1.0, 3.0, 100.0, 100.0, 0.0, 6.0, 1.0, 60.0, 60.0]",0.5622988520005618
364,5888,1,"[0, 1, 2, 1940, 1940, 1, 4, 0, 60, 30]","[0.0, 1.0, 2.0, 1940.0, 1940.0, 0.0, 4.0, 1.0, 60.0, 30.0]",0.5623192636237244
365,4355,0,"[1, 0, 1, 4450, 810, 0, 3, 0, 4450, 174]","[1.0, 0.0, 1.0, 4450.0, 810.0, -0.0, 2.0, 1.0, 4450.0, 51.0]",0.5623208726183786
366,2677,0,"[0, 0, 1, 190, 40, 1, 6, 0, 160, 30]","[0.0, 0.0, 1.0, 190.0, 40.0, 0.0, 6.0, 1.0, 160.0, 30.0]",0.5623656714001461
367,4483,0,"[1, 0, 0, 90, 170, 2, 6, 0, 0, 158]","[1.0, 0.0, -0.0, 90.0, 169.0, 2.0, 5.0, 1.0, 0.0, 35.0]",0.5623721368713445
368,4543,1,"[0, 1, 3, 4520, 610, 0, 2, 1, 4520, 100]","[0.0, 1.0, 3.0, 4520.0, 610.0, -0.0, 2.0, 3.0, 4520.0, 57.0]",0.5623879936411813
369,1235,0,"[1, 0, 1, 120, 170, 2, 6, 0, 0, 155]","[1.0, 0.0, 1.0, 120.0, 167.0, 2.0, 5.0, 1.0, 0.0, 32.0]",0.5623973489616149
370,7954,0,"[1, 0, 2, 7960, 330, 0, 0, 2, 7810, 316]","[1.0, 0.0, 2.0, 7960.0, 330.0, -0.0, -0.0, 3.0, 7810.0, 136.0]",0.5624026034073318
371,707,1,"[0, 1, 3, 6090, 190, 0, 0, 0, 4200, 180]","[0.0, 1.0, 3.0, 6090.0, 190.0, -0.0, -0.0, 1.0, 4200.0, 0.0]",0.5624117432041089
372,3430,0,"[1, 0, 2, 220, 180, 3, 3, 0, 0, 136]","[1.0, 0.0, 2.0, 220.0, 176.0, 3.0, 2.0, 1.0, 0.0, 13.0]",0.5624254842283452
373,7417,1,"[0, 1, 2, 390, 390, 1, 6, 0, 70, 40]","[0.0, 1.0, 2.0, 390.0, 390.0, 0.0, 6.0, 1.0, 70.0, 40.0]",0.5624422989637539
374,4489,0,"[1, 0, 2, 9520, 380, 0, 0, 3, 9020, 329]","[1.0, 0.0, 2.0, 9520.0, 379.0, -0.0, -0.0, 4.0, 9020.0, 149.0]",0.5624426459700611
375,9796,0,"[1, 0, 1, 5860, 310, 0, 0, 0, 5440, 297]","[1.0, 0.0, 1.0, 5860.0, 308.0, -0.0, -0.0, 1.0, 5440.0, 117.0]",0.5624585578149872
376,4712,0,"[1, 0, 1, 160, 150, 2, 6, 0, 160, 139]","[1.0, 0.0, 1.0, 160.0, 150.0, 2.0, 5.0, 1.0, 160.0, 15.0]",0.5624965026439434
377,7013,1,"[0, 1, 3, 4950, 660, 0, 0, 0, 4010, 140]","[0.0, 1.0, 3.0, 4950.0, 660.0, -0.0, -0.0, 2.0, 4010.0, 96.0]",0.5625367715010966
378,2226,1,"[0, 1, 3, 40, 760, 1, 6, 0, 40, 0]","[0.0, 1.0, 3.0, 40.0, 760.0, 0.0, 6.0, 1.0, 40.0, -0.0]",0.5626555089320011
379,1099,1,"[0, 1, 3, 890, 890, 1, 6, 0, 50, 0]","[0.0, 1.0, 3.0, 890.0, 890.0, 0.0, 6.0, 1.0, 50.0, -0.0]",0.5626656534536453
380,978,1,"[0, 1, 1, 2760, 1030, 0, 0, 0, 2060, 310]","[0.0, 1.0, 1.0, 2760.0, 1025.0, -0.0, -0.0, 1.0, 2060.0, 129.0]",0.5627163276865851
381,590,1,"[0, 1, 2, 1340, 120, 0, 6, 0, 1320, 120]","[0.0, 1.0, 2.0, 1340.0, 64.0, -0.0, 5.0, 1.0, 1320.0, -0.0]",0.5628150942581915
382,5283,0,"[1, 0, 2, 150, 150, 2, 6, 0, 50, 150]","[1.0, 0.0, 2.0, 150.0, 150.0, 2.0, 5.0, 1.0, 50.0, 24.0]",0.5628205672417484
383,3435,0,"[1, 0, 3, 2450, 2460, 2, 4, 0, 10, 80]","[1.0, 0.0, 3.0, 2450.0, 2460.0, 1.0, 4.0, 1.0, 10.0, 80.0]",0.5628675484858929
384,6782,1,"[0, 1, 2, 680, 680, 1, 6, 0, 230, 0]","[0.0, 1.0, 2.0, 680.0, 680.0, 0.0, 6.0, 1.0, 230.0, -0.0]",0.5628748489368538
385,9057,1,"[0, 1, 3, 1010, 220, 0, 6, 0, 330, 220]","[0.0, 1.0, 3.0, 1010.0, 215.0, -0.0, 6.0, 1.0, 330.0, 38.0]",0.5629139273641357
386,2844,1,"[0, 1, 2, 2430, 2330, 1, 4, 0, 10, 10]","[0.0, 1.0, 2.0, 2430.0, 2330.0, 0.0, 4.0, 1.0, 10.0, 10.0]",0.5630172160274085
387,5647,1,"[0, 1, 2, 1910, 1810, 1, 3, 0, 250, 80]","[0.0, 1.0, 2.0, 1910.0, 1810.0, 0.0, 3.0, 1.0, 250.0, 80.0]",0.5631121506662202
388,1367,1,"[0, 1, 3, 780, 780, 1, 5, 0, 200, 50]","[0.0, 1.0, 3.0, 780.0, 780.0, 0.0, 5.0, 1.0, 200.0, 50.0]",0.5631524232037106
389,6706,1,"[0, 1, 2, 120, 70, 1, 6, 0, 70, 70]","[0.0, 1.0, 2.0, 120.0, 70.0, 0.0, 6.0, 1.0, 70.0, 70.0]",0.5631543054249145
390,2769,1,"[0, 1, 3, 3900, 200, 0, 0, 0, 3850, 190]","[0.0, 1.0, 3.0, 3900.0, 198.0, -0.0, -0.0, 1.0, 3850.0, 6.0]",0.5632480058081706
391,904,1,"[0, 1, 3, 330, 170, 1, 6, 0, 330, 30]","[0.0, 1.0, 3.0, 330.0, 170.0, 0.0, 6.0, 1.0, 330.0, 30.0]",0.5633129997055157
392,199,0,"[1, 0, 2, 1610, 1610, 2, 5, 0, 240, 70]","[1.0, 0.0, 2.0, 1610.0, 1610.0, 1.0, 5.0, 1.0, 240.0, 70.0]",0.5633293099606316
393,3135,1,"[0, 1, 2, 2550, 110, 0, 4, 0, 2550, 110]","[0.0, 1.0, 2.0, 2550.0, 110.0, -0.0, 4.0, 2.0, 2550.0, 61.0]",0.5634112032274352
394,3077,1,"[0, 1, 3, 2950, 310, 0, 1, 0, 2160, 310]","[0.0, 1.0, 3.0, 2950.0, 308.0, -0.0, 1.0, 1.0, 2160.0, 125.0]",0.5634350543991593
395,2421,1,"[0, 1, 3, 1770, 150, 0, 6, 0, 1770, 70]","[0.0, 1.0, 3.0, 1770.0, 150.0, -0.0, 6.0, 2.0, 1770.0, 21.0]",0.5634439407636382
396,7135,1,"[0, 1, 2, 80, 70, 1, 6, 0, 80, 70]","[0.0, 1.0, 2.0, 80.0, 70.0, 0.0, 6.0, 1.0, 80.0, 70.0]",0.5635113066243067
397,4927,1,"[0, 1, 3, 4470, 150, 0, 0, 0, 4320, 150]","[0.0, 1.0, 3.0, 4470.0, 150.0, -0.0, -0.0, 2.0, 4320.0, 100.0]",0.5636559643570772
398,2266,1,"[0, 1, 2, 500, 150, 1, 6, 0, 500, 20]","[0.0, 1.0, 2.0, 500.0, 150.0, 0.0, 6.0, 1.0, 500.0, 19.0]",0.5637049670895322
399,6596,1,"[0, 1, 2, 5430, 90, 0, 4, 2, 5430, 90]","[0.0, 1.0, 2.0, 5430.0, 90.0, -0.0, 4.0, 4.0, 5430.0, 40.0]",0.5637156292717279
400,2895,1,"[0, 1, 1, 590, 310, 2, 3, 1, 590, 120]","[0.0, 1.0, 1.0, 590.0, 310.0, 1.0, 3.0, 2.0, 590.0, 119.0]",0.5637782404280738
401,5842,1,"[0, 1, 2, 910, 350, 2, 3, 1, 910, 80]","[0.0, 1.0, 2.0, 910.0, 350.0, 1.0, 3.0, 2.0, 910.0, 78.0]",0.5638666212775356
402,4124,1,"[0, 1, 3, 2870, 620, 1, 1, 0, 1870, 130]","[0.0, 1.0, 3.0, 2870.0, 610.0, 1.0, -0.0, 1.0, 1870.0, -0.0]",0.563901617826732
403,8180,0,"[1, 0, 3, 580, 580, 2, 6, 0, 30, 120]","[1.0, 0.0, 3.0, 580.0, 580.0, 1.0, 6.0, 1.0, 30.0, 118.0]",0.5639036834643538
404,7157,1,"[0, 1, 2, 4240, 160, 0, 0, 0, 4240, 160]","[0.0, 1.0, 2.0, 4240.0, 160.0, -0.0, -0.0, 2.0, 4240.0, 109.0]",0.563947526619024
405,9486,1,"[0, 1, 3, 9410, 620, 0, 0, 6, 9410, 400]","[0.0, 1.0, 3.0, 9410.0, 620.0, -0.0, -0.0, 6.0, 9410.0, 75.0]",0.5639804252426277
406,9092,1,"[0, 1, 1, 160, 80, 1, 6, 0, 50, 80]","[0.0, 1.0, 1.0, 160.0, 80.0, 0.0, 6.0, 1.0, 50.0, 77.0]",0.5639974578478173
407,7710,1,"[0, 1, 3, 3900, 150, 0, 1, 0, 3790, 150]","[0.0, 1.0, 3.0, 3900.0, 147.0, -0.0, 0.0, 1.0, 3790.0, 18.0]",0.5641548831339864
408,9786,0,"[1, 0, 1, 320, 70, 3, 5, 0, 320, 10]","[1.0, 0.0, 1.0, 320.0, 70.0, 2.0, 5.0, 1.0, 320.0, 6.0]",0.5642905582955968
409,4848,1,"[0, 1, 3, 1820, 310, 0, 6, 0, 1770, 60]","[0.0, 1.0, 3.0, 1820.0, 310.0, -0.0, 6.0, 2.0, 1770.0, 7.0]",0.5643274657807096
410,189,0,"[1, 0, 2, 1610, 170, 2, 5, 0, 1610, 50]","[1.0, 0.0, 2.0, 1610.0, 170.0, 1.0, 5.0, 1.0, 1610.0, 46.0]",0.5643504775799814
411,2574,1,"[0, 1, 3, 4120, 170, 0, 0, 0, 4120, 170]","[0.0, 1.0, 3.0, 4120.0, 168.0, -0.0, -0.0, 2.0, 4120.0, 117.0]",0.5643739390273119
412,5019,1,"[0, 1, 2, 1940, 150, 0, 6, 0, 1780, 80]","[0.0, 1.0, 2.0, 1940.0, 150.0, -0.0, 6.0, 2.0, 1780.0, 26.0]",0.5643915081199696
413,449,1,"[0, 1, 2, 1170, 460, 0, 0, 0, 1090, 460]","[0.0, 1.0, 2.0, 1170.0, 456.0, -0.0, -0.0, 1.0, 1090.0, 270.0]",0.5644386504819765
414,710,1,"[0, 1, 3, 80, 80, 1, 6, 0, 0, 80]","[0.0, 1.0, 3.0, 80.0, 80.0, 0.0, 6.0, 1.0, 0.0, 75.0]",0.5644924159055518
415,2845,1,"[0, 1, 1, 500, 500, 1, 6, 0, 200, 30]","[0.0, 1.0, 1.0, 500.0, 500.0, 0.0, 6.0, 1.0, 200.0, 25.0]",0.5645206936983214
416,7103,1,"[0, 1, 3, 440, 350, 1, 6, 0, 170, 40]","[0.0, 1.0, 3.0, 440.0, 350.0, 0.0, 6.0, 1.0, 170.0, 35.0]",0.5645651317902829
417,1332,1,"[0, 1, 2, 5280, 190, 0, 0, 1, 5280, 190]","[0.0, 1.0, 2.0, 5280.0, 178.0, -0.0, -0.0, 2.0, 5280.0, 0.0]",0.5646003769110413
418,3616,1,"[0, 1, 3, 830, 20, 1, 6, 0, 830, 0]","[0.0, 1.0, 3.0, 830.0, 20.0, 0.0, 5.0, 1.0, 830.0, -0.0]",0.5647167243304787
419,4007,1,"[0, 1, 3, 150, 130, 1, 6, 0, 150, 60]","[0.0, 1.0, 3.0, 150.0, 130.0, 0.0, 6.0, 1.0, 150.0, 53.0]",0.5647934663711
420,2587,1,"[0, 1, 2, 2540, 240, 1, 5, 1, 2540, 0]","[0.0, 1.0, 2.0, 2540.0, 240.0, 0.0, 4.0, 2.0, 2540.0, -0.0]",0.564808753666127
421,3757,0,"[1, 0, 2, 2000, 2000, 2, 5, 0, 630, 0]","[1.0, 0.0, 2.0, 2000.0, 2000.0, 1.0, 4.0, 1.0, 630.0, -0.0]",0.5648117727526704
422,2162,1,"[0, 1, 3, 970, 160, 0, 6, 0, 960, 160]","[0.0, 1.0, 3.0, 970.0, 160.0, -0.0, 5.0, 1.0, 960.0, 24.0]",0.5648545333921354
423,4009,1,"[0, 1, 3, 670, 670, 1, 6, 0, 40, 30]","[0.0, 1.0, 3.0, 670.0, 670.0, 0.0, 6.0, 1.0, 40.0, 23.0]",0.5648568770183879
424,5190,1,"[0, 1, 3, 160, 70, 1, 6, 0, 130, 70]","[0.0, 1.0, 3.0, 160.0, 70.0, 0.0, 6.0, 1.0, 130.0, 62.0]",0.5651258578156964
425,1528,1,"[0, 1, 2, 1540, 150, 1, 3, 0, 1540, 90]","[0.0, 1.0, 2.0, 1540.0, 149.0, 0.0, 3.0, 1.0, 1540.0, 82.0]",0.5651663387389432
426,6220,1,"[0, 1, 2, 80, 80, 1, 6, 0, 60, 80]","[0.0, 1.0, 2.0, 80.0, 80.0, 0.0, 6.0, 1.0, 60.0, 71.0]",0.5651819433814043
427,5955,1,"[0, 1, 3, 80, 80, 1, 6, 0, 30, 80]","[0.0, 1.0, 3.0, 80.0, 80.0, 0.0, 6.0, 1.0, 30.0, 71.0]",0.5651886645248723
428,747,1,"[0, 1, 3, 480, 110, 1, 6, 0, 480, 30]","[0.0, 1.0, 3.0, 480.0, 110.0, 0.0, 6.0, 1.0, 480.0, 21.0]",0.5652074551424104
429,6112,1,"[0, 1, 3, 260, 180, 2, 2, 0, 230, 90]","[0.0, 1.0, 3.0, 260.0, 180.0, 1.0, 2.0, 1.0, 230.0, 81.0]",0.5652115041644923
430,3177,1,"[0, 1, 3, 340, 60, 1, 6, 0, 340, 50]","[0.0, 1.0, 3.0, 340.0, 59.0, 0.0, 6.0, 1.0, 340.0, 41.0]",0.5653566002644752
431,3785,1,"[0, 1, 3, 1840, 150, 0, 6, 0, 1700, 90]","[0.0, 1.0, 3.0, 1840.0, 150.0, -0.0, 6.0, 2.0, 1700.0, 31.0]",0.5654970582940197
432,1944,1,"[0, 1, 3, 1350, 470, 0, 5, 0, 1350, 150]","[0.0, 1.0, 3.0, 1350.0, 466.0, -0.0, 4.0, 1.0, 1350.0, 11.0]",0.5655374081240139
433,1981,1,"[0, 1, 3, 330, 330, 1, 6, 0, 300, 30]","[0.0, 1.0, 3.0, 330.0, 330.0, 0.0, 6.0, 1.0, 300.0, 19.0]",0.5656037968250343
434,2022,1,"[0, 1, 3, 700, 700, 1, 6, 0, 60, 30]","[0.0, 1.0, 3.0, 700.0, 700.0, 0.0, 6.0, 1.0, 60.0, 18.0]",0.5657873124317878
435,132,1,"[0, 1, 2, 1150, 150, 0, 6, 0, 1150, 150]","[0.0, 1.0, 2.0, 1150.0, 149.0, -0.0, 5.0, 1.0, 1150.0, 9.0]",0.5658656179727157
436,1789,1,"[0, 1, 2, 7180, 320, 0, 0, 3, 7110, 270]","[0.0, 1.0, 2.0, 7180.0, 320.0, -0.0, -0.0, 4.0, 7110.0, 72.0]",0.5658662734102278
